at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,LA,N,0,0,0,0,0,0.2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.00,4-28-1995,
AT,FLA,N,0,0,0,1,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,5- 2-1995,
VS,PHI,N,0,0,0,0,0,2,3,12,0,2,2,3,0,2,0,0,1,0,0,1,0,0,0,0,0,4.91,5- 5-1995,
VS,SEA,A,0,0,0,1,0,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.00,6- 8-1995,
VS,CAL,A,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,6- 9-1995,
AT,DET,A,0,0,0,0,0,1.2,1,7,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0.00,6-16-1995,
AT,DET,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,6-17-1995,
AT,DET,A,0,0,0,0,0,1,1,4,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0.00,6-18-1995,
VS,NY,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,6-19-1995,
VS,NY,A,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,6-21-1995,
VS,BOS,A,0,0,0,1,0,0.2,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.00,6-24-1995,
AT,MIL,A,0,0,0,0,0,0.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.00,6-26-1995,
AT,TOR,A,0,0,0,0,0,2,3,9,0,1,1,0,0,2,1,0,0,0,0,2,0,0,0,0,1,0.87,6-30-1995,
AT,TOR,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.82,7- 1-1995,
VS,MIN,A,0,0,0,0,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.79,7- 3-1995,
VS,MIN,A,0,0,0,1,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75,7- 5-1995,
AT,CHI,A,0,0,0,0,0,0.1,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0.73,7- 7-1995,
VS,KC,A,0,0,0,0,0,0.1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.71,7-13-1995,
VS,KC,A,0,0,0,1,0,1.1,1,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.64,7-15-1995,
VS,KC,A,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.64,7-16-1995,
AT,TEX,A,0,0,0,0,0,1.2,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.57,7-17-1995,
AT,MIN,A,0,0,0,1,0,1,1,5,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1.08,7-20-1995,
VS,TEX,A,0,0,0,0,0,0.2,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1.04,7-25-1995,
VS,TEX,A,0,0,0,0,0,0.1,2,4,0,2,2,1,0,1,0,0,0,0,0,1,0,0,0,0,0,2.04,7-26-1995,
VS,TEX,A,0,0,0,1,0,1.1,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.89,7-27-1995,
VS,CHI,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.83,7-28-1995,
VS,TOR,A,0,0,0,0,0,1.1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.71,7-31-1995,
VS,TOR,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.69,8- 1-1995,
VS,TOR,A,0,0,0,0,0,3,1,10,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1.85,8- 3-1995,
VS,MIL,A,0,0,0,1,0,0.2,1,3,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,2.16,8- 5-1995,
AT,BOS,A,0,0,0,1,0,2,2,7,0,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,1,2.33,8-11-1995,
VS,CLE,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.30,8-16-1995,
AT,OAK,A,0,0,0,1,1,3,4,13,1,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,2.37,8-18-1995,
AT,SEA,A,0,0,0,0,0,0.1,4,5,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.93,8-21-1995,
VS,OAK,A,0,0,0,1,0,1,1,6,0,2,2,2,1,0,0,0,1,0,0,0,0,0,0,0,1,3.41,8-29-1995,
VS,OAK,A,0,0,0,0,0,3.2,6,17,1,2,2,1,0,3,0,0,0,0,0,1,0,1,0,0,1,3.57,8-31-1995,
VS,SEA,A,0,0,0,0,0,2,1,8,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,3.38,9- 3-1995,
VS,CAL,A,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.38,9- 6-1995,
VS,BOS,A,0,0,0,0,0,0.1,2,4,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,3.58,9-11-1995,
VS,NY,A,0,0,0,1,0,0.2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.52,9-14-1995,
AT,MIL,A,0,0,0,0,0,0.2,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.46,9-24-1995,
AT,BAL,A,0,0,0,1,0,0.2,1,4,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0.00,4- 2-1996,
AT,BAL,A,0,0,0,1,0,0.2,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 4-1996,
VS,BOS,A,0,0,0,1,0,0.2,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0.00,4- 5-1996,
AT,NY,A,0,0,0,0,0,0.1,2,3,0,2,2,0,0,1,0,0,0,0,0,2,0,0,0,0,0,7.71,4- 9-1996,
AT,MIL,A,0,0,0,0,0,1.1,2,8,1,1,1,2,0,1,0,0,1,0,0,0,0,0,0,0,0,7.36,4-14-1996,
VS,CHI,A,0,0,0,0,0,1,1,5,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,7.71,4-16-1996,
VS,MIL,A,0,0,0,0,0,1,1,4,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7.94,4-18-1996,
VS,MIL,A,0,0,0,0,0,3,9,19,0,6,6,1,0,1,0,0,2,0,0,3,1,0,0,0,0,11.42,4-20-1996,
VS,NY,A,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10.24,4-22-1996,
VS,BAL,A,0,0,0,0,0,2.1,5,12,1,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,9.75,4-24-1996,
AT,MIN,A,0,0,0,0,0,2.1,4,12,1,2,2,1,0,3,0,0,0,0,0,1,0,0,0,0,1,9.42,4-29-1996,
VS,OAK,A,0,0,0,1,0,3,1,10,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,7.79,5- 4-1996,
VS,SD,N,0,0,0,0,0,1,3,6,0,2,2,0,0,2,0,0,0,0,0,1,0,0,0,0,0,18.00,7-23-1996,
VS,LA,N,0,0,0,1,0,2.1,3,11,0,1,1,0,0,2,0,0,0,1,0,0,0,0,0,0,1,8.10,7-27-1996,
AT,CIN,N,0,0,0,1,0,1.1,3,7,0,1,1,1,1,0,0,0,1,0,0,0,0,1,0,0,1,7.71,7-30-1996,
VS,MON,N,0,0,0,1,0,1,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.35,8- 6-1996,
VS,MON,N,0,0,0,0,0,0.2,6,8,1,6,4,0,0,1,0,0,0,0,0,1,0,0,0,0,0,11.37,8- 7-1996,
AT,NY,A,1,0,0,0,0,5.1,5,22,0,2,2,3,1,2,0,0,0,0,0,1,0,2,0,0,0,3.38,7-14-1997,
VS,BOS,A,1,0,0,0,0,7,6,28,1,4,4,2,0,5,0,0,0,0,0,2,0,0,0,0,1,4.38,7-19-1997,
VS,SEA,A,1,0,0,0,0,6.1,8,32,0,8,6,4,0,3,1,2,0,0,0,3,0,0,1,0,1,5.79,7-24-1997,
VS,ANA,A,1,0,0,0,0,7.2,10,36,2,7,6,4,0,3,0,0,0,0,0,2,0,0,0,0,1,6.15,7-29-1997,
VS,NY,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,8- 7-1997,
AT,CLE,A,1,0,0,0,0,5.2,3,23,1,1,1,3,0,1,0,0,0,0,0,1,0,0,0,1,0,1.50,8- 9-1997,1
AT,NY,A,1,0,0,0,0,6,11,30,0,5,5,2,0,3,0,0,0,0,0,1,1,1,0,0,1,4.50,8-15-1997,
VS,MIL,A,1,0,0,0,0,6,9,28,2,6,6,2,0,3,0,0,0,0,0,1,0,0,0,0,1,6.00,8-20-1997,
AT,MIL,A,1,0,0,0,0,2.2,8,16,0,4,4,1,0,1,0,0,1,1,0,3,0,1,0,0,1,6.97,8-25-1997,
AT,SD,N,1,0,0,0,0,5,4,19,0,3,3,1,0,1,0,0,0,0,0,0,0,0,0,0,1,6.66,8-30-1997,
VS,MIN,A,0,0,0,1,0,3,5,14,0,1,1,1,0,0,0,0,0,0,0,1,0,2,1,0,0,6.28,9-14-1997,
VS,SEA,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.14,9-18-1997,
VS,ANA,A,0,0,0,1,0,1.1,1,5,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,5.87,9-20-1997,
