at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,BAL,A,1,0,0,0,0,2.1,8,16,1,7,7,2,0,1,0,0,0,0,0,3,0,1,0,0,0,5.18,5-16-2017,
VS,TEX,A,1,0,0,0,0,5.1,12,28,2,4,4,0,0,3,0,0,0,0,0,0,1,0,0,0,1,5.36,5-21-2017,
AT,CHI,A,1,0,0,0,0,4.2,9,23,0,3,3,2,0,3,0,0,0,0,0,1,0,2,0,0,1,5.40,5-26-2017,
AT,KC,A,1,0,0,0,0,3.2,7,19,0,4,4,1,0,1,0,0,0,0,0,2,0,0,0,0,0,5.69,5-31-2017,
AT,KC,A,1,0,0,0,0,6,7,27,0,3,3,1,0,3,0,1,0,1,0,0,0,0,0,1,0,5.58,7-18-2017,
AT,MIN,A,1,0,0,0,0,6,4,23,1,3,3,3,0,8,0,0,0,0,0,1,0,1,0,1,0,5.48,7-23-2017,
VS,HOU,A,1,0,0,0,0,7.1,8,28,1,3,3,0,0,5,0,0,0,0,0,1,1,1,0,1,0,5.30,7-29-2017,
AT,BAL,A,1,0,0,0,0,4.1,5,21,0,3,3,4,0,6,0,2,0,0,0,3,0,0,0,0,0,5.35,8- 3-2017,
AT,PIT,N,1,0,0,0,0,4,9,22,1,6,5,1,0,5,0,0,1,0,0,1,0,0,0,0,1,5.64,8- 8-2017,
VS,MIN,A,1,0,0,0,0,5.2,6,27,2,4,4,3,0,5,2,0,0,1,0,0,0,0,0,0,0,5.68,8-13-2017,
VS,LA,N,0,0,0,0,0,1.1,1,6,0,1,1,2,0,2,0,0,0,0,0,0,0,1,0,0,0,5.70,8-18-2017,
VS,NY,A,1,0,0,0,0,2.1,6,17,1,7,5,3,0,2,0,1,0,0,0,1,1,0,1,0,1,6.04,8-22-2017,
AT,CHI,A,1,0,0,0,0,6,7,26,1,5,5,1,0,7,0,0,0,0,0,3,0,0,0,0,1,6.13,8-27-2017,
VS,CLE,A,1,0,0,0,0,5,5,21,0,1,1,2,0,5,0,0,0,0,0,1,0,1,0,0,0,5.92,9- 1-2017,1
VS,KC,A,1,0,0,0,0,6,7,27,1,4,4,2,0,4,0,0,0,0,0,3,1,0,0,0,1,5.93,9- 6-2017,
AT,CLE,A,1,0,0,0,0,5,6,22,1,1,1,1,0,5,0,0,0,0,0,0,0,0,0,0,1,5.75,9-12-2017,
VS,CHI,A,1,1,1,0,0,9,1,29,0,0,0,1,0,5,0,0,0,0,0,1,0,0,0,1,0,5.33,9-17-2017,
VS,MIN,A,1,0,0,0,0,6.2,4,27,0,2,1,2,0,6,0,0,0,1,0,1,0,0,0,0,0,5.12,9-23-2017,
AT,MIN,A,1,0,0,0,0,5,7,25,2,5,5,3,0,5,0,0,0,0,0,3,0,0,0,0,1,5.27,9-29-2017,
VS,KC,A,1,0,0,0,0,6,4,22,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,1,1.50,4- 3-2018,
AT,CLE,A,1,0,0,0,0,7,3,25,1,1,1,1,0,4,0,0,0,1,0,0,0,1,0,0,0,1.38,4-10-2018,
VS,BAL,A,1,0,0,0,0,6.1,2,24,1,1,1,3,0,6,0,0,1,0,0,1,0,0,0,0,0,1.40,4-18-2018,
AT,PIT,N,1,0,0,0,0,3.2,7,21,1,4,4,3,0,3,1,0,0,0,0,0,0,0,0,0,1,2.74,4-25-2018,2
VS,TB,A,1,0,0,0,0,6,7,26,0,1,1,1,0,7,0,0,0,1,0,0,0,0,0,1,0,2.48,5- 1-2018,
AT,KC,A,1,0,0,0,0,7,6,27,0,4,4,1,0,5,0,1,0,0,0,2,0,1,0,0,1,3.00,5- 6-2018,
VS,SEA,A,1,0,0,0,0,6,3,25,0,3,3,3,0,6,0,1,0,1,0,2,0,0,0,1,0,3.21,5-12-2018,1
AT,SEA,A,1,0,0,0,0,6,6,24,0,2,2,1,0,9,0,0,0,0,0,2,0,0,0,0,0,3.19,5-17-2018,
AT,MIN,A,1,0,0,0,0,4,1,15,0,2,2,4,0,0,1,0,0,0,0,0,0,1,0,0,1,3.29,5-22-2018,
VS,ANA,A,1,0,0,0,0,5,2,21,0,0,0,3,0,4,0,0,0,1,1,0,0,0,0,1,0,3.00,5-28-2018,
VS,TOR,A,1,0,0,0,0,7,6,28,2,4,4,2,0,3,0,0,0,0,0,2,0,1,0,0,0,3.23,6- 2-2018,
AT,BOS,A,1,0,0,0,0,6.1,4,26,1,2,2,4,0,6,0,0,3,0,0,2,0,1,0,1,0,3.20,6- 7-2018,
VS,MIN,A,1,0,0,0,0,5,3,21,0,2,2,2,0,5,0,0,0,1,0,1,0,0,0,0,0,3.23,6-13-2018,
AT,CIN,N,1,0,0,0,0,4,6,22,1,5,5,3,0,5,0,0,0,1,0,1,0,0,0,0,1,3.63,6-19-2018,
AT,CLE,A,1,0,0,0,0,3,8,19,1,6,6,2,0,5,0,0,0,0,0,2,0,0,0,0,1,4.15,6-24-2018,
AT,TOR,A,1,0,0,0,0,6,4,23,1,3,3,2,0,7,0,0,0,0,0,1,0,1,0,0,0,4.18,6-30-2018,
VS,TEX,A,1,0,0,0,0,4,7,20,2,7,6,0,0,3,0,0,0,0,0,1,0,1,2,0,1,4.58,7- 5-2018,
AT,TB,A,1,0,0,0,0,6,4,24,1,5,5,1,0,8,0,0,0,1,0,0,0,0,0,0,1,4.76,7-10-2018,
VS,BOS,A,1,0,0,0,0,5,3,21,0,1,1,2,0,6,0,0,0,0,0,1,0,0,1,0,1,4.62,7-20-2018,
AT,KC,A,1,0,0,0,0,6,7,25,0,2,2,0,0,7,0,0,1,0,0,2,0,0,0,1,0,4.53,7-25-2018,
VS,CIN,N,1,0,0,0,0,8,4,28,0,0,0,1,0,7,0,0,0,0,0,3,0,0,0,1,0,4.22,7-31-2018,
AT,ANA,A,1,0,0,0,0,5.1,6,23,2,4,4,1,0,4,0,0,0,0,0,1,0,0,0,0,1,4.33,8- 6-2018,
VS,MIN,A,1,0,0,0,0,6,2,21,0,1,1,1,0,3,0,1,1,0,1,0,1,0,0,1,0,4.20,8-12-2018,
AT,MIN,A,1,0,0,0,0,6.1,4,25,2,4,4,0,0,7,0,0,0,2,0,0,0,0,0,0,1,4.27,8-17-2018,
VS,CHI,A,1,0,0,0,0,6,6,23,0,0,0,1,0,6,0,0,0,0,0,2,0,0,0,1,0,4.09,8-23-2018,
AT,KC,A,1,0,0,0,0,6,7,28,1,5,5,3,0,4,0,2,0,0,0,2,0,0,0,0,1,4.22,8-28-2018,
AT,NY,A,1,0,0,0,0,6,5,24,2,3,3,1,0,6,0,0,0,0,0,1,0,0,0,1,0,4.24,9- 2-2018,
VS,STL,N,1,0,0,0,0,7,2,24,1,1,1,1,0,11,0,0,0,0,0,1,0,0,0,0,0,4.11,9- 8-2018,
AT,CLE,A,1,0,0,0,0,5.1,3,23,2,2,2,2,0,7,0,0,0,2,0,0,0,0,0,0,0,4.08,9-14-2018,
VS,KC,A,1,0,0,0,0,1.1,6,11,2,5,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0,4.16,9-20-2018,
AT,MIN,A,1,0,0,0,0,3.2,8,20,3,6,6,2,0,3,0,0,0,0,0,0,0,1,0,0,1,4.39,9-26-2018,
AT,TOR,A,1,0,0,0,0,5,5,21,0,4,3,1,0,10,0,0,0,0,0,0,1,0,0,0,1,5.40,3-29-2019,
AT,NY,A,1,0,0,0,0,6.1,5,27,0,1,1,3,0,13,0,0,0,0,0,1,0,0,1,0,0,3.18,4- 3-2019,
VS,CLE,A,1,0,0,0,0,6,4,24,0,1,1,2,0,6,0,0,1,1,0,2,0,1,0,1,0,2.60,4-10-2019,
VS,PIT,N,1,0,0,0,0,7,6,28,1,3,3,1,0,7,1,0,0,0,0,0,0,0,0,0,0,2.96,4-16-2019,
AT,BOS,A,1,0,0,0,0,7,3,26,1,3,3,2,0,3,0,0,0,0,0,1,0,2,2,1,0,3.16,4-23-2019,1
AT,CHI,A,1,0,0,0,0,6,5,25,0,2,2,1,0,9,0,0,0,1,0,1,0,0,0,0,1,3.13,4-28-2019,
VS,KC,A,1,0,0,0,0,7,5,27,0,2,2,1,0,9,0,1,0,1,0,0,1,0,0,1,0,3.05,5- 3-2019,
VS,ANA,A,1,0,0,0,0,6,3,23,1,1,1,0,0,6,0,0,0,1,0,1,0,0,1,1,0,2.86,5- 8-2019,
VS,HOU,A,1,0,0,0,0,4,5,18,2,3,3,2,0,2,0,0,0,0,0,1,0,0,0,0,1,3.15,5-13-2019,
VS,OAK,A,1,0,0,0,0,6.1,7,25,2,4,4,0,0,8,0,0,0,0,0,1,0,1,0,0,1,3.41,5-18-2019,
VS,MIA,N,1,0,0,0,0,6,5,26,0,0,0,1,0,7,0,0,0,1,0,1,0,0,1,0,0,3.11,5-23-2019,
AT,BAL,A,1,0,0,0,0,6,6,24,0,0,0,1,0,8,0,0,1,0,0,0,0,0,0,1,0,2.85,5-28-2019,
AT,ATL,N,1,0,0,0,0,5,5,21,1,3,3,0,0,9,0,0,1,0,0,3,0,0,1,0,0,3.01,6- 2-2019,
VS,MIN,A,1,0,0,0,0,7,9,29,2,3,3,0,0,8,0,0,2,0,1,2,0,0,0,0,0,3.08,6- 7-2019,
AT,KC,A,1,0,0,0,0,4,6,21,1,5,4,2,0,7,0,0,0,0,1,3,0,0,1,0,1,3.35,6-13-2019,
AT,CLE,A,1,0,0,0,0,6,7,27,3,5,5,2,0,6,1,0,0,0,0,0,0,0,0,0,0,3.61,6-21-2019,
VS,TEX,A,1,0,0,0,0,7,5,27,3,4,4,1,0,11,0,1,0,0,0,1,0,0,0,0,1,3.72,6-26-2019,
AT,CHI,A,1,0,0,0,0,5.1,9,25,2,4,4,0,0,13,0,0,0,0,0,1,0,0,0,1,0,3.87,7- 4-2019,
AT,KC,A,1,0,0,0,0,7,6,29,0,4,4,4,0,10,1,0,0,0,0,1,0,2,0,0,1,3.95,7-13-2019,
AT,CLE,A,1,0,0,0,0,6,6,24,2,5,5,0,0,8,0,1,0,0,0,1,0,0,0,0,1,4.12,7-18-2019,
VS,PHI,N,1,0,0,0,0,6,5,26,1,2,2,2,1,8,0,0,0,0,0,1,0,0,1,0,0,4.07,7-23-2019,
AT,SEA,A,1,0,0,0,0,6.1,3,25,0,1,1,3,0,10,0,0,0,0,0,1,0,0,0,0,0,3.94,7-28-2019,
AT,TEX,A,1,0,0,0,0,5.2,6,25,1,2,2,1,0,9,0,0,0,1,0,2,0,0,0,0,0,3.91,8- 3-2019,
VS,KC,A,1,0,0,0,0,2.2,6,17,3,5,5,3,0,1,0,0,0,0,0,1,0,0,0,0,0,4.16,8- 8-2019,
VS,SEA,A,1,0,0,0,0,5.1,7,25,4,7,6,2,0,4,0,0,1,0,0,0,0,1,1,0,1,4.38,8-13-2019,
AT,TB,A,1,0,0,0,0,7,2,25,0,1,1,2,0,9,0,1,0,0,0,1,0,0,0,0,0,4.24,8-18-2019,
AT,MIN,A,1,0,0,0,0,6,4,28,2,7,7,5,0,7,0,0,0,1,0,2,0,0,0,0,1,4.47,8-25-2019,
VS,MIN,A,1,0,0,0,0,6,6,25,4,5,5,1,0,11,0,0,0,0,0,0,0,0,0,1,0,4.58,8-31-2019,
AT,KC,A,1,0,0,0,0,6.1,10,27,0,3,3,0,0,6,0,0,0,1,0,3,0,2,0,1,0,4.57,9- 5-2019,
VS,NY,A,1,0,0,0,0,5,3,23,2,4,2,4,0,3,0,0,0,0,1,1,0,0,1,0,1,4.54,9-12-2019,1
VS,CHI,A,1,0,0,0,0,5,8,25,1,3,3,2,0,6,0,0,0,0,1,2,0,0,0,1,0,4.57,9-22-2019,
AT,CHI,A,1,0,0,0,0,4,6,20,0,4,2,1,0,4,1,0,0,0,0,1,0,0,1,0,1,4.56,9-28-2019,1
AT,CIN,N,1,0,0,0,0,5,6,23,1,4,4,2,0,2,0,0,0,2,0,1,0,1,0,0,1,7.20,7-24-2020,
VS,KC,A,1,0,0,0,0,5,9,24,0,4,4,0,0,6,0,1,1,0,0,3,1,0,0,0,0,7.20,7-29-2020,
AT,PIT,N,1,0,0,0,0,4.2,8,24,2,7,7,3,0,5,0,0,1,0,0,1,0,1,0,0,0,9.20,8- 7-2020,
VS,CHI,A,1,0,0,0,0,4.2,7,25,2,7,7,3,0,5,0,0,0,0,0,2,1,0,1,0,1,10.24,8-12-2020,
AT,CHI,A,1,0,0,0,0,4,4,19,3,3,3,2,0,9,0,0,0,0,0,0,0,0,1,0,1,9.64,8-17-2020,
AT,CLE,A,1,0,0,0,0,5.1,5,22,0,2,2,1,0,6,0,0,1,0,0,1,0,0,0,0,1,8.48,8-22-2020,
VS,MIN,A,1,0,0,0,0,6,4,23,1,2,1,0,0,6,0,1,1,0,0,1,0,0,1,1,0,7.27,8-29-2020,1
AT,MIN,A,1,1,0,0,0,6,4,22,2,2,2,0,0,8,0,0,1,2,0,0,0,2,0,0,1,6.64,9- 4-2020,1
VS,MIL,N,1,0,0,0,0,3,8,19,2,7,7,4,0,2,0,0,0,0,0,4,0,1,0,0,1,7.63,9- 9-2020,
VS,KC,A,1,0,0,0,0,5.2,2,23,0,0,0,4,0,5,0,0,0,0,0,2,0,0,0,1,0,6.75,9-15-2020,
VS,CLE,A,1,0,0,0,0,5,5,21,1,5,5,1,0,3,1,0,0,0,0,1,0,0,0,0,1,6.96,9-20-2020,
AT,KC,A,1,0,0,0,0,6,5,26,1,3,3,2,0,3,0,0,0,1,0,1,0,0,0,1,0,6.71,9-26-2020,
VS,CLE,A,1,0,0,0,0,5.2,3,24,0,0,0,4,0,2,0,0,2,0,0,1,0,0,0,1,0,0.00,4- 1-2021,
VS,MIN,A,1,0,0,0,0,7,7,27,0,3,3,0,0,8,0,1,0,1,0,2,0,1,0,0,1,2.13,4- 7-2021,
AT,HOU,A,1,0,0,0,0,6.2,6,27,0,1,1,1,0,4,0,0,0,0,0,0,0,0,0,1,0,1.86,4-13-2021,
AT,OAK,A,1,0,0,0,0,7.1,4,27,1,2,2,1,0,5,0,0,0,2,0,0,1,1,0,0,0,2.03,4-18-2021,
VS,KC,A,1,0,0,0,0,8,3,27,0,2,1,0,0,3,0,0,0,0,0,1,0,0,0,0,1,1.82,4-24-2021,
AT,CHI,A,1,0,0,0,0,1,3,7,0,2,2,1,0,2,0,0,0,0,0,1,0,0,0,0,1,2.27,4-29-2021,2
VS,KC,A,1,0,0,0,0,6,4,23,0,0,0,2,0,5,0,0,1,1,0,0,0,2,0,0,0,1.94,5-11-2021,
VS,CHI,N,1,0,0,0,0,6,6,28,1,5,4,1,0,8,0,1,0,1,0,2,0,0,2,0,1,2.45,5-16-2021,
AT,KC,A,1,0,0,0,0,5,8,26,0,5,5,3,0,5,1,1,1,0,0,2,0,0,0,0,1,3.08,5-22-2021,
VS,CLE,A,1,0,0,0,0,5,6,23,1,4,4,2,0,5,0,0,0,0,0,2,0,1,1,0,1,3.43,5-27-2021,
AT,MIL,N,1,0,0,0,0,4.2,5,22,3,5,5,3,0,4,0,0,0,0,0,1,0,0,0,0,0,3.90,6- 1-2021,
VS,SEA,A,1,0,0,0,0,6,6,26,0,1,0,1,0,3,0,0,0,1,0,1,0,0,1,1,0,3.56,6- 8-2021,
AT,KC,A,1,0,0,0,0,2.1,5,11,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,3.44,6-14-2021,
VS,TOR,A,1,0,0,0,0,4,4,18,2,2,2,2,0,5,0,0,0,1,0,0,0,1,0,0,1,3.50,8-29-2021,
AT,CIN,N,1,0,0,0,0,4,7,21,1,5,5,2,0,6,0,1,0,0,0,1,0,0,0,0,1,3.89,9- 4-2021,
AT,DET,A,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,9- 1-2022,
AT,CLE,A,0,0,0,0,0,1,0,5,0,0,0,3,2,0,0,0,0,0,0,0,0,1,0,1,0,0.00,9- 4-2022,
VS,ATL,N,0,0,0,0,0,2,0,7,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0.00,9- 9-2022,
AT,ANA,A,0,0,0,0,0,1,1,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,9-16-2022,
AT,ANA,A,0,0,0,0,0,1.1,2,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,9-19-2022,
AT,OAK,A,0,0,0,0,0,2,1,7,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0.00,9-22-2022,
AT,KC,A,0,0,0,1,0,0.2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,9-25-2022,
VS,TEX,A,0,0,0,0,0,0.1,0,3,0,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1.93,9-27-2022,
VS,OAK,A,0,0,0,0,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1.74,10- 1-2022,
VS,DET,A,0,0,0,0,0,3,0,10,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,1.35,10- 3-2022,
