at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,MON,N,0,0,0,0,0,2,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6.35,5- 4-1986,
VS,PHI,N,0,0,0,0,0,1.2,1,7,0,0,0,2,1,1,0,0,0,0,0,1,0,1,0,0,0,5.54,5-12-1986,
VS,PHI,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5.14,5-13-1986,
VS,CHI,N,0,0,0,0,0,4,3,16,1,3,3,3,0,3,0,0,1,0,0,1,0,0,0,1,0,5.50,5-16-1986,
AT,CHI,N,1,0,0,0,0,4.2,5,20,0,4,4,2,0,3,0,0,1,0,0,2,0,0,0,0,1,5.96,5-23-1986,
VS,MON,N,0,0,0,0,0,5,6,22,0,3,2,0,0,3,1,0,0,0,0,4,0,0,1,0,0,5.53,5-31-1986,
VS,STL,N,0,0,0,1,0,1,1,8,1,2,2,4,0,1,0,0,1,0,0,0,0,0,0,0,0,5.97,6- 2-1986,
AT,CHI,N,0,0,0,0,0,0.1,3,5,1,3,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,6.83,9- 2-1986,
AT,LA,N,0,0,0,0,0,2,2,10,2,4,4,2,0,1,0,0,0,1,0,0,0,0,0,0,0,7.55,9-11-1986,
VS,LA,N,0,0,0,0,0,1,2,6,0,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,7.59,9-22-1986,
AT,NY,N,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.00,4-27-1987,
AT,ATL,N,0,0,0,0,0,1,4,8,1,4,4,1,0,2,0,0,0,0,0,0,0,0,0,0,0,18.00,5- 2-1987,
AT,MON,N,0,0,0,1,0,3,3,12,1,1,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,9.00,5-10-1987,
VS,CHI,N,0,0,0,0,0,2,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6.43,5-15-1987,
VS,CHI,N,0,0,0,0,0,3,2,11,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,4.50,5-17-1987,
VS,STL,N,0,0,0,1,0,1.1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.97,5-22-1987,
VS,STL,N,0,0,0,0,0,3.2,2,14,0,1,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,3.60,5-24-1987,
AT,STL,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.45,5-31-1987,
AT,CHI,N,0,0,0,0,0,0.1,2,4,1,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.06,6- 1-1987,
AT,CHI,N,0,0,0,1,0,1,2,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.76,6- 2-1987,
AT,CHI,N,0,0,0,0,0,3,7,21,2,8,8,4,0,2,0,0,0,0,0,1,0,0,1,0,0,7.65,6- 3-1987,
AT,OAK,A,0,0,0,1,1,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 6-1988,
VS,OAK,A,0,0,0,1,0,1,1,5,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0.00,4-13-1988,
VS,CAL,A,0,0,0,1,0,1,3,6,0,2,2,1,1,0,0,0,0,0,0,2,0,0,0,0,0,4.50,4-17-1988,
AT,CAL,A,0,0,0,0,0,1.2,1,7,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,3.18,4-22-1988,
AT,DET,A,0,0,0,0,0,1.2,1,8,0,0,0,2,0,2,1,1,0,0,0,0,0,0,0,0,0,2.45,4-29-1988,
VS,TOR,A,0,0,0,1,1,1.2,0,6,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.00,5- 2-1988,
VS,CLE,A,0,0,0,1,1,1,1,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.80,5- 4-1988,
VS,DET,A,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.70,5- 6-1988,
VS,DET,A,0,0,0,1,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.45,5- 8-1988,
AT,TOR,A,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25,5-11-1988,
AT,BOS,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.08,5-13-1988,
AT,BOS,A,0,0,0,0,0,1.1,3,8,0,3,2,1,0,1,1,0,0,0,0,1,0,0,0,0,0,3.14,5-15-1988,
AT,BAL,A,0,0,0,1,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.93,5-21-1988,
VS,NY,A,0,0,0,0,0,0.2,2,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.81,5-27-1988,
VS,BAL,A,0,0,0,1,0,3.2,6,17,3,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.58,5-31-1988,
AT,KC,A,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4.35,6- 5-1988,
VS,MIN,A,0,0,0,0,0,1.1,1,7,0,1,0,2,1,1,0,0,0,0,0,1,0,0,0,0,0,4.09,6- 9-1988,
VS,CAL,A,0,0,0,1,0,1,2,6,1,3,3,0,0,2,0,0,0,1,0,1,0,0,0,0,0,27.00,4-15-1989,
VS,CAL,A,0,0,0,0,0,2,1,8,0,2,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,9.00,4-16-1989,
VS,OAK,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.75,4-18-1989,
VS,OAK,A,0,0,0,0,0,2.2,1,10,0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,5.40,4-19-1989,
AT,CHI,A,0,0,0,1,0,1,2,6,0,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,7.04,4-23-1989,
VS,TOR,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.23,4-27-1989,
VS,BAL,A,0,0,0,1,0,1,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5.59,4-30-1989,
