at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,KC,A,1,0,0,0,0,3.1,8,17,0,3,3,1,0,2,0,0,0,0,0,0,0,1,0,0,0,8.10,9- 9-1990,
VS,MIL,A,1,0,0,0,0,1.2,5,13,0,3,3,2,0,2,0,1,0,1,0,1,1,0,0,0,0,10.80,9-15-1990,
VS,OAK,A,0,0,0,1,0,2,1,9,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,7.71,9-29-1990,
AT,MIL,A,0,0,0,0,0,4.2,1,14,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0.00,4-23-1991,
AT,DET,A,0,0,0,0,0,3,1,12,0,0,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0.00,5- 3-1991,
AT,DET,A,0,0,0,0,0,0.1,1,3,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1.12,5- 5-1991,
AT,TOR,A,0,0,0,0,0,2,0,7,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0.90,5- 7-1991,
AT,BOS,A,0,0,0,0,0,2,5,11,0,2,2,1,0,1,0,0,0,0,0,0,0,1,0,0,0,2.25,5-10-1991,
VS,DET,A,0,0,0,0,0,2.1,0,8,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1.88,5-14-1991,
VS,BOS,A,0,0,0,0,0,0.2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.80,5-17-1991,
VS,BOS,A,0,0,0,0,0,4,2,13,0,1,1,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1.89,5-19-1991,
AT,MIN,A,0,0,0,0,0,3,0,11,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,1,0,1.64,5-22-1991,
AT,SEA,A,0,0,0,0,0,2,0,8,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,1.50,5-25-1991,
VS,MIN,A,0,0,0,0,0,1.1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1.42,5-27-1991,
VS,SEA,A,1,0,0,0,0,7,6,26,0,1,1,0,0,5,0,1,0,0,1,0,0,0,0,1,0,1.39,5-31-1991,
AT,KC,A,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.38,6- 5-1991,
AT,KC,A,0,0,0,0,0,4.1,4,24,0,0,0,8,4,1,2,0,0,0,0,1,0,0,0,0,0,1.22,6- 6-1991,
VS,CHI,A,0,0,0,1,0,1.1,1,6,0,2,0,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1.17,6-10-1991,
VS,CHI,A,1,0,0,0,0,5,7,26,0,3,3,4,0,0,1,0,0,0,0,2,0,0,0,1,0,1.66,6-13-1991,
VS,KC,A,1,0,0,0,0,4,6,18,1,5,5,1,0,1,0,1,0,0,0,3,0,0,0,0,0,2.47,6-18-1991,
AT,CHI,A,1,0,0,0,0,7,4,31,1,3,3,6,0,0,0,0,0,0,0,0,1,0,0,0,0,2.65,6-23-1991,
AT,CAL,A,1,0,0,0,0,6,9,29,1,3,2,2,0,3,0,0,0,0,0,0,1,1,1,0,0,2.69,6-29-1991,
VS,OAK,A,1,0,0,0,0,7,4,30,1,4,4,4,0,4,0,0,1,0,0,0,0,0,1,0,0,2.94,7- 4-1991,
AT,DET,A,1,0,0,0,0,3,7,17,2,6,5,0,0,3,0,0,0,0,0,0,0,0,1,0,0,3.45,7-15-1991,
VS,TOR,A,0,0,0,0,0,1.2,2,10,0,0,0,2,1,2,1,0,1,1,0,1,0,0,0,0,0,3.38,7-19-1991,
VS,TOR,A,1,0,0,0,0,2.2,5,13,2,4,4,1,0,1,0,0,0,0,0,1,0,1,1,0,0,3.74,7-21-1991,
VS,DET,A,0,0,0,0,0,1.2,1,7,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,3.77,7-27-1991,
VS,CLE,A,0,0,0,0,0,3,4,13,0,2,2,0,0,6,0,1,0,0,0,1,0,0,0,0,0,3.86,8- 6-1991,
VS,MIL,A,0,0,0,0,0,1.2,3,9,0,1,1,2,0,1,0,0,0,0,0,1,1,0,0,0,1,3.89,8- 9-1991,
AT,BAL,A,1,0,0,0,0,2.1,7,15,1,7,7,1,0,2,0,0,1,0,0,2,0,0,0,0,1,4.54,8-14-1991,
AT,OAK,A,0,0,0,1,0,2,6,12,0,3,3,0,0,2,0,0,0,0,0,2,0,0,0,0,0,4.75,9-26-1991,
AT,OAK,A,0,0,0,0,0,0.1,1,5,0,4,4,2,0,0,0,0,0,1,0,0,0,0,0,0,0,5.15,9-29-1991,
VS,OAK,A,0,0,0,1,0,3.2,5,16,1,3,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5.24,10- 5-1991,
VS,KC,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.00,5-24-1992,
VS,CHI,A,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.00,5-27-1992,
AT,TOR,A,0,0,0,0,0,0.2,4,7,1,5,5,1,0,0,0,1,0,0,0,1,0,0,0,0,0,27.00,6-30-1992,
