at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,OAK,A,1,0,0,0,0,7,1,24,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,1,0,0.00,8-19-1990,
VS,CLE,A,1,0,0,0,0,5,6,24,0,3,2,2,0,6,0,0,0,0,0,2,0,0,1,0,0,1.50,8-24-1990,
VS,NY,A,1,0,0,0,0,6.1,6,28,2,3,3,3,0,7,0,0,0,1,0,0,0,0,0,0,1,2.45,8-29-1990,
VS,SEA,A,1,0,0,0,0,2,5,15,0,3,2,4,0,0,0,0,0,0,0,2,0,0,1,0,1,3.10,9- 3-1990,
VS,CAL,A,1,0,0,0,0,6.1,5,26,0,1,1,2,0,3,0,0,0,0,0,3,0,0,0,1,0,2.70,9- 9-1990,
AT,TOR,A,1,0,0,0,0,4.2,7,21,0,3,3,2,0,2,0,1,0,0,0,2,0,0,0,0,0,3.16,9-14-1990,
VS,BOS,A,1,0,0,0,0,5,7,24,1,3,3,2,0,2,0,1,1,0,0,0,0,0,0,1,0,3.47,9-19-1990,
AT,NY,A,1,0,0,0,0,0,6,6,1,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4.95,9-25-1990,
VS,TOR,A,0,0,0,1,0,5,4,18,0,0,0,1,0,2,0,0,0,0,0,0,0,2,0,0,0,0.00,8-27-1991,
AT,MIN,A,0,0,0,0,0,3,5,15,2,4,4,1,0,4,0,1,0,0,0,0,0,0,0,0,0,4.50,9- 1-1991,
VS,KC,A,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.00,9- 7-1991,
VS,CLE,A,1,0,0,0,0,4.1,7,22,0,4,4,2,1,3,0,0,0,0,0,4,0,0,0,0,0,5.40,9-13-1991,
AT,BOS,A,0,0,0,0,0,2.2,3,10,1,1,1,0,0,3,0,0,0,0,0,0,0,1,0,0,0,5.06,9-18-1991,
AT,CLE,A,0,0,0,1,0,1,2,4,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,5.29,9-21-1991,
AT,DET,A,0,0,0,1,0,4.1,5,19,0,2,2,1,0,3,0,0,0,0,0,1,0,0,0,0,0,5.06,9-30-1991,
AT,NY,A,0,0,0,1,0,3,0,9,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.44,10- 3-1991,
VS,DET,A,0,0,0,0,0,2.1,1,9,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,4.05,10- 6-1991,
VS,TOR,A,0,0,0,1,0,2,2,8,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,6-28-1993,
AT,CHI,A,0,0,0,1,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,7- 2-1993,
AT,DET,A,0,0,0,0,0,3.1,9,20,3,8,8,0,0,4,0,0,1,1,0,1,0,0,0,0,0,9.82,8-11-1993,
VS,COL,N,0,0,0,0,0,2,2,8,1,1,1,1,0,2,0,0,0,0,0,0,0,1,0,0,0,4.50,4- 4-1997,
VS,COL,N,0,0,0,0,0,2.2,4,14,2,3,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,7.71,4- 5-1997,
AT,COL,N,0,0,0,0,0,3.2,3,18,0,3,3,3,0,2,1,0,2,1,0,1,0,1,1,0,0,7.56,4-14-1997,
AT,HOU,N,0,0,0,0,0,0.1,1,3,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,7.27,4-16-1997,
AT,PHI,N,0,0,0,0,0,2.2,3,13,0,2,1,2,1,1,0,0,2,0,0,0,1,0,0,0,0,6.35,4-18-1997,
VS,NY,N,0,0,0,0,0,2.1,1,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.27,4-27-1997,
AT,CHI,N,0,0,0,0,0,1.1,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4.80,4-29-1997,
AT,SD,N,0,0,0,0,0,0.2,1,4,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5.17,5- 2-1997,
AT,SD,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.86,5- 3-1997,
AT,SF,N,0,0,0,0,0,1.1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.50,5- 5-1997,
AT,SF,N,0,0,0,1,0,0.2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.34,5- 6-1997,
AT,LA,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.12,5-11-1997,
VS,SF,N,0,0,0,0,0,1.2,1,8,0,0,0,2,0,1,0,0,0,1,0,0,0,1,0,1,0,3.80,5-15-1997,
VS,SF,N,0,0,0,0,0,2,1,7,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,3.47,5-16-1997,
VS,LA,N,0,0,0,0,0,0.1,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.42,5-18-1997,
AT,ATL,N,0,0,0,0,0,0.1,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.38,5-20-1997,
VS,PIT,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.33,5-22-1997,
VS,PIT,N,0,0,0,0,0,2,1,9,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.08,5-24-1997,
VS,PIT,N,0,0,0,0,0,0.2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.00,5-25-1997,
VS,NY,N,0,0,0,0,0,2.2,1,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.73,5-27-1997,
AT,PIT,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.64,5-31-1997,
VS,ATL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.56,6- 4-1997,
VS,CHI,N,0,0,0,1,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2.41,6- 8-1997,
