at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,NY,N,1,1,0,0,0,9,8,35,1,2,2,0,0,3,0,0,0,0,0,2,0,0,1,1,0,4.37,7-16-1980,
VS,PHI,N,1,1,0,0,0,9,7,37,0,2,1,1,0,2,0,0,0,0,0,1,0,0,2,1,0,4.08,7-20-1980,
AT,PHI,N,1,0,0,0,0,3.2,7,18,3,4,4,0,0,2,0,0,0,0,0,1,0,0,0,0,0,4.28,7-25-1980,1
AT,NY,N,1,0,0,0,0,5.1,8,23,0,2,2,0,0,4,0,0,1,0,0,1,2,0,0,0,1,4.23,7-29-1980,
AT,MON,N,1,0,0,0,0,5,7,24,1,5,5,2,0,5,0,0,0,0,0,2,1,0,0,0,1,4.44,8- 3-1980,
VS,SF,N,1,0,0,0,0,7,7,28,1,3,3,1,0,5,0,0,1,0,0,2,0,1,0,1,0,4.40,8- 8-1980,
AT,SF,N,1,0,0,0,0,4,3,18,1,4,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,4.55,8-14-1980,
VS,CHI,N,1,0,0,0,0,6.2,4,28,1,5,4,5,0,4,0,0,1,0,0,1,0,0,0,1,0,4.59,8-20-1980,
AT,PIT,N,1,0,0,0,0,3,5,15,2,4,4,1,0,1,0,1,0,0,0,1,0,0,0,0,0,4.75,8-25-1980,
AT,STL,N,1,0,0,0,0,3.2,7,19,0,4,4,1,0,1,0,0,0,1,0,1,0,1,0,0,1,4.88,8-30-1980,
VS,PIT,N,1,0,0,0,0,6,5,23,1,3,3,1,0,3,0,0,0,0,0,0,0,0,1,0,0,4.86,9- 5-1980,
VS,CIN,N,1,0,0,0,0,0.1,4,5,1,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,1,5.04,9-10-1980,
AT,SF,N,1,0,0,0,0,5.1,4,22,0,2,2,0,0,3,2,0,0,0,0,1,1,0,2,0,1,4.98,9-17-1980,
VS,SF,N,1,0,0,0,0,6,7,27,2,2,2,3,1,4,0,0,0,0,0,0,0,1,1,0,1,4.90,9-27-1980,
AT,HOU,N,1,0,0,0,0,4,5,20,1,3,3,3,0,1,1,0,0,0,0,0,0,0,0,0,1,4.95,10- 2-1980,
VS,PHI,N,0,0,0,0,0,1.1,2,6,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,6.75,8-31-1981,
VS,HOU,N,1,0,0,0,0,8,4,28,0,2,2,1,0,4,0,0,0,0,0,1,0,1,0,0,0,2.89,9- 8-1981,
VS,SD,N,1,0,0,0,0,8,7,32,0,3,3,2,0,6,0,1,0,0,0,1,0,0,0,0,0,3.12,9-13-1981,
AT,SD,N,1,1,1,0,0,9,2,33,0,0,0,4,0,7,1,0,0,0,0,0,0,0,0,1,0,2.05,9-18-1981,
AT,HOU,N,1,0,0,0,0,2.1,8,15,1,5,5,1,0,1,0,1,0,0,0,1,1,0,0,0,1,3.45,9-24-1981,
VS,SF,N,1,1,0,0,0,9,8,33,1,2,2,0,0,4,1,0,0,0,0,2,0,2,1,1,0,3.11,9-30-1981,
VS,HOU,N,0,0,0,0,0,3.1,5,16,0,1,1,1,0,2,0,0,0,0,0,1,0,0,0,1,0,2.70,4-10-1982,
AT,CIN,N,0,0,0,0,0,1,3,6,0,2,2,0,0,1,0,1,0,0,0,2,0,0,0,0,0,6.23,4-13-1982,
AT,HOU,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,5.40,4-16-1982,
AT,HOU,N,0,0,0,0,0,0.2,1,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.76,4-17-1982,
AT,HOU,N,0,0,0,0,0,0.2,1,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4.26,4-18-1982,
VS,CIN,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.05,4-22-1982,
VS,SD,N,0,0,0,0,0,2.2,3,13,0,1,1,2,2,1,1,0,0,0,0,0,0,1,1,0,0,3.86,4-23-1982,
VS,PIT,N,0,0,0,0,0,1,3,7,1,3,3,0,0,1,0,0,0,1,0,1,0,0,0,0,1,6.10,4-26-1982,
VS,PIT,N,0,0,0,0,0,1.2,2,8,0,0,0,1,1,2,0,0,0,0,0,1,0,0,0,0,0,5.25,4-28-1982,
VS,CHI,N,0,0,0,0,0,0.1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.11,4-29-1982,
VS,CHI,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.72,5- 1-1982,
AT,PIT,N,0,0,0,0,0,0.2,2,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.14,5- 3-1982,
AT,PIT,N,0,0,0,1,0,1,1,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,4.80,5- 4-1982,
AT,PIT,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.60,5- 5-1982,
AT,STL,N,0,0,0,0,0,0.1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.50,5- 7-1982,
AT,STL,N,0,0,0,0,0,0.1,1,3,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,4.41,5- 8-1982,
AT,CHI,N,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.96,5-11-1982,
VS,STL,N,1,0,0,0,0,5.1,3,25,0,1,0,4,0,3,0,0,0,1,0,1,1,1,2,0,0,3.74,5-15-1982,
VS,PHI,N,1,0,0,0,0,4,8,20,0,5,5,0,0,1,0,0,1,0,0,3,0,0,0,0,1,4.91,5-22-1982,
VS,NY,N,0,0,0,1,0,2,1,8,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.55,5-26-1982,
AT,NY,N,0,0,0,0,0,2.2,6,14,0,6,3,0,0,1,1,0,0,0,0,2,0,1,2,0,0,5.04,5-31-1982,
VS,MON,N,0,0,0,0,0,1.2,3,8,0,2,2,1,1,1,0,0,0,0,0,1,0,1,0,0,1,5.34,6- 6-1982,
AT,SF,N,0,0,0,0,0,0,3,4,0,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.47,6-12-1982,
AT,SF,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.40,6-13-1982,1
AT,HOU,N,0,0,0,1,0,1,3,6,1,3,3,0,0,0,1,0,0,0,0,0,1,0,0,0,0,7.02,6-14-1982,
VS,LA,N,0,0,0,1,0,2,2,8,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,6.62,6-24-1982,
VS,HOU,N,0,0,0,0,0,2.1,0,7,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6.21,6-28-1982,
VS,MON,N,1,0,0,0,0,6,8,26,0,2,2,1,0,6,0,0,0,0,0,0,1,1,0,1,0,3.00,7- 2-1982,2
VS,HOU,N,1,1,1,0,0,9,5,31,0,0,0,0,0,4,0,0,0,1,0,0,0,1,0,1,0,1.20,7- 6-1982,
AT,ATL,N,1,0,0,0,0,7,7,27,0,1,1,3,0,3,0,0,0,0,0,0,0,3,0,1,0,1.23,7-11-1982,
AT,HOU,N,1,0,0,0,0,6.1,6,28,1,4,3,3,0,7,1,1,0,0,0,0,1,0,1,0,1,1.91,7-16-1982,
AT,CIN,N,1,0,0,0,0,7,6,27,1,2,2,1,0,6,0,0,0,0,0,3,0,0,0,1,0,2.04,7-21-1982,
VS,PHI,N,1,0,0,0,0,7,3,26,0,0,0,2,0,10,0,0,0,0,0,1,0,0,0,1,0,1.70,7-27-1982,
AT,NY,N,1,0,0,0,0,6,3,23,1,3,2,1,0,5,0,0,0,0,0,2,0,0,1,0,0,1.86,7-31-1982,
AT,STL,N,1,0,0,0,0,3,6,18,0,6,5,3,1,2,1,0,0,1,0,3,0,1,0,0,1,2.63,8- 5-1982,
AT,PHI,N,1,0,0,0,0,4,4,17,1,5,5,1,0,3,1,0,0,0,0,0,0,0,0,0,0,3.25,8- 9-1982,2
VS,STL,N,1,0,0,0,0,4,7,21,0,6,4,1,0,3,1,1,1,0,0,3,1,0,1,0,1,3.64,8-15-1982,1
VS,LA,N,1,0,0,0,0,7.2,4,27,1,1,1,0,0,9,1,0,0,0,0,0,0,0,0,0,1,3.36,8-20-1982,
VS,SD,N,1,0,0,0,0,5.2,8,28,1,5,4,1,0,4,1,0,0,1,0,0,1,0,1,0,0,3.59,8-24-1982,
AT,SD,N,1,0,0,0,0,8,4,28,0,1,0,0,0,6,0,0,0,0,0,0,0,0,1,0,0,3.24,8-30-1982,
AT,LA,N,1,0,0,0,0,8,5,28,1,1,1,0,0,5,0,0,0,0,0,1,0,1,0,0,0,3.05,9- 5-1982,
VS,PHI,N,1,0,0,0,0,5.1,8,24,1,5,5,1,0,2,0,0,0,0,0,2,0,1,0,0,0,3.35,9-11-1982,
VS,CHI,N,0,0,0,1,1,5,4,21,0,1,1,2,0,5,0,0,0,0,0,1,0,0,0,0,0,3.27,9-14-1982,
AT,CHI,N,1,0,0,0,0,6.2,6,27,0,3,3,1,0,4,0,0,1,0,0,3,0,0,0,0,1,3.32,9-20-1982,
AT,MON,N,1,1,1,0,0,9,5,35,0,0,0,2,0,5,0,0,0,1,0,1,0,0,0,1,0,3.06,9-26-1982,
VS,MON,N,1,0,0,0,0,7,7,31,1,3,3,1,0,5,0,0,0,0,0,0,0,0,2,0,0,3.11,10- 1-1982,
AT,HOU,N,1,1,1,0,0,9,2,28,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,1,0,0.00,4- 9-1983,
VS,CHI,N,1,0,0,0,0,7.1,8,33,1,5,5,4,0,6,0,1,1,0,0,1,0,1,0,0,1,2.76,4-16-1983,
AT,NY,N,1,0,0,0,0,4,5,21,0,4,2,3,0,4,0,1,0,0,2,1,1,1,2,0,1,3.10,4-20-1983,1
VS,SF,N,1,1,1,0,0,9,1,30,0,0,0,5,0,8,0,0,0,0,0,0,0,2,0,1,0,2.15,4-26-1983,
VS,SD,N,1,0,0,0,0,7,4,28,1,1,1,4,0,5,1,0,0,0,0,0,0,2,1,1,0,1.98,4-30-1983,2
AT,LA,N,1,0,0,0,0,7.1,5,34,0,2,1,5,0,8,2,0,0,0,0,1,0,0,2,0,0,1.85,5- 4-1983,
AT,SD,N,1,0,0,0,0,8,8,32,1,3,3,2,0,8,1,1,1,0,0,1,0,1,0,0,0,2.09,5- 9-1983,
VS,NY,N,1,0,0,0,0,5,6,23,1,4,4,3,0,3,1,0,0,0,0,1,0,0,0,0,1,2.54,5-14-1983,
VS,HOU,N,1,0,0,0,0,7,5,30,1,2,2,2,0,7,0,0,0,0,0,3,0,0,2,1,0,2.54,5-20-1983,
AT,ATL,N,1,0,0,0,0,7.1,7,33,0,3,3,3,0,6,0,0,0,0,0,2,0,0,1,1,0,2.66,5-24-1983,
AT,CIN,N,1,0,0,0,0,6,5,27,0,4,2,3,1,7,0,0,0,0,0,0,1,0,1,1,0,2.69,5-29-1983,
AT,CHI,N,1,0,0,0,0,6.1,5,24,0,3,3,3,0,6,0,0,0,0,1,0,0,1,0,0,0,2.81,6- 3-1983,
AT,MON,N,1,1,0,0,0,9,10,40,0,3,2,2,0,3,1,0,0,0,0,2,1,0,1,1,0,2.73,6- 9-1983,
VS,MON,N,1,0,0,0,0,6,9,28,3,5,5,1,0,4,0,0,0,0,0,1,0,0,0,0,1,3.02,6-14-1983,
VS,PHI,N,1,0,0,0,0,7,10,34,0,5,5,4,1,7,1,1,2,0,0,1,0,0,0,0,1,3.25,6-19-1983,
VS,CHI,N,1,1,0,0,0,9,5,35,1,2,0,2,0,5,0,0,1,0,0,2,0,0,1,1,0,2.99,6-23-1983,
AT,CHI,N,1,0,0,0,0,6,7,31,0,6,5,6,2,4,0,0,0,0,0,2,1,1,1,0,0,3.22,6-28-1983,
VS,STL,N,1,0,0,0,0,4.1,4,19,0,2,2,2,0,2,1,0,0,0,0,0,1,0,0,0,0,3.25,7- 3-1983,
AT,LA,N,1,1,1,0,0,9,2,29,0,0,0,1,0,9,1,0,0,0,0,0,0,1,0,1,0,3.03,7- 9-1983,
AT,SD,N,1,0,0,0,0,6,8,29,0,3,3,4,1,5,0,0,0,0,0,2,1,1,0,0,0,3.09,7-14-1983,
VS,LA,N,1,0,0,0,0,8,4,30,1,2,2,2,0,8,1,0,1,0,1,1,1,0,0,0,0,3.05,7-19-1983,2
VS,SF,N,1,0,0,0,0,7,6,30,1,2,2,3,1,6,0,0,0,0,0,0,0,0,0,0,0,3.03,7-24-1983,2
AT,NY,N,1,0,0,0,0,8,8,32,0,2,2,1,0,7,1,0,1,0,0,0,0,1,0,1,0,2.99,7-28-1983,
VS,PHI,N,1,0,0,0,0,7,9,33,1,3,3,2,0,7,0,0,0,1,0,0,1,0,0,1,0,3.02,8- 2-1983,
VS,MON,N,1,0,0,0,0,6,8,29,2,6,5,2,0,3,0,1,0,0,0,2,0,0,1,0,1,3.18,8- 7-1983,
AT,MON,N,1,0,0,0,0,5.1,5,22,2,2,2,1,0,1,0,0,0,0,0,0,0,0,0,1,0,3.18,8-12-1983,
