at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,BOS,A,0,0,0,1,0,1,0,5,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,4-15-1959,
VS,NY,A,0,0,0,0,0,3.1,5,16,1,4,4,1,0,1,1,0,0,0,0,0,1,0,0,0,0,8.31,4-21-1959,
VS,BOS,A,0,0,0,0,0,0,3,3,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.46,4-24-1959,
AT,CLE,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.12,5- 3-1959,1
VS,BAL,A,0,0,0,0,0,5,5,20,2,3,3,3,0,2,1,0,0,0,0,1,0,2,0,0,0,7.84,5- 7-1959,
AT,BOS,A,0,0,0,0,0,2,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6.57,9-27-1959,
AT,BAL,A,0,0,0,1,1,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4-20-1960,
AT,BAL,A,0,0,0,0,0,0.2,3,5,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.20,4-21-1960,
VS,BOS,A,0,0,0,0,0,2,2,9,1,2,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,9.82,4-24-1960,
VS,CLE,A,0,0,0,1,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,9.00,5- 3-1960,
VS,NY,A,0,0,0,0,0,2,1,7,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7.50,5-15-1960,
AT,NY,A,0,0,0,1,0,2,2,8,1,1,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,6.75,5-28-1960,
AT,BOS,A,0,0,0,0,0,0.2,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.23,5-31-1960,
AT,BOS,A,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5.59,6- 2-1960,2
VS,BAL,A,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.06,6- 5-1960,
AT,BAL,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.91,6- 6-1960,
VS,KC,A,0,0,0,0,0,2.1,0,7,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4.05,6- 9-1960,
VS,DET,A,0,0,0,0,0,2,3,10,0,2,2,2,0,1,0,0,0,0,0,0,0,1,1,0,0,4.70,6-10-1960,
VS,DET,A,0,0,0,0,0,3.1,1,13,1,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,4.34,6-12-1960,2
AT,KC,A,0,0,0,0,0,1,3,8,0,1,1,2,0,0,1,1,0,0,0,1,0,0,0,0,0,4.58,6-17-1960,
AT,DET,A,0,0,0,0,0,5.1,4,25,0,1,1,3,0,2,0,0,0,1,0,2,0,1,2,0,0,3.96,6-24-1960,
AT,BAL,A,1,1,0,0,0,10,9,44,0,2,2,6,1,3,2,1,0,0,0,0,1,2,1,1,0,3.34,6-27-1960,
AT,BOS,A,1,1,1,0,0,9,4,33,0,0,0,2,0,6,0,0,0,0,0,0,0,0,0,1,0,2.66,7- 6-1960,
AT,BAL,A,1,0,0,0,0,7.1,6,29,0,1,1,3,0,4,1,0,0,0,0,2,1,2,0,0,0,2.45,7-10-1960,
AT,CLE,A,1,0,0,0,0,4,3,16,0,2,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2.44,7-17-1960,2
VS,KC,A,0,0,0,0,0,1.2,0,6,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,2.37,7-24-1960,1
VS,DET,A,1,0,0,0,0,7,9,30,0,1,1,1,0,4,1,0,1,0,0,4,0,0,0,0,0,2.25,7-27-1960,
VS,CHI,A,1,0,0,0,0,1.1,3,8,1,4,4,0,0,0,1,0,0,1,0,0,0,0,1,0,1,2.76,7-31-1960,2
VS,CLE,A,1,0,0,0,0,3,4,13,1,3,3,1,0,0,1,0,1,0,0,1,0,1,0,0,0,3.03,8- 3-1960,
AT,CHI,A,0,0,0,0,0,2.1,2,11,0,1,1,2,0,1,0,0,0,0,0,1,0,1,1,0,0,3.06,8- 7-1960,1
AT,KC,A,1,0,0,0,0,4,9,21,0,4,4,2,0,1,0,0,0,0,1,1,0,2,0,0,1,3.38,8- 9-1960,2
AT,NY,A,1,0,0,0,0,8,8,32,0,3,3,2,0,5,0,0,0,0,0,2,0,2,0,0,0,3.38,8-14-1960,2
