at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,TOR,A,1,0,0,0,0,4,3,18,0,2,2,3,0,4,0,0,0,0,1,1,0,0,0,0,1,4.50,9-20-2020,
VS,CHI,N,0,0,0,1,0,2,2,8,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.00,9-16-2021,
VS,BAL,A,1,0,0,0,0,3.2,4,18,0,1,1,2,0,3,0,0,0,2,0,2,0,1,0,0,0,1.59,9-21-2021,
VS,PIT,N,0,0,0,0,0,1,2,6,0,2,2,1,0,1,0,0,0,1,0,1,0,0,0,0,0,4.05,9-26-2021,
AT,MIA,N,0,0,0,1,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.52,10- 3-2021,
AT,ARI,N,0,0,0,1,0,1,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0.00,4-23-2022,
AT,PHI,N,0,0,0,0,0,2.2,1,9,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0.00,5- 5-2022,
VS,STL,N,0,0,0,0,0,2.2,3,12,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0.00,5-17-2022,2
AT,COL,N,0,0,0,0,0,1.1,6,12,1,5,5,0,0,1,0,0,0,1,0,2,0,0,1,0,0,5.87,5-21-2022,2
VS,WAS,N,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.19,5-31-2022,
AT,LA,N,0,0,0,1,1,1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,4.66,6- 5-2022,
VS,MIA,N,0,0,0,0,0,1.1,2,9,0,1,1,2,0,1,0,0,0,1,1,2,0,0,0,0,0,4.91,6-17-2022,
AT,HOU,A,0,0,0,1,0,3,3,12,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,4.50,6-21-2022,
VS,HOU,A,0,0,0,1,0,2,2,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.94,6-28-2022,
VS,TEX,A,0,0,0,0,0,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.50,7- 2-2022,
AT,CIN,N,0,0,0,0,0,3,1,10,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,3.00,7- 6-2022,
VS,CIN,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.86,8-10-2022,
AT,ATL,N,0,0,0,0,0,1.1,5,11,0,6,5,1,0,0,0,0,0,0,0,2,0,0,1,0,0,4.63,8-15-2022,
VS,WAS,N,0,0,0,0,0,0.1,5,7,0,5,4,1,0,0,0,0,0,0,0,1,0,0,0,0,0,6.08,9- 3-2022,
