at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,STL,N,1,1,0,0,0,9,6,36,0,3,2,3,2,0,0,0,0,1,1,0,,,,,,,6-12-1904,
VS,CIN,N,0,0,0,1,0,7,8,33,0,3,3,2,0,0,0,1,0,,,,,,,,,,6-15-1904,2
VS,NY,N,1,0,0,0,0,6,15,30,0,9,1,0,0,1,0,0,1,,,,,,,,,,6-19-1904,
VS,PHI,N,1,1,0,0,0,9,10,36,1,3,4,2,2,0,0,0,0,1,1,0,,,,,,,6-24-1904,
VS,BOS,N,1,1,0,0,0,9,9,40,2,6,4,2,3,0,1,0,1,0,0,1,,,,,,,6-28-1904,
AT,PHI,N,1,1,0,0,0,9,9,36,0,2,3,4,0,0,0,0,2,0,1,0,Date,#,Opponent,GS,CG,SHO,7- 2-1904,2
AT,BOS,N,1,1,0,0,0,6,12,33,0,7,3,2,0,0,0,0,1,0,0,1,,,,,,,7- 5-1904,
AT,CHI,N,1,1,0,0,0,8,8,32,0,3,2,3,2,0,0,0,3,0,0,1,,,,,,,7-10-1904,
AT,STL,N,1,1,0,0,0,8.2,6,34,0,2,1,5,0,0,1,0,0,0,0,1,,,,,,,7-14-1904,
AT,CIN,N,1,1,0,0,0,8,9,37,0,6,3,0,1,0,0,0,3,1,0,1,,,,,,,7-18-1904,
AT,CIN,N,0,0,0,1,0,0.1,3,5,0,2,0,0,0,1,0,0,1,,,,,,,,,,7-20-1904,
AT,PIT,N,1,1,0,0,0,9,6,37,0,1,4,4,3,1,0,0,0,0,1,0,,,,,,,7-23-1904,
AT,NY,N,0,0,0,1,0,6,11,31,0,11,1,2,0,3,0,0,1,,,,,,,,,,7-27-1904,
VS,BOS,N,1,1,0,0,0,9,11,38,2,6,2,2,3,0,1,0,1,0,0,1,,,,,,,7-30-1904,
VS,CHI,N,1,1,0,0,0,10,9,43,0,4,3,3,2,0,0,0,1,0,0,1,,,,,,,8- 6-1904,
VS,STL,N,1,1,0,0,0,17,10,59,0,4,2,6,2,0,0,0,0,0,0,1,,,,,,,8-11-1904,
VS,STL,N,1,1,0,0,0,9,6,32,0,2,0,0,1,0,0,0,0,0,1,0,,,,,,,8-15-1904,
VS,CIN,N,0,0,0,1,0,2,5,11,0,2,0,1,0,0,0,0,0,0,,,,,,,,,8-17-1904,
VS,CIN,N,1,1,0,0,0,9,9,37,0,2,2,1,3,0,0,0,0,0,0,1,,,,,,,8-18-1904,
AT,CIN,N,1,1,0,0,0,9,12,38,0,3,1,2,0,0,0,0,4,0,1,0,,,,,,,8-24-1904,
AT,PIT,N,1,1,0,0,0,12,12,53,0,6,4,6,1,0,0,0,0,1,0,1,,,,,,,8-27-1904,
AT,CHI,N,1,1,0,0,0,9,9,39,0,4,1,2,1,0,0,0,1,1,1,0,,,,,,,8-30-1904,
AT,PIT,N,1,1,0,0,0,8,7,35,0,2,3,1,2,0,1,0,0,1,0,1,,,,,,,9- 2-1904,
AT,PHI,N,1,1,0,0,0,9,6,34,0,2,1,2,1,0,0,0,1,0,1,0,,,,,,,9- 5-1904,2
AT,BOS,N,1,1,0,0,0,8,7,32,0,1,0,1,0,1,0,0,2,0,1,0,,,,,,,9- 8-1904,2
VS,PHI,N,1,1,0,0,0,9,17,45,1,12,2,2,0,1,0,0,2,0,0,1,Date,#,Opponent,GS,CG,SHO,9-12-1904,2
AT,NY,N,1,1,0,0,0,8,6,30,0,2,1,3,2,0,1,0,2,0,0,1,,,,,,,9-16-1904,1
VS,PIT,N,1,1,0,0,0,9,6,32,0,3,1,1,0,0,0,0,1,0,1,0,,,,,,,9-20-1904,1
VS,CHI,N,1,1,0,0,0,9,5,33,0,2,2,2,1,0,0,0,1,1,1,0,,,,,,,9-23-1904,
VS,CHI,N,1,1,0,0,0,6,5,22,0,1,1,2,2,0,0,0,1,0,0,1,,,,,,,9-26-1904,2
VS,STL,N,1,1,0,0,0,9,8,33,0,3,0,2,0,0,0,0,2,2,0,1,,,,,,,9-29-1904,
VS,CIN,N,1,1,0,0,0,9,11,39,0,5,3,4,3,1,1,0,1,0,0,1,,,,,,,10- 3-1904,1
VS,PHI,N,1,0,0,0,0,5,8,22,0,6,0,1,0,1,0,0,1,,,,,,,,,,4-14-1905,
VS,PHI,N,1,0,0,0,0,8,10,33,0,8,4,3,1,0,0,0,1,,,,,,,,,,4-15-1905,
AT,BOS,N,1,1,0,0,0,9,5,35,0,2,1,1,0,0,0,0,0,1,1,0,,,,,,,4-20-1905,
VS,BOS,N,1,1,0,0,0,9,6,33,0,1,1,3,2,0,1,0,0,0,1,0,,,,,,,4-25-1905,
VS,NY,N,1,1,0,0,0,9,9,39,0,5,3,4,1,0,0,0,2,0,0,1,,,,,,,4-30-1905,
VS,PHI,N,0,0,0,1,0,1.1,0,4,0,0,0,0,0,0,0,0,1,0,,,,,,,,,5- 3-1905,
AT,PHI,N,1,1,0,0,0,9,9,42,0,4,6,6,3,0,1,0,1,1,1,0,,,,,,,5- 5-1905,
AT,PHI,N,1,1,0,0,0,8,13,36,0,7,1,3,2,0,0,0,3,0,0,1,,,,,,,5- 8-1905,
VS,CIN,N,0,0,0,1,0,4,4,19,0,2,2,2,0,0,0,0,1,,,,,,,,,,5- 9-1905,
VS,CIN,N,1,1,0,0,0,10,7,40,0,1,1,3,1,0,0,0,0,2,1,0,,,,,,,5-12-1905,
VS,PIT,N,0,0,0,1,1,1.2,1,7,0,0,0,1,0,0,0,0,0,,,,,,,,,,5-15-1905,
VS,PIT,N,1,0,0,0,0,5,8,24,2,7,2,2,0,0,0,0,1,,,,,,,,,,5-16-1905,
VS,CHI,N,0,0,0,1,0,3.2,1,12,0,0,0,0,0,0,0,1,0,,,,,,,,,,5-20-1905,
VS,CHI,N,1,0,0,0,0,1,5,10,1,6,1,1,0,0,0,0,1,,,,,,,,,,5-21-1905,
AT,NY,N,1,0,0,0,0,4,5,20,1,4,3,1,0,0,0,0,0,1,,,,,,,,,5-27-1905,
AT,CIN,N,0,0,0,1,0,3,7,18,0,6,2,2,0,0,1,0,0,0,,,,,,,,,6- 9-1905,
AT,PIT,N,1,1,0,0,0,9,6,37,0,2,3,5,0,0,0,0,2,0,1,0,,,,,,,6-20-1905,
AT,PHI,N,1,1,0,0,0,8,10,37,0,9,2,1,2,0,2,0,0,0,0,1,,,,,,,6-27-1905,
VS,NY,N,1,0,0,0,0,3.2,9,20,0,7,0,1,0,1,0,0,1,,,,,,,,,,7- 1-1905,
VS,PIT,N,1,0,0,0,0,3,8,18,1,6,1,2,0,1,0,0,1,Date,#,Opponent,GS,CG,SHO,GF,SV,IP,7-11-1905,
VS,CHI,N,0,0,0,1,0,6,3,22,0,2,2,4,0,1,0,0,0,,,,,,,,,,7-15-1905,
VS,CHI,N,1,1,0,0,0,9,14,47,1,12,1,1,1,0,0,0,2,2,0,1,,,,,,,7-18-1905,
VS,CIN,N,0,0,0,1,0,6,5,22,0,2,0,1,0,0,0,0,0,,,,,,,,,,7-22-1905,2
AT,CIN,N,1,1,0,0,0,8,9,33,0,5,3,1,0,0,0,0,0,1,0,1,,,,,,,8- 3-1905,
AT,CHI,N,1,1,0,0,0,8,10,38,0,3,4,5,2,0,0,0,0,0,0,1,,,,,,,8-11-1905,
AT,CHI,N,0,0,0,1,0,3,4,16,0,3,2,0,0,0,0,0,0,,,,,,,,,,8-13-1905,2
VS,PIT,N,1,1,0,0,0,9,7,35,0,2,1,5,2,1,0,0,0,1,1,0,,,,,,,8-19-1905,
VS,CHI,N,0,0,0,0,0,1.2,3,13,0,5,5,0,0,0,0,0,0,,,,,,,,,,8-23-1905,
VS,STL,N,1,1,0,0,0,9,11,39,0,4,5,7,1,0,0,0,2,0,0,1,,,,,,,8-24-1905,
