at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,CHI,N,1,0,0,0,0,5.2,6,23,2,4,4,1,0,6,0,1,0,0,0,0,0,0,0,0,1,6.35,5-23-2005,
AT,MIL,N,1,0,0,0,0,6,9,26,1,4,4,0,0,5,1,0,0,0,0,3,0,1,0,1,0,6.17,5-28-2005,
VS,STL,N,1,0,0,0,0,2.2,9,18,2,9,9,2,1,4,0,0,0,0,1,1,1,1,0,0,1,10.67,6- 4-2005,
VS,TOR,A,1,0,0,0,0,6,4,27,0,2,2,6,0,3,0,0,0,1,0,0,0,2,0,1,0,8.41,6-10-2005,
AT,BAL,A,1,0,0,0,0,6,7,25,1,4,4,3,0,3,0,0,0,1,0,1,0,4,0,0,1,7.86,6-15-2005,
VS,COL,N,1,0,0,0,0,6.2,8,30,1,5,5,2,0,4,1,1,0,0,0,2,1,0,1,0,0,7.64,6-21-2005,
AT,COL,N,1,0,0,0,0,6.1,8,30,0,2,2,3,0,3,0,0,0,0,0,2,0,1,1,1,0,6.86,6-27-2005,
AT,CIN,N,1,0,0,0,0,6,5,28,2,3,3,5,0,6,0,0,0,0,1,2,0,0,0,1,0,6.55,7- 2-2005,1
VS,SD,N,1,0,0,0,0,4.1,5,21,1,7,7,3,0,5,0,0,1,0,0,2,0,0,0,0,1,7.25,7- 7-2005,
AT,PIT,N,1,0,0,0,0,6,7,26,0,4,2,1,0,6,0,0,0,0,1,3,0,1,1,1,0,6.79,7-19-2005,2
AT,WAS,N,1,0,0,0,0,7,3,24,0,1,1,1,0,4,0,0,0,0,0,2,0,1,0,0,0,6.18,7-24-2005,
VS,NY,N,1,0,0,0,0,6,4,25,0,2,2,2,0,3,0,1,0,1,0,1,0,0,0,1,0,5.90,7-29-2005,
AT,ARI,N,1,0,0,0,0,5,6,22,2,6,5,3,0,4,0,0,0,0,0,1,0,0,0,0,1,6.11,8- 4-2005,
VS,WAS,N,1,0,0,0,0,5,7,23,2,4,4,2,0,1,0,0,0,0,0,1,0,0,0,1,0,6.18,8-10-2005,
VS,CHI,N,1,0,0,0,0,7,7,29,2,4,4,4,0,2,0,0,0,0,0,0,1,3,0,1,0,6.09,8-15-2005,
VS,MIL,N,1,0,0,0,0,5,6,26,0,2,2,4,0,3,0,0,0,2,0,1,0,2,1,0,0,5.96,8-20-2005,
AT,SD,N,0,0,0,0,0,0.1,3,4,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6.23,8-24-2005,
AT,LA,N,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.16,8-27-2005,
VS,CIN,N,1,0,0,0,0,5,4,19,0,1,1,1,0,4,0,0,0,0,0,1,0,0,0,1,0,5.94,8-30-2005,
VS,STL,N,1,0,0,0,0,6,4,23,0,3,3,2,0,4,1,0,0,1,0,0,0,2,0,0,1,5.85,9- 4-2005,
AT,PHI,N,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.80,9- 7-2005,
VS,FLA,N,1,0,0,0,0,6.1,4,25,1,3,3,3,0,2,0,0,0,1,0,0,0,0,0,0,1,5.71,9-13-2005,
VS,MIL,N,1,0,0,0,0,7.1,4,27,0,1,1,2,0,1,0,0,0,0,0,1,0,0,0,1,0,5.43,9-18-2005,
AT,CHI,N,1,0,0,0,0,4,8,23,0,5,5,2,1,4,0,0,1,0,0,3,0,0,1,0,1,5.62,9-23-2005,
VS,CHI,N,1,0,0,0,0,7,5,28,2,3,3,1,0,3,0,0,1,1,0,0,0,1,2,0,1,5.53,9-29-2005,
VS,FLA,N,1,0,0,0,0,5,7,24,0,4,3,4,1,2,0,1,0,0,0,1,1,2,1,1,0,5.40,4- 5-2006,
VS,WAS,N,1,0,0,0,0,7,7,27,0,3,3,0,0,3,2,0,0,0,0,0,0,2,1,0,0,4.50,4-10-2006,
AT,ARI,N,1,0,0,0,0,7,3,25,0,0,0,1,0,6,0,0,0,0,0,2,1,0,0,1,0,2.84,4-15-2006,
VS,PIT,N,1,0,0,0,0,6,5,22,1,1,1,2,0,4,1,0,0,0,0,0,0,2,0,1,0,2.52,4-21-2006,
VS,LA,N,1,0,0,0,0,7,5,30,1,2,2,2,0,6,1,0,0,1,0,1,0,0,1,1,0,2.53,4-26-2006,
AT,MIL,N,1,0,0,0,0,6,7,27,2,2,2,1,0,4,0,0,0,1,0,1,0,0,0,0,0,2.61,5- 1-2006,
AT,COL,N,1,0,0,0,0,6,7,25,1,5,5,2,0,1,1,1,0,1,0,1,0,2,0,0,1,3.27,5- 6-2006,
AT,LA,N,1,0,0,0,0,6.2,4,26,1,1,1,4,0,5,0,0,0,0,0,1,1,1,0,1,0,3.02,5-11-2006,
VS,SF,N,1,0,0,0,0,3.2,10,28,0,11,6,5,2,3,0,1,0,0,0,1,0,0,2,0,1,3.81,5-16-2006,
AT,WAS,N,1,0,0,0,0,6,3,24,1,3,3,5,0,7,0,0,1,0,0,0,0,2,0,1,0,3.88,5-22-2006,
AT,PIT,N,1,0,0,0,0,5.2,8,28,1,5,3,3,1,4,0,0,0,0,0,1,0,1,2,0,0,3.95,5-27-2006,
VS,CIN,N,1,0,0,0,0,1.1,6,15,0,8,7,5,0,1,0,0,0,0,0,2,0,0,1,0,1,4.81,6- 2-2006,
VS,CHI,N,1,0,0,0,0,7,5,27,0,0,0,3,0,1,0,0,0,0,0,1,0,2,0,1,0,4.36,6- 6-2006,
VS,ATL,N,1,0,0,0,0,6,7,27,3,4,4,3,0,5,0,0,0,0,0,0,1,1,0,1,0,4.48,6-11-2006,
VS,KC,A,1,0,0,0,0,6,7,26,0,4,4,1,0,5,1,0,0,0,0,4,1,0,0,0,1,4.59,6-16-2006,
VS,MIN,A,1,0,0,0,0,6.2,6,30,0,3,2,3,0,2,0,0,0,1,0,1,0,0,0,0,0,4.45,6-21-2006,
AT,DET,A,1,0,0,0,0,6.2,10,30,1,7,7,1,0,4,0,1,2,0,0,4,0,1,1,0,1,4.79,6-26-2006,
AT,TEX,A,1,0,0,0,0,5.1,7,25,0,5,5,2,0,3,0,0,1,0,0,6,0,0,0,1,0,4.97,7- 2-2006,
VS,STL,N,1,0,0,0,0,5,7,25,0,4,4,3,0,2,0,0,0,1,0,1,0,1,0,0,1,5.07,7- 7-2006,
