at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,TEX,A,0,0,0,0,0,1,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.38,9-16-2017,
VS,CLE,A,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.30,9-19-2017,
VS,CLE,A,0,0,0,0,0,0.2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.25,9-20-2017,
AT,HOU,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.19,9-22-2017,
AT,HOU,A,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,4.12,9-24-2017,
AT,CHI,A,0,0,0,0,0,2,1,7,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,3.97,9-27-2017,
VS,SEA,A,0,0,0,0,0,1.2,0,6,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3.86,9-30-2017,
AT,OAK,A,0,0,0,0,0,1.1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,3-29-2018,
AT,OAK,A,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0.00,3-30-2018,
AT,OAK,A,0,0,0,1,1,0.2,0,3,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.00,4- 1-2018,
VS,CLE,A,0,0,0,0,0,2,1,8,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 4-2018,
VS,OAK,A,0,0,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 6-2018,
AT,TEX,A,0,0,0,1,1,1.2,2,9,0,1,1,1,0,3,0,0,0,1,0,0,0,0,0,0,0,1.17,4-11-2018,
AT,KC,A,0,0,0,1,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1.04,4-13-2018,
AT,KC,A,0,0,0,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.93,4-14-2018,
VS,BOS,A,0,0,0,1,0,1,3,6,1,2,2,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2.53,4-18-2018,
VS,SF,N,0,0,0,1,1,1.1,1,5,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2.25,4-21-2018,
