at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,CLE,A,0,0,0,0,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,9-21-1957,
AT,KC,A,0,0,0,0,0,1,1,5,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.00,9-23-1957,
AT,KC,A,0,0,0,0,0,6,5,23,1,2,2,0,0,1,0,0,0,0,0,1,0,0,1,1,0,3.00,9-24-1957,
VS,DET,A,0,0,0,1,0,2,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2.45,9-26-1957,
VS,CLE,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25,9-28-1957,
AT,KC,A,0,0,0,1,0,2,1,9,0,1,1,3,1,0,0,0,0,0,0,1,0,1,0,0,0,4.50,4-20-1958,
AT,CLE,A,0,0,0,0,0,0.1,1,3,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,7.71,4-24-1958,
VS,KC,A,0,0,0,1,0,2,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,4.15,4-26-1958,
VS,NY,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.38,9-13-1958,
VS,WAS,A,0,0,0,1,1,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.18,9-14-1958,2
VS,DET,A,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.00,9-23-1958,
VS,DET,A,0,0,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2.57,9-24-1958,
AT,DET,A,0,0,0,1,1,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-10-1959,
AT,DET,A,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-12-1959,
VS,KC,A,0,0,0,0,0,1.2,2,8,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.00,4-16-1959,
VS,DET,A,0,0,0,0,0,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-18-1959,
VS,LA,N,0,0,0,1,0,2,4,11,0,2,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,9.00,5- 3-1959,2
AT,STL,N,0,0,0,1,0,2,2,7,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,4.50,5-12-1959,
AT,CHI,N,0,0,0,0,0,2,2,8,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3.00,5-13-1959,
AT,SF,N,0,0,0,0,0,0,2,2,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,4.50,5-17-1959,
AT,PIT,N,0,0,0,0,0,1.1,3,8,1,1,1,1,1,2,0,0,0,0,0,1,0,0,0,0,0,4.91,5-23-1959,
VS,WAS,A,0,0,0,1,0,0.1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-13-1962,
VS,CHI,A,1,1,0,0,0,9,8,37,1,3,3,3,0,2,0,1,0,0,0,0,2,1,0,1,0,3.00,5- 9-1962,1
AT,BAL,A,1,0,0,0,0,7,4,25,1,2,2,1,0,3,1,0,0,0,0,0,0,0,0,0,0,2.81,5-13-1962,
VS,KC,A,1,0,0,0,0,7.1,9,34,2,6,4,2,0,3,2,0,0,0,0,0,0,0,1,0,1,3.47,5-19-1962,
VS,LA,A,1,0,0,0,0,7,9,34,0,3,3,4,0,1,0,0,0,1,0,2,0,1,0,0,0,3.56,5-24-1962,
AT,LA,A,1,0,0,0,0,8.1,11,35,0,6,5,1,0,0,0,2,0,0,0,2,0,3,1,0,0,3.96,5-29-1962,
AT,MIN,A,0,0,0,0,0,1,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.86,6- 1-1962,
AT,BAL,A,1,0,0,0,0,6,4,24,0,4,4,2,0,4,0,0,0,0,0,0,1,0,0,0,0,4.14,6- 5-1962,
AT,BAL,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.05,6- 7-1962,
VS,DET,A,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.02,6- 8-1962,1
VS,DET,A,1,1,0,0,0,9,5,31,1,1,1,1,0,6,1,0,0,0,0,1,0,1,0,1,0,3.54,6-10-1962,1
VS,BAL,A,1,0,0,0,0,5,10,23,1,5,5,1,0,2,0,2,0,0,0,2,1,3,0,0,1,3.98,6-15-1962,
VS,BAL,A,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.92,6-17-1962,
AT,DET,A,1,0,0,0,0,5.2,7,24,2,3,3,1,0,3,1,0,0,0,1,1,1,2,1,0,0,3.99,6-21-1962,
AT,CLE,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.97,6-24-1962,2
VS,KC,A,0,0,0,0,0,2,2,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.86,6-26-1962,
VS,KC,A,0,0,0,0,0,5.1,7,26,0,4,1,2,0,3,0,1,0,0,0,1,0,0,2,0,1,3.70,6-28-1962,
VS,LA,A,0,0,0,1,0,2,3,9,0,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,0,3.72,7- 4-1962,1
AT,KC,A,1,0,0,0,0,6,8,30,0,4,3,3,1,4,0,0,0,0,0,2,0,0,1,0,0,3.78,7- 8-1962,
AT,LA,A,1,1,0,0,0,9,4,33,1,1,1,0,0,3,0,0,0,2,0,1,0,1,1,1,0,3.51,7-16-1962,
AT,NY,A,1,0,0,0,0,6,8,28,1,4,3,2,1,2,1,0,0,0,0,1,1,0,2,0,1,3.57,7-21-1962,
VS,CHI,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.53,7-24-1962,
VS,BOS,A,1,1,0,0,0,9,8,34,0,1,1,1,0,3,0,0,0,0,0,1,0,1,0,1,0,3.32,7-27-1962,2
AT,BOS,A,1,0,0,0,0,7.1,6,30,0,1,1,2,0,3,0,0,0,0,0,0,1,1,1,1,0,3.19,8- 3-1962,
AT,BOS,A,0,0,0,1,0,1.1,1,6,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,3.15,8- 5-1962,2
VS,KC,A,1,0,0,0,0,3,7,16,0,5,5,0,0,1,0,0,0,0,0,1,1,0,1,0,1,3.45,8- 7-1962,
VS,DET,A,0,0,0,1,0,2,6,12,0,3,3,0,0,2,0,0,0,0,0,1,1,0,0,0,0,3.61,8- 9-1962,
AT,CLE,A,1,0,0,0,0,7,4,28,1,2,2,3,0,1,0,0,0,0,0,0,0,0,0,0,0,3.56,8-13-1962,2
AT,KC,A,0,0,0,0,0,0.2,3,5,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.61,8-15-1962,
AT,LA,A,1,0,0,0,0,8,5,29,0,0,0,1,0,4,0,0,0,0,0,0,0,1,0,1,0,3.40,8-18-1962,
AT,MIN,A,1,1,1,0,0,9,6,36,0,0,0,4,0,3,0,0,0,0,0,0,0,1,0,1,0,3.19,8-23-1962,2
VS,BAL,A,1,1,1,0,0,9,6,34,0,0,0,3,0,5,0,0,0,0,0,2,0,1,0,1,0,3.01,8-28-1962,
VS,LA,A,1,0,0,0,0,7,8,28,1,4,4,0,0,1,0,0,0,0,0,0,0,1,0,0,1,3.10,9- 2-1962,
AT,CHI,A,1,0,0,0,0,4,4,18,0,4,4,3,0,1,0,0,0,0,0,1,0,1,0,0,1,3.24,9- 8-1962,
AT,BAL,A,1,0,0,0,0,5,8,23,1,4,4,1,0,2,0,0,0,0,0,1,0,1,0,0,1,3.36,9-13-1962,
VS,NY,A,0,0,0,1,0,1,2,5,0,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,3.39,9-18-1962,
VS,BOS,A,0,0,0,0,0,1,2,5,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3.42,9-22-1962,
AT,NY,A,1,0,0,0,0,2.2,11,22,0,9,5,1,0,1,0,1,1,0,0,4,0,0,2,0,1,3.62,9-26-1962,
VS,BAL,A,1,0,0,0,0,5,4,21,2,3,3,2,1,3,0,0,0,0,0,1,0,0,0,0,1,5.40,4- 8-1963,
VS,BOS,A,1,0,0,0,0,1,4,7,2,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,9.00,4-13-1963,
VS,LA,A,1,0,0,0,0,7,5,28,2,3,3,2,0,2,0,0,0,0,0,1,0,0,0,0,0,6.23,4-23-1963,
