at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,BAL,A,0,0,0,0,0,0.1,0,2,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0.00,4-23-1955,
AT,KC,A,0,0,0,0,0,0.2,2,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.00,5- 1-1955,
AT,BAL,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.50,9-18-1955,
VS,BAL,A,0,0,0,1,1,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-20-1957,
VS,BAL,A,0,0,0,1,0,1.2,2,10,0,2,2,2,0,0,1,2,0,0,0,0,0,0,1,0,1,4.91,4-21-1957,1
VS,BAL,A,0,0,0,1,0,2,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3.18,4-21-1957,2
VS,NY,A,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2.70,4-23-1957,
VS,BOS,A,0,0,0,0,0,1,5,11,0,4,4,3,0,0,0,0,0,0,0,1,0,0,0,0,1,7.04,4-25-1957,
AT,BAL,A,0,0,0,0,0,3.2,3,15,0,2,2,3,0,2,0,0,0,0,0,0,2,1,0,0,0,6.35,4-28-1957,1
AT,CLE,A,0,0,0,1,0,1,2,5,0,2,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,6.57,4-30-1957,
AT,CHI,A,0,0,0,0,0,2,4,13,0,3,2,1,0,1,1,0,0,1,0,1,0,0,1,0,0,6.91,5- 3-1957,
AT,DET,A,0,0,0,0,0,1,1,6,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,6.46,5- 8-1957,
AT,BOS,A,0,0,0,0,0,1.1,1,7,0,1,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,6.48,5-12-1957,1
VS,CLE,A,0,0,0,0,0,2,3,8,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,6.27,5-18-1957,
VS,DET,A,0,0,0,1,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.66,5-19-1957,
AT,NY,A,0,0,0,1,0,2,3,10,0,2,2,1,0,0,0,0,0,1,0,0,0,1,0,0,0,5.96,5-24-1957,
AT,NY,A,0,0,0,1,0,1.2,3,10,0,1,1,2,2,0,1,1,0,0,0,1,0,0,0,0,1,5.92,5-26-1957,2
VS,NY,A,0,0,0,0,0,2,3,11,1,5,5,2,1,1,1,0,1,0,0,0,0,0,0,0,0,7.18,5-30-1957,2
VS,BOS,A,0,0,0,0,0,3,1,12,0,0,0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,6.44,6- 1-1957,
VS,BOS,A,0,0,0,1,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,6.23,6- 2-1957,
AT,CLE,A,0,0,0,1,0,2,2,8,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,6.12,6- 8-1957,
AT,CLE,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.94,6- 9-1957,1
AT,KC,A,0,0,0,0,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.60,6-13-1957,
AT,CHI,A,0,0,0,1,0,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.30,6-16-1957,1
AT,CHI,A,0,0,0,1,0,1,0,6,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,5.17,6-16-1957,2
VS,CLE,A,0,0,0,0,0,4.2,5,21,0,1,1,2,0,1,0,0,0,0,0,1,0,0,0,0,0,4.81,6-22-1957,
VS,CLE,A,0,0,0,1,0,2,4,11,1,3,2,1,0,2,0,0,0,0,0,1,0,0,0,0,0,5.00,6-23-1957,1
VS,DET,A,0,0,0,1,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,4.89,6-26-1957,
VS,CHI,A,0,0,0,1,0,2.2,2,13,1,1,1,3,0,3,0,0,0,0,0,0,0,0,0,0,0,4.81,6-29-1957,
AT,BOS,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.74,7- 1-1957,
AT,BAL,A,0,0,0,0,0,4,3,16,0,0,0,0,0,5,0,0,0,0,0,1,0,0,1,0,0,4.39,7- 3-1957,
VS,NY,A,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4.39,7- 6-1957,
AT,CHI,A,0,0,0,1,0,2,1,10,0,1,1,3,0,1,1,0,0,0,0,0,0,0,0,0,0,4.39,7-13-1957,
AT,CLE,A,0,0,0,1,0,2,1,7,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.24,7-16-1957,
AT,DET,A,0,0,0,0,0,2,0,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.10,7-19-1957,
VS,KC,A,0,0,0,1,0,3.2,1,12,0,0,0,1,0,2,1,0,0,0,0,0,0,1,0,1,0,3.86,7-27-1957,
VS,KC,A,0,0,0,1,0,1.2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.76,7-28-1957,1
VS,CHI,A,0,0,0,0,0,0.2,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.72,7-31-1957,
VS,DET,A,0,0,0,0,0,1,2,5,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.80,8- 3-1957,
AT,NY,A,0,0,0,0,0,2.1,1,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.67,8- 6-1957,
AT,BOS,A,1,0,0,0,0,7,7,32,1,3,3,4,1,4,1,0,0,0,0,1,0,0,0,0,0,3.69,8-11-1957,2
AT,CHI,A,1,0,0,0,0,6,4,28,0,4,3,6,0,4,0,0,0,1,0,1,0,2,1,0,0,3.75,8-20-1957,1
AT,CHI,A,0,0,0,0,0,2.2,7,17,0,5,5,1,0,1,0,0,0,1,0,1,1,0,0,0,0,4.16,8-21-1957,
AT,CLE,A,0,0,0,1,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.15,8-25-1957,1
AT,CLE,A,0,0,0,0,0,1,1,6,0,1,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,4.20,8-25-1957,2
AT,KC,A,0,0,0,0,0,1,2,5,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.26,8-27-1957,
AT,NY,A,0,0,0,0,0,5,3,20,0,2,2,4,0,4,0,0,0,0,0,0,0,2,0,0,0,4.22,8-31-1957,
AT,BOS,A,0,0,0,0,0,1.2,3,9,0,2,2,2,0,0,0,0,0,0,0,1,0,1,0,0,0,4.34,9- 2-1957,2
VS,NY,A,0,0,0,0,0,2.1,2,10,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4.23,9- 7-1957,
VS,KC,A,0,0,0,1,0,5,1,16,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,1,0,4.02,9-13-1957,
VS,CLE,A,0,0,0,0,0,2,2,8,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.03,9-17-1957,
VS,CLE,A,0,0,0,0,0,2,4,9,0,2,2,0,0,1,0,0,0,0,0,1,1,1,0,0,0,4.13,9-18-1957,
AT,BAL,A,0,0,0,0,0,1,3,5,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4.26,9-22-1957,
VS,BOS,A,0,0,0,1,0,2,2,9,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,4.18,9-23-1957,
VS,BAL,A,0,0,0,0,0,1.2,2,8,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,4.12,9-27-1957,
AT,BAL,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-15-1958,
VS,BOS,A,0,0,0,0,0,6,4,25,0,3,3,3,0,3,0,0,0,0,0,1,1,0,0,0,0,3.86,4-20-1958,
VS,NY,A,0,0,0,0,0,2,2,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.00,4-23-1958,
AT,BOS,A,0,0,0,0,0,3.1,1,14,0,1,0,3,0,1,0,0,1,0,0,0,0,0,0,1,0,2.19,4-26-1958,
VS,KC,A,0,0,0,1,0,6,1,19,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,1.47,5- 4-1958,1
VS,DET,A,0,0,0,1,1,3.2,3,13,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1.23,5- 8-1958,
VS,BOS,A,0,0,0,1,0,5.1,5,22,0,1,1,3,0,5,0,0,0,0,0,1,0,0,0,1,0,1.32,5-12-1958,
VS,NY,A,0,0,0,0,0,1,0,5,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1.27,5-17-1958,
