at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,KC,A,0,0,0,0,0,0.1,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,7- 5-2012,
AT,NY,A,0,0,0,0,0,0.1,4,6,0,3,3,1,0,0,0,0,0,0,0,2,0,0,0,0,0,40.50,7-17-2012,
AT,WAS,N,0,0,0,0,0,2,5,9,1,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,13.50,8-29-2013,
VS,WAS,N,0,0,0,0,0,3,2,11,0,1,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,7.20,9- 7-2013,
VS,ATL,N,0,0,0,0,0,3,2,12,0,0,0,0,0,2,1,0,0,1,0,1,0,0,0,0,0,4.50,9-12-2013,
AT,PHI,N,1,0,0,0,0,2.2,6,18,1,7,7,4,0,1,0,0,0,0,0,1,0,0,0,0,1,9.28,9-16-2013,
AT,WAS,N,0,0,0,1,0,0.1,1,4,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,0,1,9.00,9-22-2013,2
VS,CHI,N,0,0,0,0,0,1.1,2,7,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,0.00,6-17-2014,
VS,OAK,A,0,0,0,0,0,0.2,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,6-28-2014,
AT,STL,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,7- 4-2014,
AT,STL,N,0,0,0,0,0,2,0,7,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0.00,7- 5-2014,
AT,ARI,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,7- 8-2014,
AT,NY,N,0,0,0,1,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,7-13-2014,
VS,SF,N,0,0,0,0,0,3.1,4,18,0,3,3,4,1,1,1,0,0,1,0,0,0,1,0,0,0,2.79,7-19-2014,
AT,ATL,N,0,0,0,1,0,1,2,6,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,2.53,7-23-2014,
VS,WAS,N,0,0,0,0,0,2,2,8,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,2.13,7-28-2014,
VS,CIN,N,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.98,7-31-2014,
VS,CIN,N,0,0,0,0,0,3,4,14,0,2,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1.62,8- 3-2014,
AT,PIT,N,0,0,0,1,0,1,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1.53,8- 6-2014,
AT,PIT,N,0,0,0,0,0,2,1,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.37,8- 7-2014,
AT,CIN,N,0,0,0,0,0,1.1,1,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1.29,8-10-2014,
VS,STL,N,0,0,0,0,0,2,2,9,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1.57,8-13-2014,
VS,ARI,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.50,8-15-2014,
VS,TEX,A,0,0,0,1,0,1,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,1.44,8-19-2014,
AT,COL,N,0,0,0,1,0,1,2,6,0,1,1,2,0,1,0,0,1,0,0,0,1,1,0,0,0,1.73,8-22-2014,
