at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,ANA,A,0,0,0,0,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,9-18-2012,
VS,OAK,A,0,0,0,0,0,0,0,2,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,18.00,9-26-2012,
VS,ANA,A,0,0,0,0,0,1,0,4,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,9.00,9-28-2012,
AT,DET,A,0,0,0,1,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,7-12-2013,
AT,DET,A,0,0,0,1,0,0.1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,7-14-2013,
AT,SD,N,0,0,0,0,0,1.2,2,10,0,2,2,3,0,1,0,0,0,0,0,1,0,0,0,0,0,10.80,9- 2-2017,1
VS,ARI,N,0,0,0,1,0,1,3,7,1,4,4,1,0,1,0,0,0,0,0,1,0,0,0,0,0,20.25,9- 4-2017,
VS,COL,N,0,0,0,1,0,1,2,5,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,17.18,9-10-2017,
VS,SF,N,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 1-2018,
AT,ARI,N,0,0,0,1,0,4.1,5,17,0,2,2,1,1,4,0,0,0,0,0,1,0,0,0,0,1,3.38,4- 2-2018,
AT,SF,N,0,0,0,1,0,0,3,3,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8.44,4- 7-2018,
VS,OAK,A,0,0,0,1,0,2,6,12,2,6,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13.50,4-11-2018,
VS,ARI,N,0,0,0,1,0,2,3,9,2,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,12.54,4-14-2018,
AT,SD,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.32,4-18-2018,
AT,HOU,A,0,0,0,0,0,2,3,9,3,3,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,13.50,4-28-2018,
VS,HOU,A,0,0,0,0,0,2.2,7,17,1,5,5,2,0,4,0,0,0,0,0,2,0,0,0,0,0,15.43,5- 7-2018,
AT,NY,A,0,0,0,1,0,1,2,5,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,14.29,5-13-2018,
AT,TOR,A,0,0,0,1,0,1,1,6,1,2,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,14.85,5-20-2018,
AT,OAK,A,0,0,0,0,0,2,1,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,5-30-2018,
AT,SEA,A,0,0,0,0,0,0.2,0,4,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.00,6- 1-2018,
AT,SEA,A,0,0,0,0,0,1.1,2,8,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25,6- 2-2018,
AT,WAS,N,0,0,0,0,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.50,6- 5-2018,
VS,SEA,A,1,0,0,0,0,2.1,2,10,0,2,2,1,0,5,0,0,0,0,0,0,0,0,0,0,1,3.24,6- 8-2018,
VS,TOR,A,1,0,0,0,0,3.1,2,15,0,0,0,3,0,1,0,0,0,0,0,0,0,1,1,0,0,2.31,6-13-2018,
AT,NY,A,1,0,0,0,0,4.2,4,19,1,1,1,1,0,5,0,0,0,0,0,0,1,0,0,0,0,2.20,6-17-2018,
VS,NY,A,1,0,0,0,0,5.2,3,20,0,0,0,1,0,4,0,0,0,0,0,2,0,1,0,1,0,1.64,6-23-2018,
VS,HOU,A,1,0,0,0,0,5,1,18,0,1,1,2,0,3,0,0,0,0,0,1,0,0,0,1,0,1.67,6-29-2018,
VS,COL,N,0,0,0,0,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.00,4- 1-2019,
VS,COL,N,0,0,0,1,0,2,0,6,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0.00,4- 2-2019,
AT,SF,N,0,0,0,0,0,0.2,3,5,0,2,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,6.00,4- 5-2019,
AT,CHI,A,0,0,0,0,0,2.2,2,11,0,2,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,6.35,4- 9-2019,
AT,TOR,A,0,0,0,1,0,1,1,5,1,2,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,8.10,4-14-2019,
VS,BAL,A,0,0,0,0,0,2,1,8,1,1,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,7.27,4-17-2019,
VS,BOS,A,0,0,0,0,0,1,3,6,0,1,1,0,0,3,0,0,0,0,0,1,0,0,0,0,0,7.45,4-19-2019,
VS,KC,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,7.20,4-22-2019,
VS,KC,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.55,4-24-2019,
AT,KC,A,0,0,0,0,0,3,4,13,0,1,1,1,0,2,0,0,0,0,0,1,0,1,0,0,0,5.79,5- 1-2019,2
AT,SD,N,1,0,0,0,0,4,3,15,1,2,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4.50,5- 8-2019,
AT,WAS,N,1,0,0,0,0,2.1,6,14,1,5,5,2,0,2,0,0,0,0,0,3,0,0,0,0,1,9.95,5-15-2019,
