at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,FLA,N,0,0,0,0,0,1,3,6,0,2,2,0,0,2,0,0,0,0,0,3,0,0,0,0,0,18.00,6-15-2005,
AT,NY,A,0,0,0,0,0,0.1,0,2,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,20.25,6-18-2005,
AT,MIL,N,0,0,0,0,0,4.1,0,15,0,0,0,2,0,6,0,0,0,0,0,0,0,1,1,0,0,4.76,6-22-2005,
VS,SF,N,1,0,0,0,0,5,5,23,1,2,2,2,0,5,0,0,0,0,0,1,0,0,1,0,0,4.22,7-25-2005,
VS,ARI,N,1,0,0,0,0,6,5,25,1,2,2,2,0,4,0,0,0,0,0,1,0,1,1,0,0,3.78,7-30-2005,
AT,NY,N,1,0,0,0,0,1.1,7,13,0,7,7,2,0,1,0,0,0,0,0,0,0,0,1,0,1,7.00,8- 5-2005,
VS,CIN,N,1,0,0,0,0,3,4,18,1,6,6,4,0,2,0,0,0,1,0,0,0,0,0,0,1,8.57,8-10-2005,
VS,CIN,N,0,0,0,0,0,0.1,1,4,0,2,2,1,1,0,1,0,0,0,0,1,0,0,1,0,0,9.28,9-14-2005,
VS,STL,N,0,0,0,0,0,2,0,8,0,2,2,3,0,0,0,0,0,0,0,0,0,1,0,0,0,9.26,9-15-2005,
AT,HOU,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.13,10- 2-2005,
AT,ARI,N,1,0,0,0,0,4,6,20,2,5,5,2,0,1,1,1,0,0,0,2,0,1,1,0,1,11.25,5- 4-2006,
AT,SF,N,1,0,0,0,0,6,8,29,1,5,5,3,0,4,1,0,0,0,0,2,1,0,0,0,1,9.00,5- 9-2006,
VS,SD,N,1,0,0,0,0,5.1,4,23,0,3,3,5,0,4,0,1,0,0,0,3,0,1,0,0,1,7.63,5-14-2006,
AT,CHI,A,1,0,0,0,0,4,5,21,2,7,7,5,0,2,0,1,1,0,0,0,0,1,0,0,1,9.31,5-20-2006,
VS,STL,N,1,0,0,0,0,3.1,6,20,1,4,4,3,0,1,1,0,0,1,0,1,0,0,0,0,0,9.53,7-27-2006,
VS,ARI,N,1,0,0,0,0,8,6,30,1,3,3,1,0,6,0,0,0,0,0,2,0,1,0,1,0,7.92,8- 1-2006,
