at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,CLE,A,1,0,0,0,0,5,3,21,0,2,1,2,0,2,0,0,0,0,0,1,0,0,1,1,0,1.80,9- 4-1995,
AT,TOR,A,1,0,0,0,0,5,3,22,0,0,0,5,0,3,0,0,1,0,0,0,0,1,0,0,0,0.90,9-10-1995,
VS,TEX,A,1,0,0,0,0,5,2,19,1,1,1,2,0,3,0,0,0,0,0,0,0,1,1,1,0,1.20,9-15-1995,
VS,BAL,A,1,0,0,0,0,2.1,5,14,2,5,5,2,0,2,0,0,0,0,0,1,0,0,0,0,1,3.63,9-20-1995,
AT,BOS,A,1,0,0,0,0,4.1,6,22,0,3,2,3,0,2,0,0,0,0,1,0,0,0,2,0,0,3.74,9-25-1995,
AT,BAL,A,1,0,0,0,0,1.2,5,14,1,4,4,4,0,2,1,0,0,0,0,0,0,0,0,0,1,5.01,10- 1-1995,
AT,MIN,A,1,0,0,0,0,5,7,25,0,3,3,4,0,4,0,0,0,1,0,2,0,2,0,1,0,5.40,4- 2-1996,
AT,OAK,A,1,0,0,0,0,7,7,31,1,4,4,3,0,2,0,0,1,1,0,0,0,0,0,0,0,5.25,4- 7-1996,
VS,CAL,A,1,0,0,0,0,5,7,24,0,3,3,3,0,1,0,0,0,0,0,3,0,1,0,0,0,5.29,4-13-1996,
AT,SEA,A,1,0,0,0,0,1,4,9,1,6,6,2,0,0,0,0,0,0,0,0,0,0,0,0,1,8.00,4-18-1996,
VS,MIN,A,1,0,0,0,0,1.1,2,10,0,5,5,3,0,1,0,0,0,1,0,0,0,0,0,0,0,9.78,4-24-1996,
AT,OAK,A,1,0,0,0,0,0.2,5,8,1,4,4,2,0,0,0,0,1,0,0,0,0,1,0,0,1,11.25,6-24-1996,
AT,BOS,A,1,0,0,0,0,4.1,8,25,2,9,7,3,0,1,1,0,1,0,0,0,0,0,1,0,1,11.84,6-30-1996,
VS,ATL,N,0,0,0,0,0,3,1,12,0,0,0,2,1,2,0,0,1,0,0,0,0,0,0,0,0,0.00,5-10-1997,
VS,ATL,N,0,0,0,0,0,1.1,2,6,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2.08,5-12-1997,
VS,FLA,N,0,0,0,0,0,2.1,4,10,0,2,2,0,0,6,0,0,1,0,0,1,0,0,0,0,0,4.05,5-17-1997,
AT,MON,N,0,0,0,0,0,1,3,6,0,2,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,5.87,5-24-1997,
VS,CHI,N,0,0,0,1,0,2,1,6,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,4.66,5-27-1997,
VS,MON,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,4.22,5-31-1997,
VS,STL,N,0,0,0,0,0,0.1,2,3,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4.91,6- 4-1997,
VS,PHI,N,0,0,0,0,0,0.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.63,6- 7-1997,
VS,PHI,N,0,0,0,0,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.26,6- 8-1997,
AT,CIN,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.95,6-11-1997,
VS,KC,A,0,0,0,0,0,1,2,6,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.30,6-14-1997,
VS,KC,A,0,0,0,0,0,1.1,2,7,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.94,6-15-1997,
AT,MIN,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.71,6-18-1997,
AT,NY,N,0,0,0,0,0,2,3,10,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,3.32,6-19-1997,
AT,NY,N,0,0,0,0,0,0.1,1,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.72,6-22-1997,
