at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,PHI,N,1,0,0,0,0,6.2,7,28,1,2,2,3,0,1,1,0,0,2,0,1,0,1,0,0,0,2.70,7- 1-1986,
AT,LA,N,1,0,0,0,0,2.1,5,13,0,3,3,1,0,1,0,0,0,0,1,1,0,0,0,0,0,5.00,7- 6-1986,
AT,SF,N,1,0,0,0,0,3,5,16,2,3,3,2,0,4,0,0,0,0,1,1,0,0,0,0,0,6.00,7-11-1986,
AT,PIT,N,0,0,0,0,0,2,1,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,9- 7-1988,
VS,NY,N,0,0,0,0,0,0.2,2,4,1,2,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,6.75,9- 9-1988,
VS,NY,N,0,0,0,0,0,0.1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.00,9-10-1988,
VS,PIT,N,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.00,9-15-1988,
AT,CIN,N,0,0,0,0,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,6- 5-1991,
AT,HOU,N,0,0,0,0,0,1,2,6,1,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,9.00,6- 8-1991,
VS,ATL,N,0,0,0,0,0,0.1,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7.71,6-13-1991,
VS,CIN,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.75,6-17-1991,
VS,CIN,N,0,0,0,0,0,0.1,1,2,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,9.00,6-18-1991,
VS,CIN,N,0,0,0,0,0,0.1,3,4,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,10.80,6-19-1991,
VS,BAL,A,0,0,0,0,0,1,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0.00,8-16-1992,
VS,DET,A,0,0,0,1,0,2,2,9,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,3.00,8-18-1992,
AT,CHI,A,0,0,0,0,0,0.2,0,4,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,2.45,8-22-1992,
AT,TEX,A,0,0,0,0,0,2,4,12,0,3,3,1,0,2,0,0,0,1,0,0,0,0,0,0,1,6.35,8-26-1992,
AT,DET,A,0,0,0,1,0,2,2,7,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,4.70,8-29-1992,
AT,NY,A,0,0,0,0,0,1.2,3,10,0,3,3,1,0,1,0,0,0,1,0,0,0,0,0,0,0,6.75,9-12-1992,
VS,NY,A,0,0,0,0,0,0.2,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.30,9-20-1992,
VS,MIN,A,0,0,0,0,0,4.1,3,17,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,4.40,10- 3-1992,
AT,MIL,A,0,0,0,0,0,1.1,0,4,0,1,1,1,0,0,0,0,0,1,0,0,0,2,0,0,0,6.75,8-18-1996,
AT,DET,A,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.75,8-19-1996,
AT,DET,A,0,0,0,0,0,1.2,3,10,1,4,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,15.00,8-20-1996,
VS,SEA,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,5-12-2000,
VS,SEA,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,5-14-2000,
VS,KC,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,5-17-2000,
VS,MIN,A,0,0,0,1,0,2.2,4,11,1,2,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,4.91,5-18-2000,
AT,BAL,A,0,0,0,0,0,1.1,1,5,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3.60,5-26-2000,
VS,SF,N,0,0,0,1,0,2.2,5,14,2,3,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,5.87,6- 4-2000,
VS,SD,N,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.87,6- 6-2000,
AT,LA,N,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5.19,6-10-2000,
AT,MIN,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.82,6-12-2000,
AT,KC,A,0,0,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.35,6-18-2000,
