at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,NY,A,1,1,0,0,0,9,3,32,0,1,0,1,0,4,0,1,0,0,0,2,0,0,2,1,0,1.42,8- 1-1985,
VS,BAL,A,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.42,8- 4-1985,
VS,DET,A,1,0,0,0,0,9,12,40,1,4,4,2,0,2,0,0,0,1,0,2,0,0,0,0,0,2.25,8-10-1985,
AT,DET,A,1,0,0,0,0,5.1,5,23,3,6,6,2,0,4,0,1,0,0,0,0,0,0,0,0,0,3.51,8-15-1985,
VS,TOR,A,1,0,0,0,0,6.1,9,28,0,3,3,1,0,1,0,0,0,0,0,1,1,1,0,0,1,3.63,8-20-1985,
VS,MIL,A,1,0,0,0,0,7,10,31,0,4,4,1,0,4,1,1,0,0,0,2,0,1,0,0,1,3.86,8-26-1985,2
AT,MIL,A,1,0,0,0,0,2.2,8,16,1,4,4,1,0,5,0,0,0,0,0,2,0,0,0,0,0,4.38,9- 1-1985,
AT,BOS,A,1,0,0,0,0,2.1,7,15,1,6,5,0,0,1,0,0,0,0,0,1,0,0,1,0,0,5.05,9- 7-1985,1
AT,SEA,A,1,0,0,0,0,4.2,7,25,1,4,4,4,0,1,0,0,0,0,0,0,1,0,0,0,1,5.27,9-11-1985,
VS,MIN,A,1,0,0,0,0,6,10,29,1,4,4,3,0,1,0,0,0,0,0,2,1,1,0,0,1,5.34,9-15-1985,
AT,OAK,A,0,0,0,0,0,1.1,1,8,0,0,0,2,1,1,0,0,0,0,0,1,0,0,1,0,0,0.00,4- 8-1986,
VS,OAK,A,0,0,0,0,0,2.2,3,12,0,3,3,1,0,3,0,0,0,1,0,1,0,0,0,0,1,6.75,4-14-1986,
VS,CAL,A,0,0,0,0,0,3.1,6,16,0,3,3,0,0,2,0,0,0,0,0,2,0,0,0,0,1,7.36,4-27-1986,
AT,DET,A,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.48,5- 3-1986,
AT,BAL,A,0,0,0,1,0,2,2,10,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,6.97,5-14-1986,
AT,CAL,A,0,0,0,0,0,1.1,4,9,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,6.75,8- 4-1987,
VS,SEA,A,1,0,0,0,0,7,8,32,1,4,3,2,0,2,0,0,0,0,0,2,0,1,2,1,0,4.32,8-15-1987,
AT,DET,A,0,0,0,0,0,3.1,3,14,1,2,2,1,0,1,0,0,0,0,0,1,0,0,0,0,0,4.63,8-18-1987,
AT,DET,A,0,0,0,0,0,1.2,2,9,0,1,1,1,0,2,0,1,0,1,0,1,0,0,0,0,0,4.72,8-20-1987,
VS,MIL,A,0,0,0,1,0,1.1,0,4,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4.30,9- 6-1987,
AT,CHI,A,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.02,9-14-1987,
AT,TEX,A,0,0,0,0,0,0.2,2,6,1,2,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,4.96,9-29-1987,
AT,NY,A,1,0,0,0,0,5,2,21,1,3,3,4,0,2,0,0,0,0,1,0,0,0,0,0,0,5.40,8- 6-1988,
VS,NY,A,1,0,0,0,0,7,6,28,0,2,1,0,0,3,0,1,0,1,1,1,0,1,1,1,0,3.00,8-13-1988,
VS,TEX,A,0,0,0,0,0,2,1,7,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,2.57,8-21-1988,
VS,DET,A,0,0,0,0,0,3.2,1,15,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2.04,8-23-1988,
AT,TEX,A,1,0,0,0,0,2.2,7,17,2,5,5,2,0,0,0,0,0,0,1,1,0,0,0,0,0,3.98,8-30-1988,
VS,SEA,A,0,0,0,0,0,2.1,1,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.57,9- 6-1988,
AT,OAK,A,0,0,0,0,0,3.1,4,14,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.12,9-19-1988,
AT,CAL,A,0,0,0,1,0,5,2,19,0,0,0,1,0,6,0,0,0,0,1,0,0,0,1,1,0,2.61,9-23-1988,
VS,CAL,A,1,0,0,0,0,6,5,23,0,2,2,1,0,2,0,0,1,0,0,1,0,1,0,1,0,2.68,10- 2-1988,
VS,BAL,A,1,0,0,0,0,6,6,24,0,2,2,1,0,1,1,0,0,0,0,2,1,0,0,1,0,3.00,4- 7-1989,
VS,DET,A,1,0,0,0,0,6.1,4,26,1,2,2,3,0,5,0,0,0,0,0,1,0,0,0,0,0,2.92,4-20-1989,
AT,MIL,A,1,0,0,0,0,4,6,18,3,5,5,1,0,1,0,0,0,0,0,1,0,1,0,0,1,4.96,4-25-1989,
VS,CLE,A,1,0,0,0,0,7.2,5,28,1,1,1,0,0,7,0,0,0,0,0,1,0,0,0,1,0,3.75,4-30-1989,
AT,CLE,A,1,0,0,0,0,6.2,7,25,0,1,1,0,0,2,1,0,0,0,0,0,0,2,0,0,0,3.23,5- 5-1989,
VS,KC,A,1,0,0,0,0,6,5,25,1,2,2,3,0,6,0,0,0,0,0,0,0,0,0,0,0,3.19,5-15-1989,
AT,TEX,A,1,0,0,0,0,6.2,8,30,3,3,3,2,0,2,0,0,1,0,0,0,0,0,1,1,0,3.32,5-20-1989,
VS,TEX,A,1,0,0,0,0,0,5,5,0,4,4,0,0,0,0,0,0,0,0,2,1,0,0,0,1,4.15,5-26-1989,
AT,KC,A,1,1,0,0,0,9,8,36,1,1,1,1,0,4,0,0,0,0,0,2,0,0,0,1,0,3.61,5-30-1989,
AT,CHI,A,1,1,0,0,0,8,6,30,1,2,2,1,0,2,0,0,0,0,0,1,0,0,1,0,1,3.43,6- 4-1989,
VS,CHI,A,0,0,0,0,0,2.2,3,13,0,2,2,2,1,0,1,0,0,0,0,2,0,0,0,0,0,3.57,6- 9-1989,
VS,SEA,A,1,0,0,0,0,5,8,25,0,6,4,1,1,1,0,0,0,0,0,3,0,0,1,0,0,3.84,6-14-1989,
VS,MIL,A,1,0,0,0,0,5,3,21,0,1,1,3,1,1,0,0,0,1,0,1,0,0,0,0,0,3.70,6-17-1989,
AT,CLE,A,1,0,0,0,0,3.2,9,20,1,5,5,1,0,1,0,0,0,0,0,2,0,0,0,0,0,4.11,6-22-1989,
AT,BOS,A,0,0,0,0,0,1,1,6,0,2,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,4.06,6-24-1989,2
VS,OAK,A,1,0,0,0,0,3.2,7,19,1,4,4,2,0,0,0,1,0,0,1,0,0,0,0,0,0,4.32,6-27-1989,
VS,CAL,A,0,0,0,0,0,3.1,5,15,1,2,2,1,0,2,0,0,0,1,0,1,0,1,0,0,0,4.36,7- 1-1989,
AT,CAL,A,1,0,0,0,0,5.2,5,25,1,3,3,4,0,4,0,1,0,0,0,0,0,0,0,0,1,4.38,7- 8-1989,
VS,BOS,A,1,0,0,0,0,6,3,25,1,2,2,3,0,4,0,0,0,1,0,0,0,0,0,0,0,4.30,7-15-1989,
AT,MIL,A,1,0,0,0,0,7.1,6,27,0,1,1,1,0,3,0,0,0,0,0,1,0,0,0,1,0,4.08,7-22-1989,
VS,BAL,A,1,0,0,0,0,6.2,7,29,1,2,2,2,0,4,0,0,0,0,0,0,0,0,0,1,0,4.00,7-27-1989,
AT,NY,A,1,0,0,0,0,6,7,25,1,4,4,0,0,4,0,0,0,0,0,2,1,0,0,0,0,4.10,8- 2-1989,1
AT,BAL,A,1,0,0,0,0,7,6,30,0,2,1,2,1,6,1,0,1,1,0,1,0,0,0,1,0,3.94,8- 7-1989,
VS,NY,A,1,0,0,0,0,7.2,8,32,0,3,3,3,0,5,0,0,1,0,0,0,0,2,0,1,0,3.92,8-12-1989,
AT,OAK,A,1,0,0,0,0,8,8,31,0,2,1,2,0,5,0,0,0,0,0,0,0,2,0,1,0,3.76,8-18-1989,
VS,CHI,A,1,0,0,0,0,5.1,9,25,1,4,4,2,0,1,0,0,1,0,0,0,0,1,0,1,0,3.87,8-23-1989,
VS,SEA,A,1,0,0,0,0,7.1,7,31,0,3,3,2,1,2,0,0,1,1,0,3,0,1,1,0,0,3.86,8-28-1989,
AT,TOR,A,1,0,0,0,0,7,4,28,2,4,4,3,0,8,0,0,0,0,0,0,0,0,0,0,1,3.91,9- 2-1989,
AT,KC,A,1,0,0,0,0,6,8,27,1,4,3,1,0,6,0,0,0,0,0,3,0,0,0,0,1,3.94,9- 8-1989,
VS,DET,A,0,0,0,0,0,2.2,3,12,0,2,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3.98,9-17-1989,
VS,OAK,A,0,0,0,1,1,4,1,14,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,3.89,9-23-1989,
AT,SEA,A,0,0,0,0,0,1,2,6,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.92,10- 1-1989,
AT,OAK,A,1,0,0,0,0,4.1,7,23,1,3,3,3,0,2,0,0,0,0,0,1,0,0,0,0,1,6.23,4-10-1990,
AT,CAL,A,1,0,0,0,0,4,4,17,2,3,3,1,0,2,0,0,0,0,0,1,0,0,1,0,0,6.48,4-14-1990,
AT,SEA,A,1,0,0,0,0,4.2,9,21,0,3,3,0,0,4,0,0,1,0,0,3,0,2,0,0,0,6.23,4-18-1990,
VS,DET,A,1,0,0,0,0,5,7,23,0,4,3,1,0,2,0,2,0,0,0,2,0,0,0,0,1,6.00,4-23-1990,
AT,CLE,A,1,0,0,0,0,5,6,21,0,5,4,1,0,3,0,3,0,0,0,1,1,1,1,0,1,6.26,4-29-1990,
AT,MIL,A,1,0,0,0,0,5,7,23,0,3,2,1,0,3,0,1,0,0,0,1,0,0,1,0,0,5.79,5- 5-1990,
VS,CLE,A,1,0,0,0,0,6.2,6,23,1,2,2,0,0,4,0,0,0,0,0,0,0,0,0,1,0,5.19,5-10-1990,
AT,NY,A,1,0,0,0,0,5.1,8,24,1,6,6,1,0,5,0,0,0,0,0,1,0,1,0,0,1,5.85,5-15-1990,
AT,BOS,A,1,0,0,0,0,5.1,7,24,0,3,3,1,0,5,0,0,0,0,0,1,0,0,0,1,0,5.76,5-20-1990,
VS,BOS,A,1,1,1,0,0,9,4,30,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,1,0,4.80,5-25-1990,
VS,BAL,A,1,0,0,0,0,7.2,10,34,1,3,3,2,0,3,0,0,0,0,0,0,0,1,0,1,0,4.65,5-30-1990,
AT,TOR,A,1,0,0,0,0,4.2,7,23,1,5,5,3,0,4,0,0,0,0,0,0,2,0,0,0,1,4.99,6- 5-1990,
VS,CHI,A,1,0,0,0,0,3.2,8,19,1,4,2,1,0,3,0,0,0,0,0,3,0,0,1,0,1,4.99,6-10-1990,
AT,KC,A,0,0,0,0,0,2,1,7,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4.85,6-15-1990,
AT,TEX,A,0,0,0,0,0,4.2,4,18,1,2,2,2,0,4,0,0,0,0,0,1,0,2,0,0,0,4.79,6-18-1990,
VS,KC,A,0,0,0,0,0,1.1,1,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.71,6-21-1990,
VS,TEX,A,1,0,0,0,0,6,6,25,2,3,3,2,0,4,0,0,0,0,0,3,0,0,0,0,0,4.70,6-26-1990,
VS,BAL,A,1,0,0,0,0,6,8,27,2,2,2,1,0,5,0,0,1,0,0,0,0,0,0,0,0,4.58,7- 1-1990,
AT,NY,A,1,0,0,0,0,4,6,20,0,5,2,2,0,4,0,0,2,0,0,3,0,0,1,0,1,4.58,7- 6-1990,2
AT,BAL,A,1,0,0,0,0,7,6,28,2,2,2,3,0,1,1,0,0,0,0,1,0,0,0,0,0,4.44,7-14-1990,
VS,NY,A,1,0,0,0,0,7.1,5,30,0,2,1,2,0,4,0,0,1,0,0,0,0,0,1,0,1,4.22,7-19-1990,
VS,OAK,A,1,0,0,0,0,6.1,6,25,2,3,3,2,0,7,0,0,0,0,0,1,0,0,0,1,0,4.23,7-27-1990,
VS,CAL,A,1,0,0,0,0,2.2,8,15,0,6,6,1,0,2,0,0,0,0,0,2,0,0,0,0,1,4.59,8- 1-1990,
VS,MIL,A,1,0,0,0,0,7.1,11,33,0,6,6,2,1,3,0,1,1,0,0,3,1,0,0,0,1,4.75,8- 6-1990,
AT,TOR,A,1,0,0,0,0,5.1,4,23,0,2,2,5,0,1,0,1,1,0,0,0,0,1,0,0,0,4.70,8-11-1990,
AT,CLE,A,0,0,0,0,0,4.2,7,22,0,3,3,2,1,2,0,2,0,0,0,1,0,0,0,0,0,4.73,8-16-1990,
AT,KC,A,0,0,0,0,0,1.1,2,9,0,1,1,3,1,0,0,1,1,0,0,0,0,0,0,0,0,4.75,8-21-1990,
VS,DET,A,0,0,0,0,0,2.2,5,16,1,4,4,3,1,2,0,0,2,0,0,2,0,0,0,0,0,4.92,8-31-1990,
AT,MIL,A,1,0,0,0,0,6,8,27,1,2,2,1,0,1,0,0,0,0,0,2,0,0,0,0,0,4.84,9- 5-1990,
AT,CAL,A,0,0,0,0,0,3,8,16,1,4,4,0,0,1,0,0,0,0,0,0,0,1,0,0,0,4.99,9-11-1990,
AT,OAK,A,0,0,0,0,0,3.2,5,15,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,4.87,9-16-1990,
VS,SEA,A,0,0,0,1,0,1.2,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.81,10- 2-1990,
VS,NY,A,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,INF,5-25-1991,
VS,CLE,A,1,0,0,0,0,6.2,6,27,0,2,2,2,0,1,0,0,0,0,0,1,0,1,0,1,0,4.05,5-28-1991,
AT,BOS,A,1,0,0,0,0,7,4,24,0,1,1,0,0,2,0,1,0,0,0,1,0,1,0,1,0,2.63,6- 2-1991,
VS,TOR,A,1,0,0,0,0,6.2,6,29,1,4,3,2,0,4,1,0,0,1,0,0,0,1,1,1,0,3.10,6- 7-1991,
VS,KC,A,1,0,0,0,0,4.2,7,23,1,4,3,3,0,2,0,1,0,0,0,0,0,0,0,0,0,3.60,6-13-1991,
VS,MIN,A,1,0,0,0,0,5.2,11,30,0,7,7,3,0,1,0,0,2,0,1,2,0,0,0,0,1,4.99,6-18-1991,
AT,KC,A,1,0,0,0,0,4,8,21,0,5,5,1,0,3,0,0,0,0,0,3,1,0,0,0,0,5.71,6-23-1991,1
VS,BOS,A,1,0,0,0,0,5,7,21,1,2,2,1,0,0,0,0,0,0,0,2,0,1,0,1,0,5.45,6-29-1991,
AT,NY,A,1,0,0,0,0,7,7,27,2,3,3,2,0,1,0,0,0,0,0,1,0,1,0,0,1,5.21,7- 4-1991,
AT,OAK,A,1,0,0,0,0,8.2,7,30,0,1,1,0,0,4,0,1,0,0,0,1,0,2,0,0,0,4.55,7-14-1991,
VS,SEA,A,1,0,0,0,0,7,6,27,1,1,1,1,0,3,0,0,1,0,0,1,0,0,0,1,0,4.19,7-19-1991,
VS,CAL,A,1,0,0,0,0,3.2,5,16,1,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.36,7-25-1991,
AT,SEA,A,1,0,0,0,0,1.2,6,13,1,6,6,2,0,0,0,0,0,0,0,1,1,0,0,0,1,5.05,7-30-1991,
VS,MIL,A,1,0,0,0,0,1.2,3,11,0,3,3,3,0,0,0,0,0,0,0,1,0,0,0,0,0,5.32,8- 5-1991,
VS,CHI,A,1,0,0,0,0,6.1,5,26,1,4,4,3,0,3,1,0,0,0,0,1,0,1,0,0,0,5.35,8-10-1991,
VS,TEX,A,0,0,0,0,0,2.1,3,10,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,5.31,8-13-1991,2
AT,MIL,A,0,0,0,0,0,2.1,7,12,0,4,4,0,0,0,0,0,0,0,0,2,0,1,0,0,1,5.60,8-16-1991,
