at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,CIN,N,1,1,0,0,0,9,3,36,0,2,1,5,0,6,0,0,1,0,0,0,1,0,1,1,0,1.00,7-17-1955,1
VS,MIL,N,1,0,0,0,0,7,6,29,4,4,4,2,0,4,0,0,0,0,0,0,0,0,0,1,0,2.81,7-22-1955,
VS,MIL,N,0,0,0,0,0,2.2,3,14,0,1,1,3,2,0,0,0,0,0,0,0,0,1,1,0,0,2.89,7-24-1955,2
AT,CIN,N,1,1,0,0,0,9,5,36,1,2,1,6,0,11,0,0,0,0,0,1,0,2,0,1,0,2.28,7-28-1955,
AT,MIL,N,1,0,0,0,0,7.2,7,33,2,5,3,4,1,3,0,0,0,0,0,1,0,2,1,0,1,2.55,8- 2-1955,
AT,CHI,N,0,0,0,0,0,2,1,8,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,2.41,8- 5-1955,
AT,CHI,N,0,0,0,0,0,2,3,9,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2.52,8- 7-1955,
VS,NY,N,1,0,0,0,0,4,2,21,0,4,3,5,0,1,0,0,0,1,0,0,0,0,1,0,0,2.91,8-10-1955,
VS,PHI,N,0,0,0,0,0,3,2,11,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,2.72,8-14-1955,2
AT,NY,N,1,0,0,0,0,6,6,23,0,3,2,1,0,1,0,1,1,0,0,0,1,1,1,0,1,2.75,8-17-1955,
AT,PHI,N,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.70,8-21-1955,
VS,CIN,N,1,0,0,0,0,7,4,27,1,4,4,3,0,4,0,0,0,0,0,1,0,1,0,0,0,2.98,8-25-1955,2
VS,MIL,N,1,0,0,0,0,6.1,10,30,0,3,3,2,0,4,0,1,0,0,0,3,1,0,1,1,0,3.11,9- 1-1955,
VS,PIT,N,0,0,0,1,1,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.06,9- 4-1955,
AT,MIL,N,1,0,0,0,0,3.1,6,18,0,2,2,2,0,3,0,0,1,0,0,0,1,0,0,0,0,3.17,9- 8-1955,
AT,CIN,N,0,0,0,0,0,0.2,1,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.27,9-11-1955,2
AT,STL,N,0,0,0,1,0,2,1,9,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,3.18,9-13-1955,
AT,STL,N,0,0,0,0,0,3,2,12,0,0,0,2,2,0,0,0,0,0,0,0,1,1,0,0,0,3.05,9-15-1955,
VS,NY,N,0,0,0,1,0,3,4,12,0,2,1,0,0,3,0,0,0,0,0,1,0,0,1,0,0,3.05,9-17-1955,
VS,PHI,N,1,1,0,0,0,9,9,40,0,1,1,5,0,3,0,0,0,0,0,1,0,1,0,1,0,2.84,9-20-1955,2
AT,PIT,N,0,0,0,1,1,2,4,9,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,2.78,9-25-1955,
AT,PIT,N,1,1,1,0,0,9,4,31,0,0,0,1,0,8,0,0,0,0,0,2,0,1,0,1,0,0.00,4-20-1956,
VS,PIT,N,1,1,0,0,0,9,4,36,1,2,2,5,1,4,0,1,2,0,0,0,0,0,1,1,0,1.00,4-27-1956,
AT,CIN,N,1,0,0,0,0,0.1,4,6,2,5,5,1,0,1,0,0,0,0,0,1,0,0,0,0,1,3.44,5- 2-1956,
AT,STL,N,1,0,0,0,0,5,7,24,1,4,4,4,0,3,0,0,0,0,0,1,0,1,0,0,1,4.24,5- 5-1956,
VS,NY,N,1,1,0,0,0,9,6,35,1,4,3,4,0,8,0,0,0,0,0,0,0,2,0,1,0,3.90,5-11-1956,
VS,STL,N,1,0,0,0,0,3,4,16,1,3,3,3,1,2,0,0,0,0,0,1,0,0,0,0,0,4.33,5-16-1956,
AT,NY,N,1,1,1,0,0,9,3,36,0,0,0,6,0,5,0,0,1,0,0,0,0,0,0,1,0,3.45,5-26-1956,
AT,CHI,N,1,0,0,0,0,6,3,20,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,3.04,6- 1-1956,
AT,MIL,N,1,1,0,0,0,9,2,31,1,1,1,1,0,3,1,0,0,0,0,0,0,0,1,1,0,2.73,6- 5-1956,
AT,CIN,N,1,0,0,0,0,1.2,6,12,2,4,4,0,0,3,0,0,0,1,0,0,0,0,0,0,0,3.25,6-10-1956,
VS,MIL,N,1,0,0,0,0,7.1,4,28,1,2,2,2,0,1,0,0,0,0,0,1,0,0,0,0,0,3.16,6-16-1956,
VS,STL,N,1,0,0,0,0,8,7,34,0,2,2,5,0,4,0,0,0,0,0,1,0,1,0,1,0,3.07,6-20-1956,
VS,CIN,N,1,0,0,0,0,1.1,2,10,2,4,4,3,0,0,1,0,1,1,1,0,0,0,0,0,0,3.48,6-24-1956,1
VS,CHI,N,1,0,0,0,0,7.1,7,32,0,2,2,3,0,4,0,0,0,0,0,2,0,0,0,1,0,3.39,6-27-1956,
VS,PHI,N,1,1,0,0,0,9,5,36,0,1,0,4,0,9,0,0,0,0,0,3,0,0,1,1,0,3.06,7- 1-1956,2
AT,PHI,N,1,0,0,0,0,6.1,7,30,1,4,4,4,0,2,0,0,0,0,0,2,0,0,0,0,1,3.23,7- 7-1956,
AT,MIL,N,1,0,0,0,0,6,5,27,1,2,2,1,0,3,1,0,0,1,0,0,0,0,2,0,1,3.22,7-12-1956,
AT,CHI,N,1,1,0,0,0,6,2,23,0,1,1,2,0,4,0,0,0,0,0,1,0,0,1,1,0,3.12,7-16-1956,
AT,STL,N,1,0,0,0,0,5.1,8,25,0,4,3,1,0,1,0,1,0,0,0,2,0,1,1,0,1,3.21,7-21-1956,
VS,CIN,N,1,1,0,0,0,9,6,33,2,3,3,2,0,4,0,0,0,0,0,2,0,1,0,1,0,3.20,7-26-1956,
VS,MIL,N,1,0,0,0,0,5,6,24,2,5,5,2,0,3,3,0,1,0,0,1,0,0,1,0,1,3.42,7-30-1956,
VS,MIL,N,0,0,0,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.39,8- 1-1956,
VS,STL,N,1,0,0,0,0,2,4,13,1,3,2,2,0,2,0,1,0,0,0,0,0,0,1,0,0,3.48,8- 3-1956,
AT,PIT,N,1,0,0,0,0,3,6,19,1,6,5,3,0,1,0,1,0,0,0,2,0,0,1,0,1,3.73,8- 8-1956,
VS,PHI,N,1,0,0,0,0,8,9,34,0,3,3,2,0,4,0,1,1,0,0,0,0,0,0,1,0,3.71,8-12-1956,
AT,PHI,N,1,0,0,0,0,8.1,4,32,0,3,2,4,0,4,0,0,0,0,0,0,0,2,2,0,1,3.62,8-17-1956,
AT,STL,N,1,0,0,0,0,7,5,27,0,2,2,2,0,3,0,0,0,1,0,2,1,0,0,1,0,3.58,8-22-1956,
AT,MIL,N,1,0,0,0,0,6,5,26,1,4,3,3,1,2,2,1,0,0,0,1,0,0,0,0,1,3.61,8-26-1956,
AT,CHI,N,1,0,0,0,0,6.2,6,30,1,3,3,5,0,2,0,1,1,0,0,1,0,0,0,0,0,3.63,8-30-1956,
VS,PIT,N,1,0,0,0,0,6.2,10,29,1,3,3,2,0,3,1,0,0,0,0,0,1,2,0,0,0,3.64,9- 3-1956,1
VS,NY,N,1,0,0,0,0,5,7,22,1,3,2,0,0,7,0,0,0,0,0,0,0,0,1,0,0,3.64,9- 8-1956,
VS,MIL,N,0,0,0,0,0,1,2,6,0,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,1,3.67,9-12-1956,
VS,CHI,N,1,0,0,0,0,6.2,4,23,0,1,1,1,0,3,0,0,0,0,0,1,0,1,0,0,0,3.59,9-14-1956,
VS,STL,N,1,0,0,0,0,3,3,14,1,4,4,2,0,2,0,1,0,0,0,1,1,0,0,0,0,3.72,9-18-1956,
AT,PIT,N,0,0,0,1,0,3,2,13,0,1,1,4,1,1,0,0,0,0,0,1,0,1,0,0,1,3.71,9-24-1956,
VS,PHI,N,1,0,0,0,0,7.1,7,29,0,1,1,2,0,4,0,0,0,1,0,2,0,1,0,1,0,1.23,4-22-1957,
AT,PIT,N,1,0,0,0,0,6,6,22,0,1,1,1,0,1,1,0,0,0,0,1,0,1,0,0,1,1.35,4-28-1957,
VS,STL,N,1,0,0,0,0,7,6,28,1,2,2,2,0,4,0,0,1,0,0,1,1,0,0,0,0,1.77,5- 4-1957,
VS,MIL,N,0,0,0,0,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.69,5- 6-1957,
AT,NY,N,1,0,0,0,0,2,5,13,3,3,3,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2.70,5-11-1957,
AT,CIN,N,0,0,0,1,0,1,1,5,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,2.96,5-22-1957,
VS,NY,N,0,0,0,0,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.84,5-25-1957,
AT,PIT,N,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.73,5-30-1957,2
AT,PHI,N,1,0,0,0,0,5,4,21,1,3,3,1,0,3,0,0,0,0,0,2,0,0,1,0,1,3.16,6- 1-1957,
VS,CIN,N,1,1,0,0,0,9,3,35,1,3,3,4,0,4,1,0,0,1,0,1,0,1,1,1,0,3.12,6- 7-1957,
VS,MIL,N,1,0,0,0,0,5,9,26,1,6,6,3,1,3,0,0,0,0,0,2,0,1,0,0,1,3.97,6-11-1957,
VS,STL,N,1,0,0,0,0,2.2,5,13,2,4,4,3,0,2,0,0,0,0,0,1,0,0,0,0,1,4.50,6-15-1957,
VS,STL,N,0,0,0,0,0,1.1,1,6,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.56,6-16-1957,2
AT,CIN,N,1,0,0,0,0,3,2,15,1,4,4,5,0,5,0,0,0,0,0,0,0,0,0,0,1,4.99,6-20-1957,
VS,PHI,N,0,0,0,0,0,1.2,0,7,0,1,1,2,0,3,0,0,0,0,0,0,0,0,0,1,0,5.00,7- 5-1957,
VS,PHI,N,0,0,0,1,0,2,1,9,0,2,2,2,1,0,0,1,0,0,0,1,0,0,0,0,0,5.14,7- 6-1957,
