at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,SEA,A,1,0,0,0,0,5,6,27,0,3,3,8,0,3,0,0,0,0,0,2,0,1,0,0,0,5.40,9-19-2002,
VS,OAK,A,1,0,0,0,0,5,5,23,3,4,4,3,0,3,0,0,0,1,0,0,0,0,0,0,0,6.30,9-28-2002,
