at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,LA,N,0,0,0,1,0,2,3,8,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.00,4- 5-1974,
AT,LA,N,0,0,0,0,0,2.1,3,10,1,2,2,1,0,2,0,0,0,0,0,1,0,0,0,0,0,4.15,4- 7-1974,
VS,HOU,N,0,0,0,0,0,2,1,9,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,2.84,4- 9-1974,
VS,HOU,N,0,0,0,0,0,3.1,4,15,1,2,2,2,0,1,0,0,0,1,0,0,0,2,0,0,0,3.72,4-11-1974,
VS,SF,N,0,0,0,0,0,0.1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.60,4-14-1974,
AT,ATL,N,1,0,0,0,0,6,6,32,0,5,3,7,1,1,0,0,0,0,0,0,0,0,1,0,1,3.94,9- 4-1974,
AT,CIN,N,1,0,0,0,0,1.1,5,10,0,2,2,1,0,1,0,0,1,0,0,1,1,0,0,0,1,4.67,9-10-1974,
VS,ATL,N,1,0,0,0,0,7,7,29,0,3,3,1,0,4,0,1,0,0,0,4,0,0,0,0,1,4.44,9-15-1974,
AT,LA,N,1,0,0,0,0,6,3,21,1,2,2,0,0,5,0,0,0,0,0,1,0,0,0,0,1,4.15,9-20-1974,
VS,SF,N,1,0,0,0,0,7,3,27,0,2,1,3,1,6,0,0,0,0,0,0,0,0,0,0,0,3.62,9-25-1974,
VS,CIN,N,1,0,0,0,0,7,6,31,0,2,2,6,0,4,0,1,0,0,0,2,0,2,0,1,0,2.57,4-12-1975,
AT,ATL,N,1,0,0,0,0,8.2,5,33,0,1,0,1,1,4,0,0,0,0,1,2,0,0,1,1,0,1.15,4-18-1975,
VS,LA,N,1,1,0,0,0,9,5,36,0,1,1,3,0,5,0,0,0,0,0,1,0,0,1,1,0,1.09,4-23-1975,
VS,HOU,N,1,0,0,0,0,7,8,29,0,3,2,0,0,2,2,1,0,0,0,0,0,0,0,0,1,1.42,4-28-1975,
AT,LA,N,1,0,0,0,0,8,4,27,1,1,1,0,0,7,0,0,0,1,0,0,0,2,0,0,0,1.36,5- 3-1975,
AT,CHI,N,1,0,0,0,0,6,5,24,1,3,2,1,1,2,0,0,0,0,0,1,1,0,0,0,1,1.58,5- 9-1975,
VS,CHI,N,1,1,0,0,0,9,6,33,0,2,2,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1.65,5-16-1975,
VS,STL,N,1,1,1,0,0,9,8,33,0,0,0,0,0,4,1,0,0,0,0,0,0,2,0,1,0,1.41,5-21-1975,
AT,STL,N,1,0,0,0,0,4.2,8,24,1,6,4,2,0,1,0,0,0,0,0,0,0,1,1,0,0,1.84,5-26-1975,
AT,NY,N,1,0,0,0,0,5.1,11,24,0,4,4,0,0,2,0,0,0,0,0,1,0,3,0,0,1,2.20,5-31-1975,
AT,MON,N,1,1,0,0,0,9,9,38,0,2,2,3,0,2,0,0,1,1,0,1,0,1,0,1,0,2.18,6- 8-1975,1
VS,NY,N,1,0,0,0,0,1.2,6,12,0,3,3,1,0,0,0,0,0,0,0,1,0,0,0,0,1,2.45,6-13-1975,
AT,SF,N,1,0,0,0,0,0.2,4,7,0,3,2,2,0,0,0,0,1,0,0,1,0,0,0,0,1,2.65,6-18-1975,
VS,SF,N,1,0,0,0,0,1.1,5,11,0,6,3,0,0,0,1,0,0,0,0,3,0,0,2,0,0,2.92,6-23-1975,
AT,CIN,N,1,0,0,0,0,9,7,37,0,4,4,4,0,3,0,0,0,0,0,0,0,1,0,0,0,3.02,6-28-1975,
AT,LA,N,0,0,0,1,0,2.2,5,15,0,1,1,2,2,1,1,0,0,0,0,0,0,0,0,0,1,3.03,7- 2-1975,
VS,CIN,N,1,0,0,0,0,0,3,4,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3.31,7- 6-1975,
AT,CHI,N,0,0,0,1,0,2,1,9,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,1,0,3.24,7- 8-1975,
AT,PIT,N,1,0,0,0,0,7,8,28,1,4,4,0,0,2,0,0,1,0,0,2,0,1,0,0,1,3.36,7-11-1975,2
VS,STL,N,1,0,0,0,0,9,10,41,0,1,1,3,1,2,0,0,0,0,0,0,0,0,2,0,0,3.18,7-20-1975,1
AT,ATL,N,1,0,0,0,0,7.2,9,30,1,3,3,1,0,1,0,0,1,0,0,1,0,2,0,1,0,3.20,7-25-1975,1
AT,HOU,N,1,0,0,0,0,5.1,5,22,1,4,4,2,0,2,0,0,0,0,0,1,0,1,0,0,1,3.35,7-30-1975,
VS,ATL,N,0,0,0,1,0,4,2,17,1,2,2,4,0,3,0,0,0,0,0,0,0,1,0,0,1,3.38,8- 2-1975,
VS,HOU,N,0,0,0,0,0,4.2,3,20,0,1,1,3,0,2,0,0,0,0,0,1,0,0,0,0,0,3.33,8- 5-1975,
AT,STL,N,1,0,0,0,0,6.1,5,24,1,1,1,1,0,3,2,0,0,0,0,0,0,1,1,0,0,3.25,8-10-1975,
AT,PHI,N,1,0,0,0,0,4,6,20,2,4,4,1,0,3,0,0,1,0,0,1,0,0,1,0,1,3.41,8-15-1975,
AT,MON,N,1,0,0,0,0,6,3,28,0,4,1,5,1,1,2,0,0,0,0,2,0,0,2,0,1,3.33,8-19-1975,
VS,PHI,N,1,0,0,0,0,0.1,3,5,0,3,3,1,0,0,0,0,0,0,0,1,1,0,0,0,0,3.50,8-24-1975,2
VS,NY,N,0,0,0,0,0,2.2,2,12,0,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,0,3.44,8-25-1975,
VS,MON,N,1,0,0,0,0,5,6,21,1,3,3,1,0,2,1,0,0,0,0,0,0,0,0,0,1,3.50,8-29-1975,
AT,ATL,N,1,0,0,0,0,2.1,6,14,1,4,3,1,0,2,0,0,0,0,0,1,0,0,1,0,0,3.61,9- 3-1975,
VS,CIN,N,1,0,0,0,0,6.2,9,29,0,1,1,2,0,3,0,0,0,0,0,0,0,1,0,0,0,3.53,9- 8-1975,
AT,LA,N,0,0,0,1,0,1,2,5,1,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3.61,9-15-1975,
