at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,TEX,A,1,0,0,0,0,4,6,20,0,6,6,1,0,5,0,1,0,1,1,1,0,1,1,0,1,3.72,6-21-1974,2
AT,OAK,A,1,0,0,0,0,3.2,9,21,0,4,3,2,0,1,0,0,0,0,0,1,0,1,0,0,1,3.83,6-25-1974,
VS,TEX,A,0,0,0,0,0,2,3,10,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.84,6-28-1974,
VS,OAK,A,1,0,0,0,0,6,6,26,1,5,5,1,0,1,0,0,1,0,0,3,0,0,1,0,1,4.00,7- 2-1974,
VS,CLE,A,1,0,0,0,0,7.1,11,32,2,4,4,1,0,4,0,0,0,0,0,1,1,1,0,0,1,4.05,7- 7-1974,
VS,BAL,A,0,0,0,0,0,2,4,10,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,3.99,7-10-1974,
AT,CLE,A,0,0,0,1,0,6,2,21,0,0,0,1,0,4,0,0,0,0,0,1,0,1,1,1,0,3.83,7-16-1974,
AT,BAL,A,0,0,0,1,0,2.1,2,9,0,1,1,0,0,3,0,0,0,0,0,1,0,0,0,1,0,3.83,7-21-1974,
VS,MIN,A,1,0,0,0,0,7.1,7,31,2,7,7,2,0,7,0,0,0,0,0,1,0,0,0,0,0,4.05,7-28-1974,2
AT,KC,A,1,0,0,0,0,6.1,6,30,0,3,3,4,0,6,0,0,0,1,0,2,0,0,1,0,1,4.06,8- 4-1974,2
VS,NY,A,1,1,0,0,0,9,7,34,0,1,1,0,0,7,0,0,0,0,0,3,0,0,0,1,0,3.90,8- 9-1974,
VS,BOS,A,1,1,1,0,0,9,7,33,0,0,0,1,0,3,0,0,0,0,0,0,0,2,1,1,0,3.71,8-14-1974,
VS,DET,A,1,1,1,0,0,9,6,34,0,0,0,1,0,9,0,0,0,0,0,2,0,0,0,1,0,3.53,8-19-1974,
AT,NY,A,1,0,0,0,0,7.2,6,30,1,3,3,1,1,8,0,0,0,1,0,2,0,0,0,0,1,3.53,8-24-1974,
AT,DET,A,1,1,0,0,0,8,7,30,2,2,2,0,0,10,0,0,0,0,0,1,0,1,0,0,1,3.48,8-28-1974,
AT,OAK,A,1,0,0,0,0,6.2,7,30,2,5,4,2,0,5,2,1,0,0,0,2,0,0,1,0,1,3.54,9- 2-1974,
VS,CHI,A,1,0,0,0,0,8.1,9,34,0,2,2,0,0,7,1,0,0,0,0,2,0,1,1,1,0,3.49,9- 6-1974,
VS,KC,A,1,0,0,0,0,7,7,30,0,2,1,2,0,2,1,0,0,0,0,0,0,1,1,1,0,3.42,9-10-1974,
AT,CHI,A,1,1,1,0,0,9,6,34,0,0,0,3,0,9,0,0,0,0,0,1,0,2,0,1,0,3.29,9-14-1974,
AT,TEX,A,1,1,0,0,0,8,6,32,0,2,2,4,1,8,1,0,0,0,1,1,0,2,0,0,1,3.26,9-18-1974,2
AT,MIN,A,1,0,0,0,0,5,9,27,0,5,2,2,0,5,0,0,1,0,0,2,1,0,1,0,1,3.27,9-22-1974,
VS,MIN,A,1,1,0,0,0,9,9,38,0,2,2,3,0,3,0,1,0,0,0,1,0,0,0,1,0,3.22,9-27-1974,
VS,OAK,A,1,1,1,0,0,9,6,35,0,0,0,2,0,10,0,0,0,1,0,1,0,1,0,1,0,3.12,10- 1-1974,
VS,KC,A,1,0,0,0,0,4,8,20,2,6,6,2,0,4,0,0,0,0,0,1,0,0,0,0,0,13.50,4- 9-1975,
VS,OAK,A,1,0,0,0,0,6.1,1,21,0,0,0,1,0,7,0,0,0,1,0,0,0,0,0,1,0,5.23,4-26-1975,
AT,KC,A,1,0,0,0,0,1,0,5,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,4.76,4-30-1975,
AT,TEX,A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4.76,5- 2-1975,
AT,TEX,A,1,0,0,0,0,6.2,8,30,0,1,1,3,0,4,1,0,0,0,0,1,0,0,0,0,0,3.50,5- 5-1975,
VS,BOS,A,1,1,1,0,0,9,4,32,0,0,0,3,0,13,1,0,0,0,0,0,0,2,0,1,0,2.33,5-10-1975,
AT,BAL,A,1,1,0,0,0,8.2,8,32,1,1,1,2,0,8,0,0,0,0,0,1,0,1,0,0,1,2.02,5-16-1975,1
AT,CLE,A,1,1,0,0,0,8,5,31,2,3,2,4,0,9,0,0,0,0,0,0,0,1,1,0,1,2.06,5-21-1975,
VS,CLE,A,1,0,0,0,0,1.1,5,11,0,4,4,2,1,2,1,0,0,0,0,0,0,0,0,0,1,2.80,5-26-1975,
VS,DET,A,1,0,0,0,0,8.1,6,33,1,5,5,2,1,12,0,0,1,0,1,2,0,0,0,0,1,3.21,6- 3-1975,
VS,MIL,A,1,1,0,0,0,9,5,35,0,2,2,4,0,7,0,0,1,2,0,0,0,1,1,1,0,3.03,6- 7-1975,
AT,DET,A,1,0,0,0,0,7,8,30,1,4,4,1,0,8,0,0,0,0,0,3,1,0,0,1,0,3.25,6-11-1975,1
AT,MIL,A,1,0,0,0,0,7.1,8,32,1,5,5,3,0,6,0,0,1,1,0,2,0,2,0,0,0,3.52,6-15-1975,1
VS,TEX,A,1,1,0,0,0,9,9,35,0,2,2,0,0,17,0,0,0,0,0,0,0,0,0,1,0,3.36,6-21-1975,1
VS,KC,A,1,0,0,0,0,9,11,40,1,2,2,2,1,8,2,0,1,0,0,1,0,0,0,0,0,3.23,6-25-1975,
AT,MIN,A,1,1,0,0,0,9,8,37,2,3,3,2,0,15,0,0,0,1,0,2,0,1,0,1,0,3.21,6-30-1975,
AT,OAK,A,1,0,0,0,0,7,10,34,0,5,2,2,0,7,2,0,0,0,0,0,0,0,2,0,1,3.17,7- 4-1975,
VS,BAL,A,1,0,0,0,0,8.1,8,37,0,2,2,6,1,9,0,0,1,0,0,1,0,0,1,1,0,3.10,7- 9-1975,
VS,CLE,A,1,0,0,0,0,6.1,6,24,0,3,3,0,0,6,0,0,0,0,0,1,0,1,0,0,0,3.16,7-13-1975,
AT,CLE,A,1,1,1,0,0,9,5,31,0,0,0,2,0,8,0,0,0,0,0,0,0,1,0,1,0,2.95,7-19-1975,1
AT,BAL,A,1,1,1,0,0,9,6,37,0,0,0,4,1,8,1,0,0,0,0,0,0,0,0,1,0,2.76,7-23-1975,
VS,CHI,A,1,1,0,0,0,9,6,32,0,3,3,1,0,6,0,1,0,2,0,0,0,1,0,0,1,2.78,7-28-1975,
VS,NY,A,1,0,0,0,0,7,5,26,0,1,1,1,0,6,1,1,0,0,0,1,0,1,0,1,0,2.71,8-11-1975,
VS,DET,A,1,1,1,0,0,9,4,33,0,0,0,2,0,8,0,0,0,0,0,0,0,0,1,1,0,2.57,8-15-1975,
VS,MIL,A,1,0,0,0,0,12,10,50,1,4,4,4,0,10,2,1,0,0,0,2,0,0,0,0,0,2.60,8-19-1975,
AT,NY,A,1,1,1,0,0,9,4,32,0,0,0,1,0,8,0,0,0,0,0,0,0,0,1,1,0,2.47,8-24-1975,1
AT,DET,A,1,1,0,0,0,9,7,33,0,1,1,1,0,9,0,0,2,0,0,0,0,0,0,1,0,2.41,8-29-1975,
VS,OAK,A,1,1,0,0,0,9,5,33,1,1,1,2,0,14,0,0,0,0,0,1,0,0,0,1,0,2.34,9- 2-1975,
VS,KC,A,1,1,0,0,0,9,6,39,0,4,3,4,0,8,1,0,0,0,0,0,0,0,3,0,1,2.37,9- 6-1975,1
AT,CHI,A,1,1,0,0,0,9,4,33,2,2,2,0,0,9,0,0,0,0,0,1,0,0,2,1,0,2.36,9-10-1975,
AT,KC,A,1,0,0,0,0,2.2,8,16,2,7,7,1,0,5,0,0,0,0,0,3,0,0,0,0,1,2.61,9-14-1975,
AT,TEX,A,1,1,0,0,0,9,7,37,1,3,3,3,0,10,1,1,0,0,0,3,0,0,1,1,0,2.62,9-18-1975,
VS,CHI,A,1,0,0,0,0,13,6,46,0,0,0,3,1,13,0,0,0,0,0,2,0,1,1,0,0,2.48,9-22-1975,
AT,OAK,A,1,0,0,0,0,7.1,10,32,3,6,6,3,0,4,0,0,0,0,0,2,0,2,0,0,1,2.62,9-27-1975,
VS,OAK,A,1,0,0,0,0,6,9,27,1,4,4,2,0,4,1,0,0,0,0,3,0,1,0,0,1,6.00,4- 9-1976,
AT,KC,A,1,0,0,0,0,2,7,14,1,5,4,1,0,1,0,0,0,1,0,0,0,1,0,0,0,9.00,4-14-1976,
VS,BAL,A,1,1,0,0,0,9,5,33,1,4,4,2,0,12,0,0,0,1,0,1,0,0,0,1,0,6.35,4-19-1976,
AT,MIL,A,1,1,0,0,0,8,2,29,1,1,1,3,0,12,1,0,1,0,0,0,0,0,1,0,1,4.68,4-26-1976,
AT,CLE,A,1,0,0,0,0,7.1,7,35,0,2,1,5,0,7,1,0,0,1,0,1,0,0,0,0,0,3.90,4-30-1976,
VS,NY,A,1,1,0,0,0,9,6,36,2,2,2,3,0,4,0,0,0,0,0,1,0,0,0,0,1,3.48,5- 4-1976,
VS,CLE,A,1,1,0,0,0,9,3,31,0,2,2,2,0,8,0,0,0,0,0,1,0,0,0,1,0,3.22,5- 9-1976,
VS,TEX,A,1,0,0,0,0,8.1,7,39,2,5,2,3,0,7,0,0,0,1,0,1,0,1,4,1,0,3.07,5-13-1976,
AT,CHI,A,1,1,0,0,0,9,7,36,1,5,4,0,0,8,0,0,0,0,0,2,0,0,2,1,0,3.19,5-17-1976,
AT,TEX,A,1,1,0,0,0,9,6,32,0,1,1,0,0,10,0,0,0,0,0,2,0,1,0,1,0,2.93,5-22-1976,
VS,CHI,A,1,1,0,0,0,9,11,39,0,3,2,1,0,9,0,0,0,0,0,1,0,0,1,1,0,2.84,5-27-1976,
AT,MIN,A,1,1,0,0,0,9,7,34,1,2,2,0,0,12,0,0,0,1,0,0,1,0,0,1,0,2.76,5-31-1976,
AT,BOS,A,1,1,0,0,0,8.2,8,37,1,4,3,7,2,9,2,0,0,0,0,1,0,1,0,0,1,2.79,6- 5-1976,
AT,NY,A,1,1,1,0,0,9,6,34,0,0,0,2,0,10,0,0,1,0,0,0,0,1,0,1,0,2.56,6-10-1976,
AT,MIL,A,1,0,0,0,0,6,9,28,3,8,8,0,0,10,0,0,1,1,0,1,0,0,0,0,1,3.04,6-14-1976,
AT,CHI,A,1,1,0,0,0,9,7,33,0,1,1,1,0,4,0,1,0,0,0,0,0,1,0,1,0,2.90,6-29-1976,
AT,MIN,A,1,1,0,0,0,9,9,36,1,3,3,1,0,1,0,0,1,0,0,1,0,1,1,1,0,2.90,7- 4-1976,1
VS,BAL,A,1,1,0,0,0,9,7,36,1,4,3,3,0,2,2,0,0,0,0,1,0,0,1,0,1,2.91,7- 9-1976,
AT,BAL,A,1,1,0,0,0,9,8,35,1,3,3,0,0,6,0,0,0,1,0,4,0,1,1,1,0,2.92,7-17-1976,
AT,CLE,A,1,0,0,0,0,4.2,7,23,2,7,7,3,0,3,1,0,0,0,0,1,0,0,0,0,1,3.23,7-22-1976,
VS,KC,A,1,1,0,0,0,9,4,30,0,1,1,1,0,7,0,0,0,0,0,1,0,0,0,1,0,3.11,7-27-1976,
VS,CHI,A,1,1,0,0,0,9,6,38,0,2,1,2,0,8,0,0,0,0,0,0,1,0,3,0,1,3.00,8- 1-1976,
AT,OAK,A,1,1,0,0,0,9,4,34,1,1,1,3,0,13,0,0,0,0,0,0,0,0,0,1,0,2.90,8- 6-1976,
VS,BOS,A,1,1,1,0,0,9,2,31,0,0,0,1,0,10,0,0,0,0,0,0,0,0,1,1,0,2.77,8-11-1976,
AT,DET,A,1,1,0,0,0,8,4,31,1,3,3,5,0,6,0,1,0,0,0,0,1,0,0,0,1,2.79,8-17-1976,
AT,NY,A,1,0,0,0,0,8.1,7,35,0,6,6,2,0,3,0,0,0,1,0,3,0,0,0,0,0,2.94,8-22-1976,
VS,NY,A,1,0,0,0,0,13,7,50,0,0,0,2,1,13,2,0,0,0,0,0,0,0,3,0,0,2.77,8-27-1976,
VS,DET,A,1,1,0,0,0,9,6,32,0,1,1,0,0,8,0,0,0,0,0,1,0,1,0,1,0,2.70,9- 1-1976,
VS,OAK,A,1,0,0,0,0,10,8,41,1,1,1,4,0,15,1,0,1,0,0,0,0,0,1,0,0,2.63,9- 6-1976,
AT,CHI,A,1,0,0,0,0,7,5,29,0,3,3,4,0,7,1,1,0,0,0,1,1,0,0,1,0,2.66,9-11-1976,
VS,KC,A,1,1,0,0,0,9,5,36,1,2,2,2,0,4,0,0,0,1,0,3,0,0,1,0,1,2.64,9-16-1976,
VS,TEX,A,1,1,0,0,0,9,3,30,0,1,1,0,0,6,0,0,0,0,0,1,0,0,0,1,0,2.58,9-21-1976,
AT,MIN,A,1,1,0,0,0,9,8,35,1,1,1,3,0,8,0,0,0,0,0,1,0,1,0,1,0,2.53,9-26-1976,
AT,OAK,A,1,0,0,0,0,11,5,43,0,0,0,5,2,14,2,0,0,0,0,0,0,0,2,1,0,2.43,10- 1-1976,
AT,SEA,A,1,1,1,0,0,9,9,36,0,0,0,2,0,9,0,0,0,0,0,2,0,1,1,1,0,0.00,4- 6-1977,
AT,SEA,A,1,0,0,0,0,6,3,24,1,1,1,2,0,5,0,0,0,1,0,0,0,0,0,1,0,0.60,4-10-1977,
AT,OAK,A,1,0,0,0,0,6.1,11,30,3,7,7,1,0,7,0,0,0,0,0,2,0,0,0,0,0,3.38,4-14-1977,
VS,CHI,A,1,1,0,0,0,9,6,36,2,2,2,2,0,8,0,0,0,1,0,0,0,1,1,1,0,2.97,4-19-1977,
VS,MIL,A,1,0,0,0,0,6,9,32,0,5,5,5,0,10,0,0,1,1,1,0,1,0,0,0,0,3.72,4-24-1977,
AT,BAL,A,1,1,0,0,0,11,7,44,1,2,2,3,0,6,1,0,2,0,0,2,0,0,1,1,0,3.23,4-29-1977,
AT,BOS,A,1,1,0,0,0,8,7,32,1,3,3,2,0,8,0,0,0,0,0,2,1,1,0,0,1,3.25,5- 7-1977,
VS,BAL,A,1,1,1,0,0,9,6,33,0,0,0,0,0,7,0,0,1,0,0,1,0,0,0,1,0,2.80,5-11-1977,
VS,NY,A,1,1,0,0,0,9,5,32,1,2,2,1,0,10,0,0,1,0,0,1,0,1,0,1,0,2.70,5-15-1977,
VS,MIN,A,1,1,1,0,0,9,8,37,0,0,0,4,0,8,1,0,0,0,0,2,0,2,0,1,0,2.40,5-20-1977,
AT,DET,A,1,1,1,0,0,9,3,31,0,0,0,2,0,11,0,0,0,0,0,0,0,0,0,1,0,2.17,5-25-1977,
AT,CLE,A,1,1,0,0,0,8,5,27,0,1,1,1,0,6,1,0,0,0,0,1,1,3,0,0,1,2.08,5-30-1977,
VS,DET,A,1,1,0,0,0,9,8,34,1,1,1,2,0,4,0,0,0,0,0,3,0,0,0,1,0,1.99,6- 5-1977,
VS,CLE,A,1,1,1,0,0,9,2,30,0,0,0,2,0,7,1,0,0,0,0,2,0,1,1,1,0,1.84,6-10-1977,
AT,MIN,A,1,1,0,0,0,8,6,35,1,3,3,4,0,3,0,1,0,1,0,0,1,0,0,0,1,1.94,6-15-1977,
AT,MIL,A,1,1,1,0,0,9,6,36,0,0,0,3,0,8,0,0,1,0,0,0,1,0,0,1,0,1.81,6-19-1977,
VS,TEX,A,1,1,0,0,0,10,6,34,1,1,1,0,0,9,0,0,0,0,0,0,0,1,0,0,1,1.75,6-24-1977,
VS,KC,A,1,1,0,0,0,9,7,33,1,3,3,1,0,7,1,0,0,1,0,1,1,1,2,0,1,1.82,6-28-1977,
VS,OAK,A,1,1,0,0,0,9,5,35,1,4,3,2,0,11,0,0,0,0,0,1,0,0,1,1,0,1.89,7- 3-1977,
AT,MIN,A,1,0,0,0,0,3.2,8,23,0,5,5,2,1,2,0,1,0,3,0,3,0,0,0,0,1,2.11,7- 7-1977,
VS,MIN,A,1,0,0,0,0,5.1,7,25,1,4,2,1,1,6,1,1,1,0,0,0,0,0,1,0,0,2.15,7-11-1977,
AT,MIN,A,1,0,0,0,0,1,2,6,0,2,2,1,0,0,0,1,0,0,0,1,0,0,0,0,0,2.25,7-23-1977,
AT,OAK,A,1,1,0,0,0,8,4,29,0,2,2,2,0,4,1,0,1,0,0,0,1,0,0,0,1,2.25,7-26-1977,
VS,BOS,A,1,0,0,0,0,7,4,26,0,0,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,2.16,7-31-1977,
VS,BAL,A,1,1,1,0,0,9,3,32,0,0,0,2,0,7,0,0,0,1,0,0,0,1,0,1,0,2.06,8- 5-1977,
AT,BOS,A,1,0,0,0,0,5,6,24,0,5,5,3,0,2,0,2,0,0,0,2,1,0,0,0,0,2.24,8-10-1977,
AT,TOR,A,1,1,0,0,0,9,11,39,0,4,4,1,0,11,0,0,0,0,0,2,1,0,0,1,0,2.31,8-15-1977,
VS,TOR,A,1,1,0,0,0,9,7,37,1,2,2,3,0,8,0,0,0,0,0,1,0,0,0,1,0,2.30,8-21-1977,
AT,DET,A,1,0,0,0,0,8.2,9,36,1,4,3,2,0,8,0,0,0,0,0,4,0,0,0,0,0,2.33,8-26-1977,
AT,BAL,A,1,0,0,0,0,7.1,11,37,1,4,4,2,0,3,1,0,0,2,0,1,0,1,1,0,1,2.41,8-31-1977,
VS,MIL,A,1,0,0,0,0,6,10,28,1,5,5,1,0,4,0,1,0,1,0,3,0,0,0,0,1,2.54,9- 5-1977,
VS,OAK,A,1,1,1,0,0,9,6,34,0,0,0,1,1,8,0,0,0,0,0,2,0,0,0,1,0,0.00,4- 7-1978,
VS,MIN,A,1,0,0,0,0,6.2,12,32,2,4,4,1,0,2,0,0,0,0,1,2,1,0,0,1,0,2.30,4-12-1978,
AT,SEA,A,1,0,0,0,0,7.1,12,34,1,3,3,2,0,3,0,0,0,0,0,3,0,0,0,1,0,2.74,4-17-1978,
AT,MIN,A,1,0,0,0,0,8.1,9,36,0,3,3,1,0,1,0,1,0,1,0,5,1,0,0,1,0,2.87,4-22-1978,
VS,SEA,A,1,1,0,0,0,9,4,33,1,1,1,2,0,3,0,0,0,0,0,1,0,0,0,1,0,2.45,4-27-1978,
VS,DET,A,1,0,0,0,0,6.1,7,28,0,7,4,1,1,7,0,0,0,0,0,4,0,1,2,0,1,2.89,5- 3-1978,
AT,DET,A,1,0,0,0,0,6.1,8,28,1,4,3,0,0,5,0,0,1,0,0,1,1,0,1,0,0,3.06,5- 9-1978,
AT,CLE,A,1,0,0,0,0,8.2,7,38,0,3,3,4,1,3,0,0,0,1,0,1,0,1,1,1,0,3.06,5-14-1978,
AT,MIL,A,1,1,0,0,0,9,9,36,1,1,1,1,0,8,0,0,0,0,1,2,0,1,0,1,0,2.80,5-19-1978,
VS,CHI,A,1,1,1,0,0,9,4,32,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,1,0,2.49,5-25-1978,
AT,CHI,A,1,0,0,0,0,4.2,8,25,2,5,4,1,0,3,1,0,1,1,0,2,0,0,1,0,1,2.77,5-30-1978,
VS,BOS,A,1,0,0,0,0,8.2,4,32,0,2,0,2,0,5,0,1,1,0,0,1,0,2,2,1,0,2.52,6- 4-1978,
VS,NY,A,1,1,0,0,0,9,6,37,1,3,3,4,2,5,0,0,0,0,1,2,0,0,1,0,1,2.56,6- 9-1978,
AT,BAL,A,1,1,0,0,0,9,5,34,1,1,1,3,0,5,0,0,0,0,0,1,0,1,1,1,0,2.43,6-15-1978,
AT,MIN,A,1,0,0,0,0,7,10,33,0,5,3,2,0,3,0,1,0,0,0,1,0,0,1,1,0,2.52,6-20-1978,
VS,KC,A,1,0,0,0,0,5,8,24,1,4,4,2,0,4,0,0,0,0,1,3,0,0,0,0,1,2.71,6-26-1978,
VS,TEX,A,1,0,0,0,0,7,9,32,1,6,6,2,0,4,0,2,0,0,0,0,0,0,0,0,1,2.98,7- 1-1978,
VS,SEA,A,1,0,0,0,0,7,8,29,2,4,4,2,0,2,0,1,0,0,0,2,0,2,1,1,0,3.09,7- 7-1978,
VS,DET,A,1,1,1,0,0,9,8,35,0,0,0,0,0,6,0,0,0,0,0,2,0,0,0,1,0,2.90,7-15-1978,
AT,DET,A,1,0,0,0,0,8,6,29,1,2,2,1,1,3,1,0,1,0,0,2,0,1,0,0,0,2.86,7-21-1978,1
AT,MIL,A,1,0,0,0,0,7.1,11,35,3,6,6,1,0,4,0,0,0,1,0,1,0,0,0,1,0,3.07,7-26-1978,
VS,OAK,A,1,0,0,0,0,7,4,25,0,2,1,0,0,3,1,0,0,1,0,0,0,0,1,0,1,2.99,7-31-1978,
VS,MIN,A,1,1,0,0,0,9,6,39,0,4,4,6,0,8,2,1,0,0,0,0,0,0,0,0,1,3.05,8- 5-1978,1
AT,OAK,A,1,0,0,0,0,7,11,35,1,5,5,3,0,3,0,0,1,0,0,2,0,0,0,1,0,3.17,8-10-1978,
VS,BOS,A,1,1,0,0,0,9,6,34,0,2,2,0,0,7,2,0,0,0,0,1,1,0,1,1,0,3.12,8-15-1978,
VS,NY,A,1,0,0,0,0,4.1,10,22,0,4,4,0,0,2,0,0,0,0,0,0,0,1,0,0,1,3.23,8-22-1978,
AT,NY,A,1,0,0,0,0,7,7,34,0,4,4,4,1,3,0,1,0,2,2,2,0,0,0,0,1,3.30,8-28-1978,
AT,TOR,A,1,1,1,0,0,9,4,32,0,0,0,1,0,7,0,0,0,0,0,0,0,0,0,1,0,3.16,9- 2-1978,
VS,TEX,A,1,0,0,0,0,3.2,6,18,2,6,6,2,0,2,0,0,0,0,2,1,0,0,0,0,0,3.35,9- 7-1978,
AT,TEX,A,1,0,0,0,0,4.1,5,21,2,5,5,3,0,4,0,0,0,0,0,0,0,0,0,0,1,3.49,9-12-1978,
AT,KC,A,1,0,0,0,0,6.1,6,28,2,5,5,2,0,3,0,0,0,1,0,3,0,0,0,0,1,3.59,9-17-1978,
AT,CHI,A,1,0,0,0,0,7,6,29,1,2,2,2,0,4,1,0,0,1,0,0,0,0,0,1,0,3.56,9-22-1978,
VS,CHI,A,1,0,0,0,0,4,7,21,0,5,4,3,0,3,0,2,0,0,0,3,0,0,1,0,1,3.65,9-29-1978,
AT,SEA,A,1,0,0,0,0,5.2,9,25,3,5,4,0,0,4,0,0,0,0,1,0,0,1,1,0,1,6.35,4- 4-1979,
VS,MIN,A,1,0,0,0,0,7,7,26,0,3,3,0,0,4,0,0,0,0,0,2,0,1,0,0,1,4.97,4-10-1979,
AT,OAK,A,1,0,0,0,0,7,4,25,1,1,1,2,0,3,1,0,0,0,0,0,0,1,0,1,0,3.66,4-15-1979,
VS,OAK,A,1,0,0,0,0,6,3,25,0,2,0,2,0,1,0,1,0,0,0,1,0,0,2,1,0,2.81,4-20-1979,
VS,BAL,A,1,0,0,0,0,6,6,28,0,3,2,4,0,5,0,1,2,0,0,1,0,0,0,0,1,2.84,4-25-1979,
VS,NY,A,1,0,0,0,0,0.2,4,7,1,4,4,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3.90,5- 1-1979,
AT,BAL,A,1,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.86,5- 6-1979,
VS,CHI,A,1,0,0,0,0,5.1,6,25,0,3,3,3,0,3,0,0,0,0,0,1,0,1,1,1,0,4.03,5-18-1979,
AT,CHI,A,1,0,0,0,0,6,8,27,1,4,4,3,0,4,0,0,0,0,0,1,0,2,0,1,0,4.30,5-26-1979,
AT,SEA,A,1,0,0,0,0,4.1,7,22,0,5,5,1,0,4,0,0,0,0,0,0,1,0,1,0,0,4.84,5-31-1979,
VS,TOR,A,1,1,1,0,0,9,4,33,0,0,0,2,0,3,0,0,1,0,0,1,0,1,1,1,0,4.08,6- 5-1979,
VS,DET,A,1,0,0,0,0,2,5,12,1,6,6,1,0,1,0,0,1,0,0,0,0,0,0,0,1,4.85,6-10-1979,
VS,CHI,A,1,0,0,0,0,4,6,18,0,2,2,1,0,2,0,0,0,0,0,3,0,1,0,0,0,4.83,9- 4-1979,
VS,MIL,A,1,0,0,0,0,5.2,5,22,1,1,1,1,0,4,0,0,0,0,0,1,0,1,0,1,0,4.57,9- 9-1979,
AT,MIL,A,1,0,0,0,0,6.2,7,28,1,2,2,1,0,1,0,0,1,1,0,2,0,0,0,0,1,4.40,9-16-1979,
VS,TEX,A,1,0,0,0,0,3.2,5,14,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4.20,9-21-1979,
VS,KC,A,1,1,0,0,0,9,5,33,0,1,1,0,0,4,0,0,1,1,0,0,0,0,0,1,0,3.87,9-25-1979,
