at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,COL,N,1,0,0,0,0,4,3,16,1,2,2,1,0,4,1,0,0,0,0,0,0,0,0,0,1,4.50,7-19-2009,
AT,WAS,N,1,0,0,0,0,5.2,5,22,2,2,2,2,0,5,0,0,0,0,0,0,0,1,0,1,0,3.72,7-24-2009,
AT,CIN,N,1,0,0,0,0,7,1,23,1,1,1,1,0,4,1,0,0,0,0,0,0,0,0,1,0,2.70,7-29-2009,
VS,ATL,N,1,0,0,0,0,7,6,27,1,2,2,2,0,3,0,1,0,0,0,0,0,0,0,1,0,2.66,8- 3-2009,
VS,NY,N,1,0,0,0,0,6,4,24,1,1,1,3,0,7,0,0,0,0,0,0,0,0,0,1,0,2.43,8- 8-2009,
AT,STL,N,1,0,0,0,0,4,8,22,1,7,7,3,0,1,0,0,0,0,0,1,0,1,0,0,1,4.01,8-14-2009,
VS,CHI,N,1,0,0,0,0,3.2,7,21,0,5,5,4,0,5,0,0,0,0,0,3,0,1,0,0,1,4.82,8-19-2009,
AT,ATL,N,1,0,0,0,0,7,2,23,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,4.06,8-25-2009,
AT,FLA,N,1,0,0,0,0,3.1,4,16,0,5,4,2,0,2,0,0,0,0,0,0,0,0,0,0,1,4.53,8-30-2009,
AT,LA,N,1,0,0,0,0,3,3,18,0,4,2,5,1,4,0,0,0,0,2,1,0,0,1,0,1,4.62,9- 5-2009,
AT,COL,N,1,0,0,0,0,6,7,25,3,4,4,0,0,4,0,0,0,0,0,1,0,0,0,0,0,6.00,4-10-2010,
VS,ATL,N,1,0,0,0,0,4.2,6,22,1,3,3,2,1,3,0,0,0,0,0,2,0,0,0,0,1,5.91,4-15-2010,
VS,SF,N,1,0,0,0,0,7,4,24,0,0,0,1,0,2,0,0,0,0,0,1,0,2,0,1,0,3.57,4-20-2010,
AT,FLA,N,1,0,0,0,0,2.2,7,18,1,7,7,3,0,4,0,0,0,0,0,2,0,0,0,0,1,6.20,4-26-2010,
VS,MIL,N,1,0,0,0,0,6,6,27,2,2,2,3,0,4,0,0,0,0,1,0,0,0,0,0,1,5.47,5- 1-2010,
AT,HOU,N,1,0,0,0,0,8,2,26,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,1,0,4.19,5- 7-2010,
AT,SF,N,1,1,1,0,0,9,1,28,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,1,0,3.32,5-13-2010,
VS,SF,N,1,0,0,0,0,6,6,24,0,2,2,1,0,5,0,0,0,0,0,0,0,0,0,0,0,3.28,5-18-2010,
AT,SEA,A,1,0,0,0,0,6,4,24,0,1,1,2,0,5,0,0,0,0,0,1,0,0,0,1,0,3.09,5-23-2010,
VS,WAS,N,1,0,0,0,0,6,4,24,0,2,2,3,1,8,0,0,0,0,0,1,0,1,0,1,0,3.08,5-29-2010,
AT,PHI,N,1,0,0,0,0,5,4,24,1,3,3,4,0,6,0,0,0,1,0,1,0,0,0,0,1,3.26,6- 4-2010,
AT,NY,N,1,0,0,0,0,6,2,21,1,2,2,1,0,8,0,0,0,0,0,0,0,0,0,1,0,3.24,6-10-2010,1
VS,TOR,A,1,0,0,0,0,6.2,4,26,0,2,2,1,0,7,0,0,0,1,0,1,0,0,0,1,0,3.19,6-15-2010,
AT,TB,A,1,0,0,0,0,7,3,25,0,0,0,1,0,8,0,0,1,0,0,0,0,0,0,1,0,2.93,6-22-2010,
AT,FLA,N,1,0,0,0,0,5.2,6,25,0,1,1,4,0,5,0,0,1,0,0,2,0,1,0,0,0,2.85,6-27-2010,
VS,HOU,N,1,0,0,0,0,8,4,27,0,0,0,0,0,7,0,0,0,0,0,0,0,1,0,1,0,2.62,7- 2-2010,
AT,WAS,N,1,0,0,0,0,7,5,28,0,0,0,2,0,8,0,0,0,0,0,0,0,0,0,1,0,2.45,7- 8-2010,
