at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,CIN,N,1,0,0,0,0,6.1,9,30,2,5,5,3,0,2,0,0,0,0,0,2,3,2,1,0,0,7.11,7-16-1958,2
AT,CIN,N,0,0,0,0,0,1.1,4,12,0,5,5,2,0,1,0,0,1,2,0,1,0,0,0,0,1,11.74,7-21-1958,
AT,MIL,N,0,0,0,1,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10.38,7-25-1958,2
AT,MIL,N,0,0,0,1,0,6.2,4,23,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,1,0,5.87,7-26-1958,
AT,PIT,N,1,0,0,0,0,4.1,8,23,1,3,2,2,0,2,1,0,0,0,0,0,0,1,1,0,0,5.49,7-31-1958,
AT,PHI,N,0,0,0,0,0,2.2,4,13,0,1,1,1,0,2,1,0,0,1,0,0,0,1,0,0,0,5.24,8- 2-1958,
AT,PHI,N,0,0,0,0,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.81,8- 3-1958,1
AT,PHI,N,0,0,0,0,0,4.1,4,19,0,4,2,2,0,2,0,0,0,0,0,1,0,1,2,1,0,4.71,8- 3-1958,2
VS,LA,N,1,0,0,0,0,4.2,7,22,0,3,1,1,0,0,0,0,0,0,0,2,0,1,1,0,1,4.32,8- 7-1958,
VS,STL,N,0,0,0,1,0,8.2,9,36,0,2,2,5,0,4,0,0,0,0,0,2,1,4,0,1,0,3.86,8-10-1958,1
AT,LA,N,0,0,0,0,0,2.1,3,9,1,2,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4.06,8-14-1958,
VS,PIT,N,1,0,0,0,0,4,10,21,1,7,7,1,0,0,0,0,1,0,0,1,0,2,0,0,1,5.03,8-22-1958,
VS,PHI,N,0,0,0,0,0,0.2,3,6,0,4,4,0,0,1,0,0,0,1,0,0,2,0,0,0,0,5.69,8-24-1958,1
VS,STL,N,0,0,0,0,0,2.1,4,11,0,2,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,5.79,9- 3-1958,
AT,CIN,N,0,0,0,0,0,0.2,5,9,0,4,2,1,0,0,0,0,0,0,0,1,0,0,1,0,0,6.06,9-13-1958,
