at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,BOS,A,0,0,0,1,0,0.2,2,4,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.00,6-30-2017,
VS,BOS,A,0,0,0,0,0,0.1,7,8,0,7,7,0,0,1,0,0,0,0,0,3,0,0,0,0,0,63.00,7- 2-2017,
VS,BOS,A,0,0,0,0,0,1.2,4,10,0,3,3,1,0,2,0,1,0,0,0,2,0,0,0,0,0,16.20,7- 8-2018,
AT,MIN,A,0,0,0,0,0,1.2,3,10,0,1,1,2,2,2,0,0,0,0,0,1,0,0,0,0,1,10.80,7-11-2018,
AT,CHI,A,0,0,0,1,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.75,7-15-2018,
VS,DET,A,0,0,0,0,0,2.1,1,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.70,7-25-2018,
AT,NY,A,0,0,0,1,0,1,1,5,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,4.15,7-28-2018,2
AT,CHI,A,0,0,0,0,0,1,2,5,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4.66,8- 1-2018,
AT,MIN,A,0,0,0,0,0,2,4,12,1,2,2,2,0,4,0,0,0,0,0,2,0,0,0,0,0,5.40,8- 4-2018,
VS,STL,N,0,0,0,0,0,4.1,4,18,1,2,2,1,0,2,0,0,2,0,0,2,0,0,0,0,0,5.06,8-10-2018,
VS,TOR,A,1,0,0,0,0,4,4,17,0,2,2,1,0,3,0,1,1,1,0,1,0,0,0,0,0,4.95,8-16-2018,
AT,TB,A,1,0,0,0,0,4,7,22,1,3,3,3,0,5,0,0,0,0,0,0,1,0,0,0,1,5.25,8-21-2018,
AT,MIN,A,0,0,0,0,0,1.1,3,10,0,3,2,2,0,0,0,0,0,0,0,0,0,0,1,0,1,5.68,9- 7-2018,
VS,CHI,A,0,0,0,0,0,2,3,10,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,5.27,9-12-2018,
VS,MIN,A,0,0,0,1,0,2,2,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4.91,9-15-2018,
AT,DET,A,0,0,0,0,0,4,4,16,0,2,2,1,0,1,0,0,0,0,0,1,1,1,0,0,0,4.86,9-20-2018,
VS,CLE,A,1,0,0,0,0,5,5,20,0,1,1,0,0,2,0,1,0,0,1,1,0,0,0,0,0,4.46,9-27-2018,
VS,SEA,A,0,0,0,0,0,2.2,6,14,0,2,2,0,0,1,0,1,0,0,0,1,0,0,0,0,0,6.75,4- 9-2019,
VS,SEA,A,0,0,0,1,0,1,1,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7.36,4-11-2019,
AT,NY,A,0,0,0,0,0,3,6,17,0,3,3,2,0,2,0,0,0,0,0,1,0,0,0,0,0,8.10,4-20-2019,
VS,TB,A,1,0,0,0,0,7,3,25,0,0,0,1,0,6,0,0,0,0,0,0,0,1,1,1,0,3.95,5- 1-2019,2
AT,HOU,A,0,0,0,1,0,2.1,1,8,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,3.38,5- 7-2019,
VS,PHI,N,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.18,5-11-2019,
VS,TEX,A,0,0,0,0,0,3,5,15,1,1,1,0,0,3,0,0,0,1,0,2,0,0,0,0,0,3.15,5-15-2019,
AT,STL,N,0,0,0,0,0,1.1,1,5,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,2.95,5-22-2019,2
VS,NY,A,0,0,0,0,0,3.1,2,15,0,1,1,3,0,1,0,0,0,1,0,0,0,1,0,0,0,2.92,5-25-2019,2
AT,CHI,A,1,0,0,0,0,1,3,7,1,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4.21,5-29-2019,
VS,BOS,A,1,0,0,0,0,5.1,3,20,0,1,1,1,0,2,0,0,0,0,0,2,0,0,0,0,0,3.77,6- 4-2019,
VS,CHI,A,1,0,0,0,0,6.2,8,29,1,3,2,1,0,2,0,0,0,0,0,1,0,1,1,0,1,3.58,6- 9-2019,
AT,MIN,A,1,0,0,0,0,5,5,22,2,5,4,2,0,3,0,0,0,0,0,1,0,0,1,0,1,4.01,6-15-2019,
VS,MIN,A,1,0,0,0,0,7,5,27,1,1,1,1,0,3,0,0,0,0,0,0,0,0,0,1,0,3.62,6-20-2019,
AT,CLE,A,1,0,0,0,0,5.2,7,26,3,5,5,2,0,3,0,0,0,0,0,2,0,0,0,0,0,4.07,6-25-2019,
