at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,STL,N,0,0,0,1,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,7-27-1990,
AT,MON,N,0,0,0,0,0,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.00,8- 1-1990,
AT,BOS,A,0,0,0,1,0,2,1,9,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0.00,9-12-1990,
AT,TEX,A,0,0,0,0,0,3.1,4,16,0,0,0,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0.00,9-15-1990,
AT,BAL,A,1,0,0,0,0,7,5,28,1,3,3,1,0,3,1,0,0,0,0,1,0,0,2,0,1,2.19,9-22-1990,
AT,CHI,A,1,0,0,0,0,1.2,3,11,0,4,3,3,0,0,0,1,1,0,0,1,0,0,0,0,0,3.86,9-27-1990,
VS,TEX,A,1,0,0,0,0,7,1,23,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,1,0,2.57,10- 2-1990,
AT,TOR,A,1,0,0,0,0,6,6,25,0,1,1,3,0,6,0,0,1,0,0,1,0,2,0,1,0,1.50,4-13-1991,
VS,TOR,A,1,0,0,0,0,4.1,6,22,1,5,5,2,0,1,0,1,0,0,0,1,0,0,1,0,0,5.23,4-21-1991,
AT,BAL,A,1,0,0,0,0,5.1,5,23,1,3,3,2,0,2,1,0,0,0,0,2,0,0,0,0,0,5.17,4-26-1991,
VS,MIN,A,1,0,0,0,0,6.2,4,27,0,1,1,5,0,4,0,0,0,0,0,0,1,0,0,1,0,4.03,5- 2-1991,
AT,CHI,A,1,0,0,0,0,9,6,33,0,1,1,3,1,5,1,0,0,0,0,2,0,2,0,0,0,3.16,5- 7-1991,
VS,KC,A,1,0,0,0,0,5.1,6,25,0,4,4,3,1,2,0,0,2,0,0,2,0,0,1,0,1,3.68,5-12-1991,
AT,KC,A,1,0,0,0,0,4,7,21,1,5,5,2,0,1,1,0,0,0,0,2,0,0,0,0,0,4.43,5-17-1991,
AT,BOS,A,1,0,0,0,0,6.1,5,28,1,4,4,4,0,3,1,0,2,0,0,0,0,2,2,0,1,4.60,5-22-1991,
VS,DET,A,1,0,0,0,0,5,5,22,0,4,4,3,0,3,0,0,1,0,0,2,0,0,0,0,0,4.85,5-27-1991,
AT,OAK,A,0,0,0,0,0,2.2,3,12,0,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,4.77,6- 5-1991,
AT,SEA,A,0,0,0,0,0,0.2,2,5,1,3,3,0,0,1,1,0,0,1,0,0,0,0,0,0,0,5.20,6- 8-1991,
AT,CAL,A,0,0,0,0,0,3.2,3,15,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,5.03,6-11-1991,
VS,OAK,A,1,0,0,0,0,3.2,8,20,1,6,6,1,0,1,0,0,0,0,0,4,0,0,0,0,1,5.60,6-15-1991,2
VS,CAL,A,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.60,6-19-1991,
VS,SEA,A,0,0,0,0,0,1,0,6,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,5.51,6-21-1991,
VS,TEX,A,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,INF,4- 6-1992,
VS,TEX,A,0,0,0,0,0,3,3,14,1,2,2,3,0,2,0,0,0,0,0,0,1,1,0,0,0,9.00,4- 8-1992,
