at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,WAS,N,1,0,0,0,0,4.2,5,23,0,1,1,4,0,6,0,0,1,0,0,1,1,0,0,0,0,1.93,9- 1-2022,
VS,ATL,N,1,0,0,0,0,5.1,3,20,2,3,3,0,0,2,0,0,0,1,0,0,0,0,0,0,1,3.60,9- 7-2022,
AT,TEX,A,1,0,0,0,0,5,8,24,1,5,5,1,0,6,0,0,0,0,0,6,0,0,0,0,0,5.40,9-13-2022,
AT,HOU,A,1,0,0,0,0,2.2,5,15,0,5,5,2,0,3,0,0,0,0,0,2,0,0,0,0,1,7.13,9-18-2022,
VS,NY,N,1,0,0,0,0,5,5,20,2,4,4,0,0,4,0,1,0,2,0,0,0,2,0,1,0,7.15,9-24-2022,
AT,SEA,A,1,0,0,0,0,5,3,19,0,1,1,2,0,8,0,0,0,0,0,2,0,1,0,0,0,6.18,9-30-2022,
VS,ANA,A,1,0,0,0,0,7,3,25,0,0,0,1,0,4,0,0,0,1,0,1,0,1,0,1,0,4.93,10- 5-2022,
