at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,DET,A,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,7-20-1958,1
AT,KC,A,0,0,0,0,0,2,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,7-23-1958,
AT,CHI,A,0,0,0,1,0,2,0,7,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0.00,7-25-1958,
AT,DET,A,0,0,0,0,0,6,5,26,0,3,1,2,1,3,0,1,0,0,0,4,0,0,1,0,0,0.82,7-29-1958,
AT,CLE,A,1,0,0,0,0,4,3,16,1,2,2,1,0,2,0,0,0,0,0,1,0,1,1,0,0,1.80,8- 3-1958,2
AT,NY,A,1,0,0,0,0,7,5,31,0,3,3,4,0,6,1,0,0,0,0,1,0,0,1,1,0,2.45,8-10-1958,2
VS,NY,A,1,1,0,0,0,9,7,39,0,2,2,5,0,3,1,0,0,0,0,1,0,1,1,1,0,2.32,8-15-1958,
VS,CHI,A,1,0,0,0,0,0.1,4,5,0,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.45,8-20-1958,
VS,KC,A,1,0,0,0,0,3.1,2,16,0,2,2,4,0,1,0,0,0,0,0,1,0,1,1,0,0,3.63,8-24-1958,2
VS,DET,A,0,0,0,0,0,1.1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.50,8-27-1958,2
AT,NY,A,1,1,0,0,0,9,4,35,0,2,1,3,0,9,0,0,0,0,0,1,0,1,2,1,0,3.00,9- 1-1958,1
AT,BAL,A,1,0,0,0,0,2.2,3,14,0,3,3,5,0,1,0,0,0,0,0,2,0,2,0,0,0,3.40,9- 7-1958,
AT,CLE,A,1,0,0,0,0,6.2,9,31,0,4,4,3,0,3,0,0,0,0,0,1,0,0,0,0,1,3.64,9-12-1958,
AT,KC,A,1,0,0,0,0,6,6,25,2,3,3,3,0,4,1,0,0,0,0,1,0,1,0,0,1,3.73,9-18-1958,
VS,NY,A,1,0,0,0,0,1.2,4,12,0,4,3,2,0,0,0,0,1,0,0,0,0,0,1,0,0,4.06,9-23-1958,
AT,WAS,A,0,0,0,1,0,4.1,2,17,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,1,0,3.80,9-28-1958,
VS,NY,A,1,0,0,0,0,1.2,3,12,0,6,6,4,1,2,0,0,0,0,0,0,0,0,0,0,1,32.40,4-18-1959,
VS,BAL,A,1,0,0,0,0,0.1,2,5,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,36.00,4-23-1959,
AT,DET,A,0,0,0,0,0,2,1,8,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,18.00,5- 5-1959,
VS,CHI,A,0,0,0,0,0,3,7,16,2,5,5,1,0,0,0,0,0,0,0,2,0,1,0,0,0,16.71,5-14-1959,
VS,DET,A,0,0,0,1,0,2,3,9,0,2,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,15.00,5-18-1959,
VS,NY,A,0,0,0,0,0,0.2,3,6,1,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,13.50,4-19-1960,
AT,WAS,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9.00,4-22-1960,
AT,WAS,A,0,0,0,1,1,2.2,1,8,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2.45,4-23-1960,
AT,WAS,A,0,0,0,0,0,0.2,1,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.08,4-24-1960,
AT,BAL,A,0,0,0,1,0,1.1,0,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1.59,4-28-1960,
VS,WAS,A,0,0,0,1,1,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.50,4-30-1960,
VS,KC,A,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1.50,5- 3-1960,
VS,BAL,A,0,0,0,0,0,0,1,2,0,2,2,1,0,0,0,0,1,0,0,0,0,0,0,0,1,4.50,5-14-1960,
AT,CHI,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.86,5-17-1960,
AT,DET,A,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.68,5-22-1960,1
AT,KC,A,0,0,0,0,0,0.2,2,4,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.50,5-25-1960,
AT,WAS,A,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.50,5-26-1960,
AT,BAL,A,1,0,0,0,0,7.2,6,31,0,3,3,3,0,8,0,1,1,0,0,3,0,0,0,1,0,4.02,5-30-1960,2
AT,NY,A,1,0,0,0,0,0.1,2,7,0,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,6.19,6- 5-1960,2
VS,CLE,A,0,0,0,1,0,2,2,7,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,5.50,6- 7-1960,
VS,CHI,A,0,0,0,0,0,2,2,10,0,1,1,2,0,0,0,1,0,1,0,1,0,1,0,0,0,5.40,6-10-1960,
VS,CHI,A,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5.14,6-11-1960,2
