at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,BOS,A,1,0,0,0,0,5.2,7,29,2,5,5,4,0,1,0,0,0,1,0,1,0,0,0,0,0,7.94,6-18-1959,
VS,BAL,A,1,0,0,0,0,7.1,5,31,0,2,2,3,0,3,0,0,0,0,0,0,0,0,1,0,0,4.85,6-25-1959,
VS,CHI,A,0,0,0,0,0,2,1,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.20,7- 1-1959,
AT,DET,A,1,0,0,0,0,5.2,7,28,1,4,3,4,0,2,2,0,0,0,0,1,0,1,1,0,0,4.35,7- 4-1959,2
VS,DET,A,1,0,0,0,0,5,4,23,1,6,5,4,0,4,0,0,0,0,0,0,0,1,1,0,1,5.26,7-12-1959,1
AT,BOS,A,1,0,0,0,0,6.2,5,30,1,4,4,6,0,2,0,1,0,0,0,1,0,1,0,1,0,5.29,7-17-1959,
AT,BOS,A,0,0,0,0,0,2,2,10,0,0,0,1,0,3,0,0,0,1,0,0,1,0,0,0,0,4.98,7-19-1959,2
VS,WAS,A,1,0,0,0,0,11,6,44,0,3,3,8,1,7,2,1,0,0,0,1,1,1,0,0,0,4.37,7-26-1959,2
VS,BOS,A,0,0,0,1,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.27,7-28-1959,2
VS,BOS,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,4.18,7-30-1959,
VS,BAL,A,1,0,0,0,0,4,5,20,1,5,2,2,0,1,2,1,0,0,0,0,0,0,1,0,1,4.21,8- 1-1959,
AT,WAS,A,0,0,0,0,0,0.2,1,5,0,1,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,4.15,8- 5-1959,2
AT,KC,A,0,0,0,1,0,6,6,25,0,2,2,1,0,2,0,0,0,0,0,1,0,0,0,0,0,4.03,8-11-1959,
AT,DET,A,0,0,0,0,0,4.2,3,18,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,3.73,8-14-1959,
AT,DET,A,0,0,0,1,0,2,2,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.62,8-17-1959,
VS,WAS,A,0,0,0,1,1,2,1,7,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3.51,8-19-1959,
VS,BAL,A,0,0,0,0,0,1,2,7,0,1,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,3.59,8-22-1959,
VS,CHI,A,0,0,0,1,0,3,3,12,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,3.44,8-28-1959,
VS,CHI,A,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.44,8-30-1959,1
VS,DET,A,0,0,0,1,0,2,1,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3.34,9- 7-1959,1
VS,DET,A,0,0,0,0,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.30,9- 7-1959,2
AT,BAL,A,0,0,0,0,0,2,2,9,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,3.21,9-10-1959,
VS,KC,A,0,0,0,1,1,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.17,9-25-1959,1
VS,KC,A,0,0,0,0,0,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.13,9-27-1959,
VS,DET,A,1,1,1,0,0,9,6,34,0,0,0,2,0,4,0,0,0,0,0,1,0,0,0,1,0,0.00,6- 5-1960,2
AT,NY,A,1,0,0,0,0,4.2,6,21,0,3,2,4,0,0,0,0,0,0,0,1,0,1,0,0,0,1.32,6-10-1960,
VS,BAL,A,1,0,0,0,0,5.2,5,26,1,3,3,4,0,1,0,0,0,0,0,1,0,1,1,0,0,2.33,6-15-1960,2
VS,BOS,A,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.21,6-17-1960,
VS,BOS,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.11,6-19-1960,2
VS,NY,A,0,0,0,0,0,1.2,4,11,1,2,2,1,0,1,1,0,0,0,0,0,0,0,1,0,0,2.74,6-24-1960,
VS,NY,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.62,6-26-1960,1
AT,WAS,A,0,0,0,1,1,2.1,2,9,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,2.39,7- 3-1960,2
VS,CHI,A,0,0,0,0,0,6.1,9,31,2,4,4,3,0,1,0,0,0,0,0,0,0,0,0,0,1,3.03,7- 6-1960,
AT,CHI,A,0,0,0,1,0,1,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.94,7- 9-1960,
AT,CHI,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.86,7-10-1960,2
VS,WAS,A,0,0,0,1,1,3,2,10,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2.63,7-16-1960,
VS,WAS,A,0,0,0,0,0,1,2,6,0,2,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,3.03,7-17-1960,2
VS,NY,A,0,0,0,0,0,1,1,5,0,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.40,7-19-1960,
AT,BOS,A,0,0,0,0,0,4.2,1,16,0,0,0,1,0,3,0,0,0,0,0,0,1,0,0,0,0,3.05,7-24-1960,1
AT,NY,A,0,0,0,0,0,0,1,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.25,7-26-1960,
AT,NY,A,0,0,0,1,0,3,1,9,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3.04,7-28-1960,2
AT,BAL,A,0,0,0,1,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.02,7-30-1960,
AT,WAS,A,0,0,0,0,0,0.1,4,7,0,4,3,1,0,0,0,0,0,0,0,1,0,0,1,0,0,3.56,8- 2-1960,
VS,BAL,A,0,0,0,0,0,5,8,25,2,3,3,2,0,2,0,0,0,0,0,0,0,0,0,0,1,3.74,8- 7-1960,1
VS,BOS,A,0,0,0,0,0,2,2,8,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3.60,8-10-1960,
VS,DET,A,0,0,0,0,0,5.1,2,19,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,3.28,8-12-1960,
AT,DET,A,1,0,0,0,0,6,8,28,1,5,5,3,1,0,2,0,0,0,0,0,0,1,0,0,1,3.66,8-19-1960,
AT,BOS,A,1,0,0,0,0,5,6,21,1,2,2,1,0,6,1,0,1,0,1,1,0,1,0,0,0,3.66,8-23-1960,
AT,NY,A,0,0,0,1,0,2.1,3,11,1,1,1,1,0,4,0,0,0,0,0,1,0,0,0,0,1,3.67,8-26-1960,1
