at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,CHI,N,0,0,0,0,0,2.2,4,14,1,4,2,1,0,0,1,0,0,0,0,1,0,0,1,0,0,6.75,4-23-1971,
VS,CHI,N,0,0,0,0,0,3,3,15,0,2,2,3,1,3,0,0,0,0,0,0,0,0,0,0,1,6.35,5- 5-1971,
AT,ATL,N,0,0,0,0,0,3,2,11,0,2,2,1,0,1,1,1,1,0,0,0,1,1,0,0,0,6.23,5-18-1971,
VS,ATL,N,0,0,0,0,0,1,1,6,0,1,1,2,1,0,1,1,0,0,0,0,0,0,0,0,0,6.52,5-22-1971,
AT,SF,N,0,0,0,1,0,5,2,19,0,0,0,2,2,4,0,0,0,0,0,0,0,0,0,1,0,4.30,6- 2-1971,
VS,SF,N,1,0,0,0,0,6.2,3,26,1,2,2,2,0,9,0,0,0,1,0,0,0,0,0,0,0,3.80,6-11-1971,
VS,LA,N,1,0,0,0,0,6,5,24,0,1,1,4,1,3,0,0,0,0,0,0,0,2,1,1,0,3.29,6-16-1971,
AT,PIT,N,1,0,0,0,0,8.2,6,32,0,2,2,1,0,2,0,0,0,0,0,2,0,2,1,1,0,3.00,6-22-1971,
AT,MON,N,1,0,0,0,0,0,4,6,0,6,5,1,0,0,0,0,0,0,0,1,0,0,1,0,1,4.25,6-27-1971,
VS,ATL,N,1,0,0,0,0,6.2,7,30,0,2,2,5,1,1,0,0,0,0,0,2,0,1,0,0,0,4.01,7- 2-1971,
VS,MON,N,1,0,0,0,0,3.2,7,23,1,6,5,3,1,3,0,1,0,1,0,2,0,0,1,0,1,4.66,7- 7-1971,
AT,CIN,N,0,0,0,0,0,1.2,2,7,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4.69,7-11-1971,1
AT,HOU,N,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.59,7-16-1971,
AT,STL,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.50,7-18-1971,
AT,CHI,N,1,0,0,0,0,2.1,7,16,2,7,7,2,0,3,1,0,0,0,0,0,1,0,0,0,1,5.50,7-21-1971,
VS,HOU,N,0,0,0,0,0,2,2,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.30,7-23-1971,
VS,STL,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.24,7-26-1971,
VS,STL,N,0,0,0,0,0,2,2,10,1,2,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,5.37,7-28-1971,
VS,STL,N,0,0,0,0,0,2,4,10,0,2,2,1,0,1,0,0,0,0,0,0,1,1,0,0,1,5.49,7-29-1971,
VS,CIN,N,1,1,0,0,0,9,8,36,1,4,3,1,0,8,0,0,0,0,0,0,0,1,2,1,0,5.16,8- 3-1971,2
AT,ATL,N,1,0,0,0,0,1.2,7,11,0,5,5,1,0,0,0,1,0,0,0,1,1,1,0,0,1,5.68,8- 8-1971,
AT,SD,N,0,0,0,0,0,3.1,3,13,0,0,0,1,0,2,0,0,0,0,0,0,1,1,0,0,0,5.42,8-12-1971,
AT,SF,N,0,0,0,1,0,0.1,0,3,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,5.40,8-14-1971,
AT,LA,N,0,0,0,0,0,2.1,1,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,5.23,8-17-1971,
VS,SD,N,0,0,0,0,0,0.1,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5.21,8-20-1971,
AT,PHI,N,0,0,0,0,0,4,5,17,0,3,3,0,0,3,0,1,0,0,0,2,0,0,0,0,0,5.29,9- 5-1971,
AT,MON,N,0,0,0,1,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5.22,9- 7-1971,
VS,MON,N,0,0,0,1,0,4,2,14,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,4.98,9-14-1971,1
AT,PIT,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.92,9-18-1971,
AT,PIT,N,0,0,0,0,0,3.2,3,16,0,1,1,2,0,2,0,0,0,0,0,0,0,0,0,1,0,4.82,9-19-1971,
VS,STL,N,0,0,0,1,0,0.2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.78,9-27-1971,
AT,ATL,N,0,0,0,0,0,3.1,3,15,0,1,1,2,0,0,1,0,0,0,0,1,0,0,0,0,0,2.70,5-26-1972,
VS,LA,N,1,0,0,0,0,5,7,22,3,5,5,0,0,2,0,0,0,0,0,0,2,0,0,0,1,6.48,5-29-1972,
VS,PIT,N,1,0,0,0,0,1,4,9,0,4,3,1,0,1,0,0,0,0,0,1,0,0,1,0,1,8.68,6- 4-1972,2
AT,HOU,N,0,0,0,0,0,0.2,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0.00,5-20-1973,
VS,PHI,N,0,0,0,0,0,1,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0.00,6- 2-1973,
VS,PHI,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.00,6- 3-1973,
AT,PIT,N,0,0,0,0,0,3.2,4,17,0,1,1,1,0,3,0,1,1,0,0,0,1,0,1,1,0,1.59,6- 6-1973,
AT,MON,N,0,0,0,0,0,0.1,4,6,1,5,5,1,1,0,0,0,1,0,0,1,0,0,0,0,0,9.00,6- 8-1973,
VS,CIN,N,0,0,0,0,0,2.1,1,9,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,6.48,6-19-1973,
VS,CIN,N,0,0,0,0,0,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5.23,6-20-1973,
VS,HOU,N,1,0,0,0,0,6.2,5,29,0,5,5,3,1,3,1,0,0,0,0,2,0,0,1,0,0,5.82,6-24-1973,1
AT,HOU,N,1,0,0,0,0,3,8,16,0,3,2,0,0,2,1,0,0,0,0,2,0,0,0,0,0,5.85,6-29-1973,
AT,ATL,N,0,0,0,0,0,0,3,3,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.75,7- 2-1973,
AT,CIN,N,0,0,0,1,0,1,2,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.86,7- 3-1973,
VS,STL,N,0,0,0,0,0,2,3,10,0,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,6.65,7- 7-1973,
VS,CIN,N,0,0,0,0,0,0.2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 9-1974,
AT,SD,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4-12-1974,
AT,HOU,N,0,0,0,1,0,1.1,1,6,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4-15-1974,
AT,HOU,N,0,0,0,0,0,1,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0.00,4-17-1974,
AT,LA,N,0,0,0,0,0,2,0,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.00,4-20-1974,
AT,LA,N,0,0,0,0,0,2.2,3,11,0,1,1,2,0,2,0,0,0,0,0,1,0,1,0,0,0,1.04,4-21-1974,
VS,NY,N,1,0,0,0,0,5.1,6,20,1,3,3,1,0,4,1,0,0,0,0,3,0,1,0,0,0,2.57,4-28-1974,2
VS,PHI,N,0,0,0,0,0,1.2,3,9,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2.87,5- 1-1974,
AT,MON,N,0,0,0,1,0,3,1,10,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,2.41,5- 4-1974,
AT,NY,N,0,0,0,0,0,0.2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.33,5- 7-1974,1
AT,NY,N,0,0,0,0,0,3,5,12,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2.42,5- 8-1974,
AT,ATL,N,0,0,0,0,0,2.2,1,11,1,1,1,1,1,2,0,0,0,0,0,0,0,0,1,0,0,2.52,5-12-1974,1
AT,CIN,N,0,0,0,0,0,2,2,8,0,1,1,0,0,0,1,1,0,0,0,1,0,1,1,0,0,2.67,5-15-1974,
VS,SD,N,0,0,0,0,0,4,2,13,0,0,0,0,0,3,0,1,0,0,0,0,0,1,0,0,0,2.32,5-17-1974,
VS,SD,N,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.25,5-19-1974,2
VS,ATL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.18,5-22-1974,
