at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,MIN,A,0,0,0,0,0,2,0,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 2-2003,
VS,KC,A,0,0,0,0,0,2.2,4,13,2,4,4,1,0,2,0,0,0,0,0,0,0,0,0,0,0,7.71,4- 9-2003,
AT,MIN,A,0,0,0,1,0,2.1,0,7,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,5.14,4-16-2003,
AT,KC,A,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.50,4-19-2003,
AT,OAK,A,0,0,0,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5.62,4-22-2003,
AT,SEA,A,0,0,0,0,0,3,1,11,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,4.09,4-25-2003,
VS,TB,A,0,0,0,1,0,2,3,12,0,2,2,3,1,2,1,0,0,0,0,0,1,0,0,0,1,4.85,5- 3-2003,
AT,TB,A,0,0,0,1,0,1.1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.40,5-10-2003,
VS,OAK,A,0,0,0,0,0,1.2,4,10,0,3,2,1,0,2,0,0,0,0,0,1,0,0,0,0,0,5.06,5-15-2003,
AT,CLE,A,0,0,0,1,0,1,1,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.76,5-21-2003,
VS,CLE,A,0,0,0,0,0,3.2,3,15,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,3.92,5-28-2003,
AT,SD,N,0,0,0,0,0,2,3,8,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,3.57,6- 4-2003,
AT,SF,N,0,0,0,0,0,1.1,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.38,6- 8-2003,
VS,LA,N,0,0,0,1,0,1.1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.20,6-11-2003,
VS,COL,N,0,0,0,0,0,3,1,11,1,2,2,1,0,2,0,0,0,0,0,0,0,0,0,1,0,3.49,6-14-2003,
VS,CLE,A,0,0,0,0,0,1.1,4,7,0,1,1,0,0,1,0,0,0,0,0,2,0,1,0,0,0,3.64,6-19-2003,
AT,COL,N,0,0,0,1,0,2,1,7,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,3.41,6-22-2003,
AT,BOS,A,0,0,0,0,0,1.1,2,9,0,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3.82,6-24-2003,
VS,ARI,N,0,0,0,1,0,3,3,13,0,2,2,0,0,2,0,0,0,0,0,1,0,0,1,0,0,4.00,6-28-2003,
VS,TOR,A,0,0,0,1,0,4,3,15,0,2,2,2,0,0,0,1,1,0,0,0,0,1,0,0,0,4.05,7- 2-2003,
VS,CHI,A,1,0,0,0,0,5,5,18,0,0,0,0,0,4,0,0,0,0,0,0,0,2,0,0,0,3.60,7- 8-2003,
VS,BOS,A,1,0,0,0,0,7,6,26,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,3.12,7-13-2003,
