at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,CIN,N,0,0,0,1,0,2,4,10,0,2,2,0,0,2,0,0,0,0,0,1,0,0,0,0,0,9.00,9-19-1988,
VS,HOU,N,1,1,0,0,0,9,4,34,0,1,1,3,0,11,0,0,0,0,0,1,0,0,0,1,0,2.45,9-25-1988,
AT,HOU,N,0,0,0,1,0,7,5,24,0,0,0,0,0,2,0,0,0,0,0,1,0,2,0,1,0,1.50,9-30-1988,
VS,SF,N,0,0,0,1,0,2,1,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 3-1989,
VS,SF,N,0,0,0,0,0,0.2,1,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.00,4- 5-1989,
VS,CIN,N,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.00,4-15-1989,
AT,ATL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,4-23-1989,
AT,PIT,N,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-27-1989,
VS,CHI,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,5- 3-1989,
AT,STL,N,0,0,0,1,0,2,1,7,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1.17,5- 9-1989,
AT,STL,N,0,0,0,1,0,1,1,6,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1.04,5-11-1989,
AT,NY,N,0,0,0,0,0,1.2,1,6,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0.87,5-12-1989,
AT,NY,N,0,0,0,1,0,4.2,4,18,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1.20,5-13-1989,
AT,MON,N,0,0,0,1,1,1.1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.10,5-16-1989,
AT,MON,N,0,0,0,1,1,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08,5-17-1989,
AT,PHI,N,0,0,0,1,1,4,0,13,0,0,0,1,0,5,0,0,0,1,0,0,0,1,0,0,0,0.87,5-20-1989,
VS,NY,N,0,0,0,1,0,2,2,10,1,1,1,2,1,4,0,0,0,0,0,1,0,0,0,0,0,1.19,5-24-1989,
VS,PHI,N,0,0,0,1,0,1,1,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.52,5-30-1989,
VS,PHI,N,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1.46,5-31-1989,
AT,CIN,N,0,0,0,1,0,2,2,7,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,1.35,6- 4-1989,
AT,HOU,N,0,0,0,0,0,3.2,1,14,0,3,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1.78,6- 6-1989,
AT,SF,N,0,0,0,1,0,2,0,8,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1.67,6-10-1989,
AT,SF,N,0,0,0,0,0,2,1,7,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,1.57,6-11-1989,
VS,CIN,N,0,0,0,1,0,2,1,7,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,1.49,6-15-1989,
VS,HOU,N,0,0,0,1,0,2,1,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1.41,6-17-1989,
VS,SF,N,0,0,0,0,0,2,5,13,0,4,4,2,0,3,0,1,0,0,0,0,1,0,0,0,1,2.23,6-23-1989,
AT,LA,N,0,0,0,0,0,1.2,1,7,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,2.14,6-27-1989,
AT,LA,N,0,0,0,0,0,0.1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.13,6-28-1989,
AT,STL,N,0,0,0,0,0,2,1,9,0,0,0,2,0,1,1,0,1,0,0,0,0,0,0,0,0,2.03,6-30-1989,
AT,STL,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.99,7- 1-1989,
AT,CHI,N,0,0,0,1,0,2,2,9,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1.90,7- 5-1989,
VS,CHI,N,0,0,0,0,0,2,0,6,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1.82,7-13-1989,
