at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,CIN,N,0,0,0,0,0,2.2,4,13,1,3,3,0,0,2,0,2,0,1,0,1,0,0,0,0,0,10.12,7-19-1996,
VS,MON,N,1,0,0,0,0,5,5,24,0,4,3,3,0,1,1,0,2,0,0,2,0,1,2,0,0,7.04,7-24-1996,
AT,NY,N,1,0,0,0,0,7,6,29,2,4,4,3,0,3,0,0,0,0,0,1,0,0,0,0,1,6.14,7-29-1996,
AT,PHI,N,1,0,0,0,0,4.1,8,23,1,5,5,3,0,1,0,0,1,0,0,3,0,1,0,0,0,7.11,8- 3-1996,
VS,SD,N,1,0,0,0,0,4,10,21,1,5,5,0,0,3,1,0,1,0,0,1,1,1,0,0,1,7.83,8- 8-1996,
VS,SF,N,1,0,0,0,0,7.1,6,30,0,3,3,2,0,4,1,0,0,0,0,3,1,0,0,1,0,6.82,8-14-1996,
AT,HOU,N,1,0,0,0,0,7,6,33,0,1,0,7,0,5,0,0,0,0,0,0,0,1,1,0,0,5.54,8-19-1996,
AT,COL,N,1,0,0,0,0,4,8,19,2,6,6,1,0,1,0,1,0,0,0,0,2,1,0,0,1,6.31,8-24-1996,
VS,HOU,N,1,0,0,0,0,4.1,8,23,0,4,4,2,0,2,0,0,0,0,0,1,0,0,0,0,1,6.50,8-30-1996,
AT,SD,N,1,0,0,0,0,5,2,18,0,2,1,2,0,2,0,0,0,0,0,0,0,1,0,0,0,6.04,9- 9-1996,
AT,SF,N,1,0,0,0,0,6,4,24,2,4,4,0,0,2,0,0,0,0,0,1,0,0,2,0,0,6.04,9-14-1996,
VS,CIN,N,0,0,0,0,0,1.2,1,5,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,5.86,9-19-1996,
VS,CHI,N,0,0,0,0,0,3,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5.58,9-21-1996,
VS,STL,N,0,0,0,0,0,0.2,2,4,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,5.52,9-24-1996,
AT,CHI,N,0,0,0,0,0,1.2,1,6,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,5.51,9-27-1996,1
AT,CHI,N,0,0,0,0,0,0.1,0,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.62,9-27-1996,2
VS,SF,N,0,0,0,0,0,3,2,10,0,1,1,1,1,0,0,1,0,0,0,1,0,1,0,0,0,3.00,4-30-1997,
AT,ATL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2.25,5- 2-1997,
AT,COL,N,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25,5- 8-1997,
VS,ATL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.80,5-10-1997,
VS,ATL,N,0,0,0,0,0,0.2,2,4,0,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,4.76,5-11-1997,
VS,FLA,N,0,0,0,0,0,0.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.26,5-16-1997,
AT,STL,N,0,0,0,0,0,0.2,1,4,0,1,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,5.14,5-20-1997,
AT,MON,N,0,0,0,0,0,0.1,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.91,5-22-1997,
AT,MON,N,0,0,0,0,0,0.1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.70,5-24-1997,
VS,MON,N,0,0,0,0,0,1.1,0,6,0,0,0,2,0,2,0,0,1,0,0,0,0,0,0,1,0,4.00,5-30-1997,
VS,MON,N,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.60,6- 1-1997,
AT,CHI,N,0,0,0,1,0,1.2,1,7,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.09,6- 2-1997,
VS,STL,N,0,0,0,0,0,2,3,11,0,3,2,2,0,0,0,0,2,0,0,0,0,1,1,0,0,3.95,6- 4-1997,
VS,PHI,N,0,0,0,1,0,0.2,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.77,6- 8-1997,
AT,CIN,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.60,6-11-1997,
VS,KC,A,0,0,0,0,0,1.2,1,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.24,6-14-1997,
VS,KC,A,0,0,0,0,0,1,1,5,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,3.06,6-15-1997,
AT,MIN,A,0,0,0,1,0,1,2,4,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3.38,6-17-1997,
AT,NY,N,0,0,0,0,0,3,4,12,0,2,2,1,0,3,0,0,0,0,0,2,0,1,0,0,0,3.74,6-19-1997,
AT,NY,N,0,0,0,1,0,0.2,1,5,1,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,4.84,6-22-1997,
VS,NY,N,0,0,0,0,0,0.1,2,4,2,3,3,0,0,0,1,0,0,1,0,0,0,0,0,0,1,5.96,6-29-1997,
VS,LA,N,1,0,0,0,0,7,6,27,0,3,0,1,0,2,1,0,1,0,0,1,0,1,1,0,0,4.55,8-25-1997,2
VS,CLE,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.50,9- 2-1997,
AT,CIN,N,0,0,0,0,0,2,0,7,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,4.22,9- 4-1997,
AT,CIN,N,0,0,0,0,0,1.1,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.05,9- 5-1997,
AT,CIN,N,0,0,0,0,0,0.1,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4.01,9- 7-1997,
AT,MON,N,0,0,0,0,0,0.1,0,3,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,3.97,9-10-1997,
VS,CHI,N,0,0,0,0,0,1,1,6,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,3.86,9-13-1997,
VS,HOU,N,0,0,0,0,0,1,5,7,1,2,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4.25,9-17-1997,
AT,NY,N,0,0,0,0,0,0.1,1,3,1,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4.71,9-24-1997,
AT,HOU,N,0,0,0,1,0,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.58,9-27-1997,
AT,NY,N,0,0,0,0,0,0.1,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00,4- 3-1998,
AT,NY,N,0,0,0,1,0,2,4,12,0,1,1,2,1,2,0,0,0,0,0,0,0,0,0,0,1,3.86,4- 4-1998,
