at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,MIN,A,0,0,0,1,0,2,3,10,0,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,4.50,9- 8-1962,
VS,MIN,A,0,0,0,1,1,1,1,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.00,9- 9-1962,
VS,NY,A,0,0,0,1,0,1.2,2,7,1,1,1,1,0,2,0,0,0,0,0,0,1,1,0,0,1,5.79,9-11-1962,
AT,MIN,A,0,0,0,0,0,0.1,2,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.20,9-19-1962,
VS,SF,N,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,5-31-1963,
VS,SF,N,0,0,0,0,0,2.1,2,10,2,2,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,5.40,6- 2-1963,
AT,PHI,N,0,0,0,0,0,0.2,2,5,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,6.75,6- 5-1963,
AT,NY,N,0,0,0,0,0,0.2,2,6,0,3,1,2,0,0,0,0,0,0,0,1,0,0,0,0,1,7.71,6- 9-1963,1
VS,PHI,N,0,0,0,0,0,2,2,9,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,5.40,6-12-1963,
VS,PIT,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.14,6-14-1963,
AT,CHI,N,0,0,0,1,0,2,2,9,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.00,7-28-1963,1
VS,PHI,N,0,0,0,0,0,0.2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5.59,8- 4-1963,1
VS,CIN,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,5.06,9-28-1963,
AT,MIL,N,0,0,0,1,1,3,0,10,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0.00,7- 2-1964,
AT,CIN,N,0,0,0,1,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,7- 4-1964,
AT,PIT,N,0,0,0,0,0,1.2,1,6,1,1,1,1,1,2,0,0,0,0,0,0,0,1,0,0,0,1.59,7-13-1964,1
VS,LA,N,0,0,0,0,0,1,2,5,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1.35,7-14-1964,
VS,LA,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.29,7-16-1964,
VS,NY,N,0,0,0,0,0,0.2,1,4,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,2.35,7-17-1964,
VS,NY,N,0,0,0,1,0,2,1,7,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1.86,7-19-1964,1
