at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,CIN,N,1,0,0,0,0,1,3,9,1,5,4,3,0,1,0,1,0,0,0,1,0,0,0,0,1,5.57,5- 6-2002,
AT,CIN,N,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.40,5- 7-2002,
VS,CIN,N,1,0,0,0,0,7,5,29,0,4,0,3,0,4,1,0,0,0,0,2,1,1,1,0,1,4.46,5-14-2002,
VS,CHI,N,1,0,0,0,0,7.2,6,30,0,2,2,1,0,7,0,1,0,0,0,1,1,0,0,0,0,4.12,5-19-2002,
VS,SD,N,1,1,1,0,0,9,3,31,0,0,0,2,0,7,0,0,0,0,0,0,0,1,0,1,0,3.47,5-25-2002,
AT,SD,N,1,0,0,0,0,7,7,29,1,1,1,3,0,7,0,0,1,0,0,1,0,1,0,1,0,3.23,5-31-2002,
VS,CHI,N,1,0,0,0,0,8,3,27,0,0,0,0,0,11,1,0,1,0,0,1,0,0,1,0,0,2.88,6- 5-2002,
AT,OAK,A,1,0,0,0,0,5.2,8,28,2,6,6,4,0,5,0,1,1,0,0,2,0,1,0,0,0,3.36,6-10-2002,
VS,MIN,A,1,0,0,0,0,5,9,26,2,6,6,2,0,2,0,0,1,0,0,1,0,0,0,0,0,3.81,6-16-2002,
VS,ANA,A,1,0,0,0,0,4,9,23,1,7,7,2,0,1,0,0,0,1,0,3,0,1,0,0,1,4.36,6-21-2002,
AT,STL,N,1,0,0,0,0,6,6,25,0,2,2,1,1,3,0,0,0,0,0,3,0,0,0,0,0,4.27,6-27-2002,
AT,PIT,N,1,0,0,0,0,6.2,7,29,2,3,3,2,0,2,0,0,0,1,0,2,0,0,0,1,0,4.26,7- 2-2002,
AT,CIN,N,1,0,0,0,0,4.2,4,22,1,3,3,4,0,3,0,0,1,0,0,1,0,0,0,0,0,4.33,7- 7-2002,
VS,PIT,N,1,0,0,0,0,5,6,23,1,3,3,3,0,6,1,0,0,0,0,0,0,0,0,1,0,4.38,7-14-2002,
AT,COL,N,1,0,0,0,0,5,10,28,2,9,9,3,0,3,0,0,0,1,0,2,1,1,1,0,1,4.89,7-19-2002,
AT,HOU,N,1,0,0,0,0,5,8,25,3,7,7,3,0,3,1,0,0,0,0,1,0,1,0,1,0,5.22,7-24-2002,
AT,ATL,N,1,0,0,0,0,6,5,25,0,3,2,4,0,4,0,0,0,0,0,2,0,1,0,0,1,5.11,7-30-2002,
AT,FLA,N,1,0,0,0,0,5,8,26,3,6,6,3,0,1,0,0,0,1,0,1,0,1,0,0,1,5.33,8- 4-2002,
VS,MON,N,1,0,0,0,0,4,10,25,1,7,7,3,0,3,0,0,0,0,0,3,0,0,0,0,1,5.64,8- 9-2002,
AT,PHI,N,1,0,0,0,0,5,6,21,2,5,5,2,0,4,0,0,0,0,0,1,1,2,0,0,1,5.76,8-15-2002,
VS,NY,N,1,0,0,0,0,6,5,24,1,2,2,3,0,3,0,0,0,0,0,0,1,1,0,0,0,3.00,5- 3-2003,
VS,CHI,N,1,0,0,0,0,6.1,10,31,1,6,6,3,1,1,1,1,0,0,0,3,0,0,0,0,1,5.84,5-13-2003,
VS,CIN,N,1,0,0,0,0,6.1,4,25,1,3,3,4,0,4,0,0,0,0,0,1,0,1,0,0,0,5.30,5-18-2003,
AT,LA,N,1,0,0,0,0,6,6,26,1,2,2,3,0,5,0,0,0,0,0,1,0,1,0,0,1,4.74,5-31-2003,
VS,BOS,A,1,0,0,0,0,4,4,19,2,3,3,3,0,3,0,0,0,0,0,1,0,0,0,0,0,5.02,6- 7-2003,
AT,BAL,A,1,0,0,0,0,7,7,29,2,2,2,2,0,2,0,0,0,0,0,0,0,1,0,1,0,4.54,6-14-2003,
VS,STL,N,1,0,0,0,0,5,10,27,1,8,8,3,0,1,0,1,0,0,0,2,2,0,0,0,1,5.75,6-19-2003,
AT,CHI,N,1,0,0,0,0,0.2,5,8,2,4,4,1,0,0,0,1,0,0,0,0,0,0,0,0,1,6.53,6-24-2003,
AT,HOU,N,0,0,0,0,0,1.1,2,7,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.75,9-28-2003,
