at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,MIN,A,0,0,0,0,0,2,2,11,0,1,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,4.50,8- 5-1982,
AT,OAK,A,0,0,0,1,0,1,1,6,0,2,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,3.00,8-14-1982,
VS,DET,A,0,0,0,0,0,4,4,17,0,2,1,0,0,2,0,0,0,0,0,2,0,0,1,0,0,2.57,8-20-1982,
AT,BOS,A,1,0,0,0,0,6,4,22,0,1,1,0,0,3,0,0,0,0,0,1,0,0,0,1,0,2.08,8-27-1982,
AT,DET,A,0,0,0,0,0,3.2,2,17,0,1,1,5,0,4,0,0,0,0,0,0,0,0,0,0,0,2.16,9- 1-1982,
AT,MIL,A,0,0,0,0,0,0.1,3,5,0,3,3,0,0,0,1,0,0,0,0,2,0,0,1,0,0,3.71,9- 5-1982,
VS,CHI,A,0,0,0,1,0,1.1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.44,9- 8-1982,
AT,CHI,A,0,0,0,0,0,3.1,2,13,1,1,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,3.32,9-15-1982,
AT,TEX,A,0,0,0,0,0,2.2,4,13,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.33,9-26-1982,
VS,TEX,A,0,0,0,0,0,2,2,8,1,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.76,10- 3-1982,
VS,DET,A,0,0,0,0,0,5,7,25,0,6,4,4,0,1,0,0,0,0,0,1,0,1,1,0,0,7.20,7-22-1983,
VS,BAL,A,0,0,0,0,0,2.1,4,12,0,3,3,1,0,1,1,0,0,1,0,1,0,1,0,0,0,8.59,7-27-1983,
VS,OAK,A,0,0,0,1,0,3,5,15,0,1,1,0,0,2,0,0,0,0,0,2,0,0,1,0,0,6.97,7-30-1983,1
AT,MIN,A,0,0,0,1,0,3.2,5,15,0,2,1,0,0,2,0,0,0,0,0,2,1,1,0,0,0,5.79,8- 1-1983,2
AT,SEA,A,1,0,0,0,0,5.1,5,22,1,5,4,0,0,3,0,0,0,0,0,0,0,0,1,0,0,6.05,8- 4-1983,
VS,MIN,A,1,0,0,0,0,6,7,27,0,2,2,2,0,2,0,0,1,0,0,0,0,0,0,1,0,5.33,8- 9-1983,
AT,OAK,A,1,0,0,0,0,7.1,12,32,0,4,3,0,0,1,1,0,0,0,0,0,0,0,1,0,1,4.96,8-16-1983,
AT,CLE,A,1,0,0,0,0,8.1,6,33,0,3,3,1,0,3,0,1,0,0,0,0,0,0,1,0,0,4.61,8-22-1983,
VS,NY,A,1,0,0,0,0,5,9,28,1,5,3,3,1,3,0,0,0,0,0,1,0,0,1,0,0,4.70,8-27-1983,
VS,CLE,A,0,0,0,1,0,4.2,1,15,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,1,0,4.26,8-30-1983,
VS,MIL,A,0,0,0,0,0,1.2,3,10,0,1,1,2,2,0,1,0,0,0,0,1,0,0,0,1,0,4.30,9- 2-1983,
AT,TOR,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.22,9- 6-1983,
AT,CHI,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.14,9- 8-1983,
AT,CHI,A,0,0,0,0,0,0.1,0,4,0,2,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,4.45,9-10-1983,
VS,KC,A,0,0,0,0,0,0.1,1,3,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,1,4.58,9-14-1983,
VS,TEX,A,0,0,0,0,0,2,4,11,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.58,9-16-1983,
AT,KC,A,0,0,0,1,0,1,3,7,0,2,2,0,0,0,0,1,0,1,0,0,1,0,0,0,0,4.81,9-19-1983,1
VS,CHI,A,0,0,0,1,0,3.1,5,15,1,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.84,9-25-1983,
AT,TEX,A,0,0,0,0,0,0.1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.82,10- 1-1983,
AT,KC,A,1,0,0,0,0,2.2,6,14,0,5,5,2,1,2,0,0,0,0,0,2,0,2,0,0,1,16.88,9-24-1984,2
