at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,CLE,A,0,0,0,1,0,2,0,7,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,8-10-2014,
AT,BAL,A,1,0,0,0,0,5,6,23,0,2,2,2,0,2,0,0,0,1,0,2,1,0,0,0,1,2.57,9-12-2014,2
AT,BOS,A,0,0,0,0,0,4,4,14,0,1,1,0,0,3,0,0,0,1,0,2,0,1,0,0,0,2.45,9-27-2014,
VS,DET,A,0,0,0,1,1,3,4,13,0,1,1,0,0,2,0,0,1,0,0,1,0,0,0,0,0,3.00,6-20-2015,
VS,PHI,N,0,0,0,0,0,1.1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.08,6-24-2015,
AT,HOU,A,0,0,0,0,0,1.1,1,6,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,1.59,6-27-2015,
VS,TB,A,0,0,0,0,0,2,3,10,0,4,2,0,0,1,0,0,0,1,0,0,0,1,1,0,0,3.52,7- 5-2015,
VS,OAK,A,0,0,0,0,0,0.2,0,3,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,3.24,7- 8-2015,
AT,BOS,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2.89,7-11-2015,
AT,CHI,A,1,0,0,0,0,4,7,20,1,4,4,2,0,5,0,0,1,0,0,2,0,1,0,0,1,4.72,8- 1-2015,
VS,TOR,A,0,0,0,1,0,3,3,12,1,2,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,4.41,8- 8-2015,
AT,CLE,A,0,0,0,0,0,3,2,13,0,0,0,2,1,5,0,0,1,0,0,0,0,0,0,0,0,3.72,8-11-2015,
VS,MIN,A,1,0,0,0,0,1.2,4,9,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.86,8-17-2015,
AT,ATL,N,0,0,0,1,0,1.1,2,7,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.03,8-28-2015,
AT,ATL,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.86,8-30-2015,
AT,BOS,A,0,0,0,0,0,0.1,4,6,0,2,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,4.56,9- 2-2015,
VS,BAL,A,0,0,0,1,0,0.2,1,4,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,4.44,9- 9-2015,
VS,TOR,A,0,0,0,0,0,0.1,0,4,0,3,3,2,0,1,0,0,0,1,0,0,0,0,0,0,1,5.47,9-12-2015,1
AT,TB,A,0,0,0,0,0,0.2,3,6,0,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6.04,9-15-2015,
AT,TOR,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.81,9-23-2015,
VS,CHI,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.60,9-27-2015,
VS,BOS,A,0,0,0,0,0,2,2,10,1,2,2,2,0,2,0,0,0,0,0,0,0,1,1,0,0,5.83,9-29-2015,
AT,BAL,A,0,0,0,0,0,0.1,1,4,1,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6.37,10- 4-2015,
VS,TOR,A,1,0,0,0,0,5,4,19,0,0,0,2,0,2,0,0,0,0,0,2,0,2,0,1,0,0.00,9- 7-2016,
VS,LA,N,1,0,0,0,0,2.1,9,16,0,6,5,0,0,2,0,0,0,0,0,1,1,0,0,0,1,6.14,9-12-2016,
AT,BOS,A,1,0,0,0,0,4.2,5,20,1,4,3,1,0,3,0,0,0,0,0,2,0,0,0,0,0,6.00,9-17-2016,
AT,TOR,A,1,0,0,0,0,6,6,26,0,3,1,4,0,2,1,0,0,0,0,0,0,2,1,0,1,4.50,9-23-2016,
VS,BOS,A,1,0,0,0,0,7,2,26,0,0,0,5,0,2,0,0,0,0,0,0,0,1,0,0,0,3.24,9-28-2016,
AT,TB,A,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 4-2017,
AT,BAL,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 7-2017,
VS,TB,A,0,0,0,0,0,1.1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0.00,4-12-2017,
VS,STL,N,0,0,0,1,0,1,1,6,0,1,1,1,0,1,0,0,1,0,0,1,0,0,1,0,0,2.08,4-16-2017,
VS,CHI,A,0,0,0,0,0,1.1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.59,4-19-2017,
AT,PIT,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.35,4-22-2017,
AT,PIT,N,0,0,0,1,0,2,1,9,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,1.04,4-23-2017,
VS,BAL,A,0,0,0,0,0,0.2,5,9,1,4,4,2,0,1,0,0,0,0,0,1,0,0,0,0,0,4.82,4-28-2017,
VS,BAL,A,0,0,0,1,0,2,4,11,0,3,3,1,1,1,0,0,0,0,0,0,0,0,0,0,1,6.35,4-30-2017,
VS,KC,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.84,5-23-2017,
AT,BAL,A,0,0,0,0,0,0.2,2,6,0,2,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,5.54,5-30-2017,
AT,HOU,A,0,0,0,1,1,3,2,11,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,5.06,6-30-2017,
AT,MIN,A,1,0,0,0,0,5,6,23,0,2,1,2,0,2,0,0,0,0,0,2,0,0,1,0,0,4.29,7-17-2017,
AT,TOR,A,0,0,0,0,0,4,4,17,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,3.60,8- 8-2017,
VS,BOS,A,0,0,0,1,0,2,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.33,8-12-2017,
AT,NY,N,0,0,0,0,0,0,3,4,1,4,4,1,0,0,0,0,0,0,0,1,0,0,0,0,0,4.67,8-17-2017,
AT,TEX,A,0,0,0,1,0,1.1,1,5,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4.45,9- 8-2017,
VS,BAL,A,0,0,0,0,0,1,3,6,0,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4.91,9-14-2017,
VS,BAL,A,0,0,0,0,0,3,3,11,0,1,1,0,0,4,0,0,0,0,0,0,0,1,0,0,0,4.73,9-17-2017,
AT,TOR,A,0,0,0,0,0,0.1,4,7,0,4,4,2,0,0,0,0,1,1,0,0,0,0,0,0,0,5.79,9-24-2017,
VS,COL,N,1,0,0,0,0,5,8,25,1,5,5,3,0,0,0,1,0,0,0,4,0,0,0,0,1,9.00,4- 2-2018,
AT,HOU,A,1,0,0,0,0,5.2,3,24,0,0,0,6,0,1,0,0,0,0,0,0,0,2,0,0,0,4.22,4- 7-2018,
VS,SF,N,1,0,0,0,0,3,4,17,0,3,3,5,0,2,0,0,0,0,0,0,0,0,0,0,1,5.27,4-12-2018,
VS,LA,N,1,0,0,0,0,6,5,27,1,3,3,3,1,4,0,1,0,1,0,0,1,0,0,0,0,5.03,4-17-2018,
AT,COL,N,1,0,0,0,0,5.1,8,24,2,5,5,2,0,2,0,0,0,0,0,1,0,1,0,0,0,5.76,4-23-2018,
VS,NY,N,1,0,0,0,0,4.2,5,23,0,4,4,4,0,5,0,0,0,0,0,2,0,0,0,0,1,6.07,4-29-2018,
VS,LA,N,1,0,0,0,0,2.1,5,14,1,3,3,3,0,2,0,0,0,0,0,0,0,1,0,0,0,6.47,5- 5-2018,
VS,STL,N,0,0,0,0,0,5.2,6,26,1,3,3,3,0,2,1,0,0,0,0,0,0,0,0,0,0,6.21,5-11-2018,
AT,WAS,N,0,0,0,0,0,3,7,17,2,4,4,2,0,1,0,0,0,0,0,1,1,1,0,0,0,6.64,5-21-2018,
VS,MIA,N,0,0,0,1,0,1,4,7,0,2,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,6.91,5-28-2018,
VS,CIN,N,0,0,0,1,0,4,3,16,0,2,1,2,0,2,0,0,0,0,0,1,0,1,0,0,0,6.50,6- 1-2018,
VS,ATL,N,0,0,0,0,0,2.2,5,17,1,5,5,2,0,1,0,0,0,1,0,1,0,0,1,0,0,7.08,6- 5-2018,
AT,ARI,N,1,0,0,0,0,5,2,19,0,1,1,3,0,2,0,0,1,0,0,0,0,1,0,1,0,6.58,9- 3-2018,
AT,SEA,A,1,0,0,0,0,6,4,23,1,1,1,2,0,2,0,0,0,0,0,1,0,1,0,0,0,6.07,9-11-2018,
VS,SF,N,1,0,0,0,0,5,9,23,2,4,4,0,0,4,0,0,0,0,0,1,0,1,0,0,1,6.16,9-17-2018,
AT,SF,N,1,0,0,0,0,8.2,7,35,0,0,0,3,0,7,0,0,0,0,0,1,0,1,0,1,0,5.42,9-24-2018,
AT,CIN,N,0,0,0,1,0,2,4,10,0,2,2,0,0,3,0,0,0,0,0,2,0,0,0,0,0,9.00,8-19-2021,
VS,WAS,N,0,0,0,1,0,2,1,8,0,0,0,2,1,1,0,0,0,0,0,0,0,1,0,0,0,4.50,8-24-2021,
