at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,ARI,N,1,0,0,0,0,5,5,22,2,5,5,2,0,4,1,0,0,0,0,1,0,1,1,0,1,3.65,8-22-2002,
VS,STL,N,0,0,0,0,0,3.2,4,15,0,1,1,1,0,2,0,0,0,0,0,2,0,1,0,1,0,3.61,8-27-2002,1
VS,MIL,N,1,0,0,0,0,4.1,10,24,5,6,6,2,0,2,0,0,0,0,0,0,0,1,0,0,1,3.92,8-31-2002,
AT,STL,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.91,9- 4-2002,
AT,MIL,N,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.88,9- 7-2002,
VS,PIT,N,0,0,0,0,0,3.1,2,13,0,0,0,1,0,6,0,0,0,0,0,1,0,0,0,1,0,3.78,9-10-2002,
VS,CHI,N,0,0,0,1,0,3,3,12,0,1,0,0,0,4,0,0,1,0,0,0,0,1,1,0,1,3.69,9-13-2002,
AT,PIT,N,0,0,0,0,0,1.2,2,11,0,2,2,2,0,2,0,0,1,1,0,0,0,0,1,0,1,3.78,9-17-2002,
VS,PHI,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.75,9-21-2002,2
VS,PHI,N,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3.72,9-22-2002,
AT,MON,N,0,0,0,0,0,3,2,11,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,3.64,9-27-2002,
VS,LA,N,1,0,0,0,0,8,8,29,0,0,0,1,0,2,1,0,0,0,0,0,0,4,0,1,0,0.00,4-23-2003,
AT,COL,N,1,0,0,0,0,5,12,28,3,9,9,2,0,2,0,0,0,0,0,1,0,0,0,0,1,6.23,4-29-2003,
VS,STL,N,0,0,0,1,0,1.1,1,5,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,6.28,5- 6-2003,
VS,MIL,N,1,0,0,0,0,4.1,7,21,2,5,5,1,0,2,0,0,0,0,0,1,0,0,0,0,0,7.23,5- 9-2003,
AT,MIL,N,0,0,0,0,0,0.1,1,4,0,3,3,2,1,0,1,0,0,0,0,0,0,0,0,0,0,8.53,5-16-2003,
AT,MIL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8.10,5-17-2003,
VS,ATL,N,0,0,0,0,0,4,2,15,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,6.75,5-21-2003,
VS,FLA,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.48,5-24-2003,
AT,ATL,N,0,0,0,0,0,1,4,7,0,3,3,0,0,1,0,0,0,0,0,1,1,0,0,0,0,7.27,5-26-2003,
AT,ATL,N,0,0,0,1,0,1,2,5,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,7.33,5-27-2003,
AT,FLA,N,0,0,0,0,0,2,1,6,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,6.83,6- 1-2003,
VS,NY,A,0,0,0,1,0,2,0,6,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,6.39,6- 3-2003,
VS,TOR,A,0,0,0,1,0,2,2,10,0,0,0,2,2,2,0,0,0,0,0,1,0,0,0,1,0,6.00,6- 7-2003,
AT,TB,A,0,0,0,0,0,1.2,1,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,5.71,6-11-2003,
VS,PHI,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.55,6-14-2003,
VS,CHI,N,0,0,0,1,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,5.40,6-16-2003,
VS,CHI,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.26,6-19-2003,
AT,ARI,N,0,0,0,1,0,2,1,8,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,4.99,6-22-2003,
AT,STL,N,0,0,0,0,0,1.2,4,9,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.01,6-24-2003,
AT,STL,N,0,0,0,1,0,2,2,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.78,6-26-2003,
AT,CLE,A,0,0,0,0,0,1.1,1,5,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,4.63,6-28-2003,
VS,NY,N,0,0,0,1,0,1,4,6,1,2,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,4.93,7- 5-2003,
AT,HOU,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.82,7- 8-2003,
AT,HOU,N,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.72,7-10-2003,
AT,MIL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.62,7-12-2003,
AT,MIL,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.56,7-13-2003,
VS,HOU,N,0,0,0,0,0,2,4,9,0,0,0,1,0,1,1,0,0,0,0,1,0,1,0,0,0,4.38,7-17-2003,
VS,HOU,N,0,0,0,0,0,1.2,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,4.25,7-20-2003,
VS,MIL,N,0,0,0,1,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.17,7-22-2003,
VS,PIT,N,0,0,0,0,0,1,2,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.25,7-23-2003,
VS,PIT,N,0,0,0,0,0,0.2,2,7,0,2,2,2,2,0,0,0,0,0,0,1,0,0,1,0,1,4.53,7-24-2003,
VS,COL,N,0,0,0,1,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.47,7-29-2003,
VS,COL,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,4.40,7-30-2003,
VS,SF,N,0,0,0,1,0,1.2,1,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,4.27,8- 1-2003,
AT,LA,N,0,0,0,1,0,1,1,5,0,0,0,1,1,1,0,0,1,0,0,1,0,0,0,0,0,4.20,8- 6-2003,
AT,SD,N,0,0,0,0,0,1.1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.11,8- 8-2003,
AT,SD,N,0,0,0,1,0,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.04,8- 9-2003,
VS,ARI,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.98,8-13-2003,
VS,ARI,N,0,0,0,1,1,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.92,8-14-2003,
VS,HOU,N,0,0,0,0,0,1.1,1,5,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.97,8-15-2003,
VS,HOU,N,0,0,0,1,1,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.91,8-17-2003,
AT,ARI,N,0,0,0,1,1,1,1,5,0,0,0,1,0,2,0,0,1,0,0,1,0,0,0,0,0,3.86,8-20-2003,
AT,HOU,N,0,0,0,1,1,1,3,6,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.93,8-22-2003,
AT,HOU,N,0,0,0,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.88,8-23-2003,
VS,MIL,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.82,8-26-2003,
VS,MIL,N,0,0,0,1,0,2,4,10,1,2,2,0,0,1,0,0,0,0,0,1,0,1,1,0,1,3.96,8-28-2003,
AT,MIL,N,0,0,0,1,1,1.1,2,7,0,2,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,4.01,9- 1-2003,
AT,STL,N,0,0,0,1,1,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.96,9- 5-2003,
VS,PIT,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.91,9- 9-2003,
VS,PIT,N,0,0,0,1,0,1,2,5,1,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,1,4.09,9-10-2003,
VS,PIT,N,0,0,0,1,1,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.04,9-11-2003,
AT,CHI,N,0,0,0,1,1,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.99,9-14-2003,
AT,PIT,N,0,0,0,1,0,1,4,7,0,2,2,0,0,1,1,0,0,0,0,1,0,0,0,0,0,4.16,9-18-2003,
AT,PHI,N,0,0,0,1,1,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.11,9-20-2003,
AT,PHI,N,0,0,0,1,1,1,1,5,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,4.06,9-21-2003,
VS,CHI,N,0,0,0,1,1,1,1,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.12,9-25-2003,
VS,MON,N,0,0,0,1,0,1,3,6,0,2,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,4.29,9-27-2003,
VS,NY,N,0,0,0,0,0,1.1,2,6,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,6.75,4- 7-2004,
VS,NY,N,0,0,0,0,0,1,2,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.86,4- 8-2004,
VS,CHI,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.70,4- 9-2004,
AT,NY,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.08,4-12-2004,
AT,NY,N,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.69,4-14-2004,
VS,FLA,N,0,0,0,0,0,1,2,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.42,4-16-2004,
VS,FLA,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23,4-17-2004,
AT,CIN,N,0,0,0,0,0,2,3,9,1,2,2,0,0,3,0,0,0,0,0,2,0,0,0,1,0,2.89,4-21-2004,
AT,FLA,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.61,4-23-2004,
AT,FLA,N,0,0,0,0,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.38,4-25-2004,
AT,SF,N,0,0,0,0,0,1.1,2,6,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2.84,4-27-2004,
AT,COL,N,0,0,0,1,0,1,3,6,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,3.29,5- 1-2004,1
AT,COL,N,0,0,0,0,0,1,2,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.07,5- 1-2004,2
VS,SD,N,0,0,0,0,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2.87,5- 4-2004,
VS,HOU,N,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.70,5- 7-2004,
VS,HOU,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.55,5- 8-2004,
AT,STL,N,0,0,0,1,0,1,3,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.89,5-12-2004,
AT,STL,N,0,0,0,0,0,0.2,2,4,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3.26,5-13-2004,
AT,MIL,N,0,0,0,1,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.95,5-15-2004,
VS,ARI,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.82,5-19-2004,
VS,LA,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.70,5-21-2004,
VS,LA,N,0,0,0,0,0,1,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2.59,5-23-2004,
AT,MON,N,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.49,5-24-2004,
AT,PHI,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.42,5-27-2004,
AT,PHI,N,0,0,0,0,0,1,2,6,0,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,2.67,5-28-2004,
AT,PHI,N,0,0,0,0,0,1,1,4,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,2.57,5-29-2004,
VS,PHI,N,0,0,0,0,0,1,5,7,1,3,3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3.41,6- 3-2004,
VS,PHI,N,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.30,6- 6-2004,
AT,DET,A,0,0,0,0,0,2,1,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3.09,6- 8-2004,
AT,CHI,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.00,6-11-2004,
AT,CHI,A,0,0,0,1,0,1,1,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.18,6-12-2004,
VS,KC,A,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3.09,6-15-2004,
VS,KC,A,0,0,0,0,0,1,5,8,1,4,4,0,0,0,1,0,0,0,0,2,0,0,0,0,1,4.00,6-16-2004,
VS,CLE,A,0,0,0,0,0,1,2,7,0,1,1,2,0,2,1,0,0,0,0,0,0,0,0,0,0,4.14,6-18-2004,
VS,CLE,A,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,4.03,6-20-2004,
AT,FLA,N,0,0,0,0,0,0.2,0,3,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,3.96,6-22-2004,
AT,FLA,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.86,6-24-2004,
AT,BAL,A,0,0,0,0,0,0.2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.79,6-27-2004,
VS,FLA,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.70,6-28-2004,
VS,FLA,N,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.61,6-29-2004,
VS,BOS,A,0,0,0,0,0,1,2,6,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,3.53,7- 2-2004,
VS,BOS,A,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.45,7- 4-2004,
AT,MON,N,0,0,0,0,0,0.2,1,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.40,7- 6-2004,
AT,MON,N,0,0,0,0,0,1,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3.33,7- 7-2004,
AT,PHI,N,0,0,0,0,0,1,2,6,1,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.83,7- 9-2004,
AT,PHI,N,0,0,0,0,0,0.2,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.78,7-11-2004,
VS,MON,N,0,0,0,0,0,1,1,6,0,2,2,2,1,0,0,1,0,0,0,1,0,0,0,0,0,4.07,7-16-2004,
VS,PHI,N,0,0,0,0,0,1,2,6,0,2,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,3.99,7-20-2004,
VS,PIT,N,0,0,0,1,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,3.91,7-22-2004,
AT,NY,N,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.83,7-24-2004,
AT,NY,N,0,0,0,0,0,0.2,1,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.78,7-25-2004,
AT,PIT,N,0,0,0,0,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.71,7-26-2004,
AT,PIT,N,0,0,0,0,0,0.2,2,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.67,7-28-2004,
VS,NY,N,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.60,7-30-2004,
VS,NY,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.54,8- 1-2004,
AT,HOU,N,0,0,0,1,0,1,2,5,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3.63,8- 3-2004,
AT,HOU,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.57,8- 4-2004,
AT,ARI,N,0,0,0,1,1,1,2,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.51,8- 6-2004,
VS,MIL,N,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.45,8-10-2004,
VS,MIL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.39,8-12-2004,
VS,STL,N,0,0,0,0,0,0.2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.36,8-14-2004,
AT,SD,N,0,0,0,0,0,0.2,1,3,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.47,8-16-2004,
AT,SD,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3.41,8-18-2004,
AT,LA,N,0,0,0,0,0,1,2,7,2,2,2,1,0,0,0,0,0,1,0,0,0,0,0,1,0,3.64,8-19-2004,
AT,LA,N,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.64,8-22-2004,
VS,COL,N,0,0,0,0,0,1,2,6,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,3.58,8-24-2004,
VS,COL,N,0,0,0,0,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.53,8-26-2004,
