at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,NY,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.00,9- 9-1963,
VS,NY,A,0,0,0,1,0,2,3,10,1,3,3,1,0,2,0,0,0,0,1,0,1,0,0,0,0,9.00,9-11-1963,
VS,BOS,A,0,0,0,0,0,2,2,9,1,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,7.20,9-14-1963,
VS,CLE,A,0,0,0,1,0,2,3,9,2,3,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,9.00,9-28-1963,
VS,BAL,A,0,0,0,1,0,1,1,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,6- 2-1964,
VS,BOS,A,0,0,0,1,0,2,2,10,0,3,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,0.00,6- 5-1964,
VS,BOS,A,0,0,0,1,0,2,2,8,1,2,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3.60,6- 7-1964,1
AT,CLE,A,0,0,0,0,0,1.1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.84,6-14-1964,1
VS,WAS,A,0,0,0,0,0,3.1,1,13,0,1,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2.79,6-19-1964,
VS,WAS,A,0,0,0,0,0,1.1,2,7,0,2,2,1,0,0,0,0,0,0,0,2,0,0,0,0,0,4.09,6-21-1964,1
VS,DET,A,0,0,0,1,0,2,1,9,1,3,3,1,0,1,1,0,0,0,0,0,0,0,1,0,0,5.54,6-23-1964,2
AT,LA,A,0,0,0,1,0,2.1,2,9,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4.70,6-26-1964,2
AT,NY,A,0,0,0,0,0,5.2,2,20,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,3.43,7- 1-1964,
AT,BAL,A,0,0,0,0,0,3.1,4,16,1,1,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,3.33,7- 4-1964,
VS,MIN,A,1,0,0,0,0,5,7,24,2,2,2,2,0,6,0,0,0,0,0,4,0,0,0,0,1,3.38,7- 9-1964,
VS,CHI,A,1,0,0,0,0,4,10,22,0,5,5,2,0,1,0,0,0,0,0,0,0,0,0,0,1,4.32,7-13-1964,1
VS,CLE,A,0,0,0,0,0,5,5,21,0,3,2,1,0,5,1,0,0,1,0,0,0,0,0,0,0,4.23,7-16-1964,
AT,MIN,A,1,0,0,0,0,0.1,4,7,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4.89,7-21-1964,
VS,LA,A,1,0,0,0,0,4,4,18,0,3,2,2,1,5,0,1,1,0,0,1,0,0,0,0,1,4.85,7-26-1964,1
VS,BAL,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.81,7-31-1964,2
VS,NY,A,0,0,0,0,0,2,2,9,0,2,2,1,0,2,0,0,0,0,0,0,1,0,0,0,1,5.00,8- 6-1964,
AT,DET,A,0,0,0,0,0,2,1,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.79,8- 8-1964,
AT,DET,A,0,0,0,0,0,0.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.72,8- 9-1964,1
VS,WAS,A,1,0,0,0,0,5.1,2,22,1,2,2,2,0,6,0,0,0,1,0,0,0,0,1,0,0,4.58,8-12-1964,
AT,CLE,A,1,0,0,0,0,1.1,3,12,0,6,2,1,0,1,1,0,0,0,0,1,0,0,4,0,0,4.80,8-18-1964,1
AT,WAS,A,1,0,0,0,0,3,3,16,0,4,4,3,0,1,0,0,0,1,0,2,0,0,1,0,1,5.18,8-23-1964,2
VS,LA,A,0,0,0,0,0,4,5,17,0,1,1,1,0,3,0,0,0,1,0,1,0,0,0,0,0,4.99,8-27-1964,
VS,CLE,A,0,0,0,0,0,1,1,6,0,2,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,5.20,8-30-1964,2
VS,NY,A,0,0,0,0,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5.12,9- 5-1964,
VS,BAL,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.04,9- 7-1964,1
AT,BAL,A,0,0,0,0,0,0.1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.01,9-11-1964,1
AT,BOS,A,0,0,0,0,0,2,2,7,0,1,1,0,0,2,0,0,0,0,0,2,0,1,0,0,0,4.99,9-15-1964,
AT,NY,A,0,0,0,0,0,2,1,10,0,1,1,3,0,3,0,0,0,0,0,0,0,0,0,0,0,4.98,9-18-1964,
VS,MIN,A,0,0,0,0,0,4,4,16,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.83,9-22-1964,
VS,CHI,A,0,0,0,0,0,4,6,17,2,2,2,0,0,2,0,0,0,0,0,0,0,2,2,0,0,4.81,9-25-1964,
