at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,ATL,N,1,0,0,0,0,6,5,23,1,2,2,1,0,4,0,0,1,0,0,0,0,1,0,0,1,3.00,6-25-2010,
AT,MIN,A,1,0,0,0,0,6,8,26,1,5,2,2,1,6,2,1,1,0,0,3,0,1,1,0,1,3.00,6-30-2010,
VS,BAL,A,1,0,0,0,0,1.2,4,12,0,6,5,1,0,1,0,0,0,1,0,0,1,0,1,0,0,5.93,7- 5-2010,
VS,MIN,A,1,0,0,0,0,4.2,5,22,0,4,4,4,1,3,0,0,1,1,0,1,0,1,0,0,1,6.38,7-11-2010,
AT,CLE,A,1,0,0,0,0,3.2,4,19,1,5,5,5,0,4,0,0,0,0,0,1,0,0,0,0,1,7.36,7-18-2010,
VS,BOS,A,1,0,0,0,0,6,5,27,2,3,3,3,0,3,0,1,1,1,0,2,0,0,0,0,0,4.50,5-29-2011,1
AT,CHI,A,1,0,0,0,0,3.2,6,22,1,4,4,5,0,2,0,0,0,1,0,2,0,0,0,0,1,6.52,6- 3-2011,
