at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,BAL,A,0,0,0,0,0,2.1,4,11,1,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3.86,7- 1-1961,
AT,BOS,A,0,0,0,0,0,1,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.70,7- 5-1961,2
VS,LA,A,0,0,0,0,0,1,1,6,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,1,0,2.08,7- 8-1961,
VS,MIN,A,0,0,0,1,0,2,3,10,0,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,2.84,7-14-1961,
AT,KC,A,0,0,0,0,0,3.2,2,14,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,1.80,7-21-1961,
VS,MIN,A,0,0,0,0,0,3.1,2,15,0,1,1,2,0,2,0,1,0,1,0,1,0,0,0,0,0,2.03,7-30-1961,
VS,WAS,A,0,0,0,0,0,0,1,2,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.38,8- 2-1961,2
VS,CLE,A,0,0,0,1,0,3,4,16,0,2,1,3,1,3,0,1,1,0,0,1,0,0,0,0,0,3.31,8- 6-1961,2
AT,BOS,A,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4-19-1962,
VS,KC,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-25-1962,
VS,LA,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4-28-1962,
AT,KC,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,5- 2-1962,
AT,KC,A,0,0,0,1,0,0.2,0,4,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0.00,5- 3-1962,
AT,MIN,A,0,0,0,1,0,1,2,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,5- 5-1962,
VS,CHI,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,7-25-1963,
VS,WAS,A,0,0,0,1,0,1.2,0,4,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0.00,7-26-1963,
VS,WAS,A,0,0,0,1,1,1.2,1,8,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,7-28-1963,1
VS,WAS,A,0,0,0,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,7-28-1963,2
AT,BAL,A,0,0,0,1,0,1,1,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,7-31-1963,
VS,CLE,A,0,0,0,0,0,0.1,2,3,1,2,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3.00,8- 2-1963,
VS,CLE,A,0,0,0,0,0,0.1,1,3,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,4.26,8- 4-1963,2
