at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,STL,N,1,0,0,0,0,5,7,23,2,5,4,1,0,2,0,1,0,0,0,0,0,0,0,0,0,7.20,4-21-1956,
AT,PIT,N,0,0,0,0,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.75,5-20-1956,2
AT,CHI,N,0,0,0,0,0,1.2,3,8,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.43,5-30-1956,1
AT,CHI,N,0,0,0,1,1,0.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5.87,5-31-1956,
VS,PIT,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.62,6- 1-1956,
VS,PIT,N,0,0,0,1,0,1,1,4,0,0,0,0,0,3,0,0,1,0,0,1,0,0,0,0,0,5.00,6- 2-1956,
VS,PIT,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.50,6- 3-1956,1
VS,BRO,N,0,0,0,0,0,4.2,3,18,0,1,0,1,0,5,2,0,0,0,0,0,0,0,1,0,0,3.07,6- 5-1956,
VS,NY,N,0,0,0,0,0,1.2,1,5,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,2.76,6- 8-1956,
VS,NY,N,0,0,0,0,0,1.1,2,6,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.06,6-10-1956,
VS,CIN,N,0,0,0,0,0,4,3,16,1,2,2,1,0,3,1,0,0,0,0,0,0,1,2,0,0,3.32,9- 3-1956,2
VS,CIN,N,0,0,0,0,0,0.2,2,6,0,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,4.03,9- 5-1956,
AT,PHI,N,0,0,0,0,0,1,2,7,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4.63,9-14-1956,
AT,NY,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.44,9-17-1956,1
VS,CIN,N,0,0,0,1,1,1.1,1,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.00,4-20-1957,
AT,CIN,N,0,0,0,1,0,5.1,3,21,0,1,1,4,0,0,0,0,0,0,0,1,0,3,1,1,0,1.35,4-28-1957,
AT,PIT,N,0,0,0,1,1,1,0,4,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1.17,5- 2-1957,
AT,PIT,N,0,0,0,0,0,2,2,9,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0.93,5- 3-1957,
AT,BRO,N,0,0,0,1,0,1,2,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.69,5- 6-1957,
AT,PHI,N,0,0,0,1,0,2,1,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.42,5- 8-1957,
AT,STL,N,1,0,0,0,0,4,7,19,2,4,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.24,5-12-1957,2
VS,PIT,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.06,5-16-1957,
VS,NY,N,0,0,0,1,0,2,5,12,0,3,3,2,0,1,0,0,0,0,0,0,0,0,0,0,1,4.12,5-19-1957,
AT,CHI,N,0,0,0,0,0,2,3,9,0,2,2,0,0,3,0,0,0,0,0,1,0,0,0,0,0,4.57,5-24-1957,
AT,CHI,N,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.37,5-26-1957,1
VS,CHI,N,0,0,0,0,0,3.1,6,15,0,3,3,1,0,1,1,0,0,0,0,1,0,1,0,0,0,4.85,5-30-1957,2
