at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,MIN,A,0,0,0,0,0,5,1,16,0,0,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 9-1969,
AT,OAK,A,1,0,0,0,0,5.2,2,23,1,1,1,4,0,3,1,0,0,0,0,0,0,0,0,1,0,0.84,4-13-1969,1
VS,OAK,A,1,0,0,0,0,6,3,27,1,1,1,6,0,2,0,0,0,0,0,2,0,0,2,0,1,1.08,4-20-1969,1
VS,CAL,A,1,0,0,0,0,7,7,32,1,3,3,4,1,7,0,0,0,0,0,2,0,0,0,0,0,1.90,4-25-1969,
VS,CHI,A,1,0,0,0,0,8,6,34,0,2,2,5,0,8,0,0,0,0,0,1,1,0,0,0,0,1.99,4-30-1969,
AT,DET,A,1,0,0,0,0,4.2,7,24,1,5,5,3,2,5,1,1,0,0,0,1,0,0,1,0,0,2.97,5- 6-1969,
AT,BAL,A,0,0,0,0,0,2,0,8,0,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,2.82,5-10-1969,
VS,BAL,A,1,0,0,0,0,4,7,21,0,4,4,3,0,2,0,1,0,0,0,2,0,0,0,0,1,3.40,5-17-1969,
AT,WAS,A,1,0,0,0,0,5.2,5,28,0,3,3,6,0,4,0,0,0,1,0,1,0,1,0,0,0,3.56,5-23-1969,
VS,BOS,A,0,0,0,1,0,2,1,8,0,0,0,1,0,4,0,0,0,0,0,1,0,0,0,0,0,3.42,5-28-1969,
VS,NY,A,0,0,0,0,0,2.1,1,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.27,5-30-1969,2
VS,NY,A,0,0,0,0,0,1.2,2,8,0,1,1,1,0,1,0,0,0,0,0,2,0,0,0,0,0,3.33,6- 1-1969,
AT,BOS,A,1,0,0,0,0,10,5,35,1,2,2,0,0,7,0,0,0,0,0,2,1,0,0,0,0,3.09,6- 6-1969,
AT,NY,A,1,0,0,0,0,6.1,6,30,0,4,4,4,0,7,0,0,1,1,0,0,0,0,0,1,0,3.33,6-10-1969,
VS,OAK,A,1,0,0,0,0,6,8,24,1,4,2,0,0,4,0,0,0,0,0,1,0,0,1,0,0,3.30,6-16-1969,1
AT,SEA,A,1,0,0,0,0,6,9,29,1,5,5,2,0,2,1,0,0,0,0,4,0,0,0,0,1,3.61,6-20-1969,1
AT,OAK,A,1,0,0,0,0,5.2,9,28,0,3,2,3,0,2,0,0,0,0,0,2,1,2,1,1,0,3.58,6-24-1969,
VS,MIN,A,1,0,0,0,0,6,8,27,0,4,4,2,0,7,1,0,0,0,0,3,0,0,0,0,0,3.73,6-28-1969,
VS,CAL,A,1,1,1,0,0,9,4,34,0,0,0,2,0,6,0,0,0,0,0,1,0,0,1,1,0,3.41,7- 2-1969,
VS,SEA,A,1,0,0,0,0,6,9,29,2,6,5,2,0,5,0,0,0,0,0,2,0,0,1,0,1,3.63,7- 6-1969,
VS,CHI,A,1,0,0,0,0,5,7,23,1,4,3,1,0,5,0,0,0,0,0,2,0,0,1,0,0,3.71,7-11-1969,
AT,CAL,A,1,1,0,0,0,8,6,34,1,5,3,3,0,10,2,1,0,0,0,1,0,0,1,0,1,3.69,7-15-1969,
AT,CHI,A,1,0,0,0,0,10,12,43,0,2,2,3,0,10,1,0,0,0,0,0,0,0,0,1,0,3.55,7-20-1969,2
AT,DET,A,1,0,0,0,0,3,6,19,0,6,6,3,0,1,0,0,1,0,0,3,0,0,1,0,1,3.87,7-26-1969,
AT,CLE,A,1,1,1,0,0,9,1,32,0,0,0,4,0,8,0,0,0,0,0,0,0,0,1,1,0,3.62,8- 9-1969,
VS,BOS,A,1,0,0,0,0,4.2,5,21,1,5,5,2,0,3,1,0,0,0,0,3,0,0,0,0,1,3.81,8-16-1969,1
VS,NY,A,1,1,1,0,0,9,4,32,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,1,0,3.60,8-20-1969,
AT,BOS,A,1,0,0,0,0,6,5,26,1,3,3,3,1,5,2,0,0,0,0,2,0,0,1,0,1,3.63,8-26-1969,
AT,NY,A,1,0,0,0,0,5.1,5,25,0,4,4,5,0,1,0,1,0,0,0,1,0,0,0,0,1,3.73,8-31-1969,
AT,SEA,A,1,0,0,0,0,6,7,27,2,4,4,2,0,10,0,0,1,0,0,2,0,0,0,0,0,3.81,9- 5-1969,
AT,CAL,A,1,0,0,0,0,1.1,3,10,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,3.98,9-10-1969,
VS,CHI,A,1,0,0,0,0,5.1,8,27,0,5,5,3,0,4,0,0,1,0,0,1,0,0,0,1,0,4.11,9-20-1969,
AT,CHI,A,1,0,0,0,0,7,2,26,0,1,1,3,0,7,1,0,0,1,0,0,0,0,0,0,0,4.01,9-25-1969,
VS,CAL,A,1,1,1,0,0,5,3,19,0,0,0,3,0,4,0,0,0,0,0,1,0,1,0,1,0,3.90,10- 1-1969,
VS,OAK,A,1,0,0,0,0,6,3,27,0,0,0,6,0,5,0,0,0,0,0,2,0,1,1,1,0,0.00,4- 9-1970,
AT,MIL,A,1,0,0,0,0,5,5,23,2,5,4,2,0,4,0,0,0,0,0,1,0,0,1,1,0,3.27,4-16-1970,
AT,OAK,A,1,0,0,0,0,7.1,7,29,2,2,2,1,0,5,0,0,0,0,0,0,0,1,0,0,0,2.95,4-20-1970,
VS,BAL,A,1,0,0,0,0,0.2,3,8,2,5,5,3,0,1,0,0,0,0,0,0,0,0,0,0,1,5.21,4-25-1970,
