at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,STL,N,0,0,0,1,0,1,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.00,8-24-1989,
AT,CHI,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,8-25-1989,
AT,CHI,N,0,0,0,0,0,0.1,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,8-27-1989,
AT,PIT,N,0,0,0,1,1,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,8-28-1989,
AT,PIT,N,0,0,0,0,0,1,1,4,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0.00,8-30-1989,
VS,CHI,N,0,0,0,1,1,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0.00,9- 1-1989,
VS,CHI,N,0,0,0,1,1,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,9- 3-1989,
VS,SD,N,0,0,0,0,0,2.1,1,8,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0.00,9- 5-1989,
VS,SF,N,0,0,0,0,0,1.2,4,9,0,2,2,0,0,3,0,0,0,0,0,1,1,0,0,0,1,1.69,9- 7-1989,
AT,CIN,N,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.54,9-10-1989,
AT,SF,N,0,0,0,1,1,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1.42,9-12-1989,
AT,SD,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.38,9-13-1989,
AT,LA,N,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.38,9-16-1989,
AT,LA,N,0,0,0,0,0,2,2,10,0,0,0,2,0,3,1,0,0,0,0,0,0,0,0,0,0,1.20,9-17-1989,
VS,HOU,N,0,0,0,1,1,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.12,9-19-1989,
VS,HOU,N,0,0,0,0,0,3,3,12,0,0,0,1,0,4,0,0,0,0,0,0,0,1,0,0,0,0.95,9-20-1989,
VS,CIN,N,0,0,0,0,0,0.2,2,5,0,2,2,1,1,1,0,0,0,0,0,0,1,0,0,0,0,1.83,9-23-1989,
AT,HOU,N,0,0,0,1,1,1.1,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.71,9-25-1989,
AT,HOU,N,0,0,0,1,1,1,1,4,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1.64,9-27-1989,
VS,LA,N,0,0,0,0,0,2,0,6,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1.50,10- 1-1989,
VS,SF,N,0,0,0,1,1,2,2,7,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.50,4-11-1990,2
VS,CIN,N,0,0,0,0,0,0.2,3,6,1,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,16.88,4-15-1990,
VS,CIN,N,0,0,0,1,0,1.2,4,9,0,2,2,0,0,3,1,0,0,0,0,0,0,0,0,0,0,14.54,4-16-1990,
AT,CIN,N,0,0,0,1,1,1.1,0,5,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,11.12,4-22-1990,
AT,NY,N,0,0,0,1,0,0.2,2,5,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,11.37,4-24-1990,
AT,NY,N,0,0,0,0,0,0.1,3,6,0,5,3,1,1,0,0,0,0,0,0,0,0,0,1,0,1,14.85,4-25-1990,
VS,PHI,N,0,0,0,0,0,0.1,2,4,0,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,18.00,4-27-1990,
VS,LA,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4-10-1991,
VS,LA,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4-11-1991,
AT,CIN,N,0,0,0,0,0,0.2,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-13-1991,
AT,CIN,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4-14-1991,
VS,HOU,N,0,0,0,0,0,0.1,1,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4-16-1991,
VS,HOU,N,0,0,0,0,0,1,1,5,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0.00,4-17-1991,
AT,LA,N,0,0,0,0,0,2,1,6,0,0,0,1,0,2,0,0,0,0,0,0,0,2,0,0,0,0.00,4-22-1991,
AT,HOU,N,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0.00,4-27-1991,
AT,STL,N,0,0,0,0,0,0.2,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-29-1991,
AT,STL,N,0,0,0,0,0,0.1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-30-1991,
VS,CHI,N,0,0,0,0,0,1.2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,5- 4-1991,
VS,CHI,N,0,0,0,0,0,1,0,4,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0.00,5- 5-1991,
AT,PIT,N,0,0,0,1,0,1,2,6,1,2,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1.50,5-10-1991,
AT,CHI,N,0,0,0,0,0,1,4,6,1,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.46,5-14-1991,
VS,SD,N,0,0,0,0,0,0.2,1,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95,5-20-1991,
VS,SD,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.68,5-22-1991,
VS,SD,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.60,5-23-1991,
VS,SF,N,0,0,0,1,0,1,1,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.94,5-26-1991,
AT,SD,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3.71,5-28-1991,
AT,SF,N,0,0,0,1,1,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.57,5-31-1991,
VS,PHI,N,0,0,0,0,0,2,3,9,0,1,1,1,1,1,2,0,0,0,0,0,0,0,0,0,0,3.66,6- 5-1991,
VS,MON,N,0,0,0,0,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.60,6- 7-1991,
VS,MON,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3.54,6- 8-1991,
VS,MON,N,0,0,0,0,0,0.2,1,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.86,6- 9-1991,
AT,NY,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.68,6-11-1991,
AT,MON,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.63,6-15-1991,
AT,MON,N,0,0,0,0,0,0.1,1,3,0,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,4.37,6-16-1991,
AT,PHI,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.18,6-18-1991,
VS,NY,N,0,0,0,1,0,0.2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.07,6-20-1991,
VS,NY,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.91,6-22-1991,
VS,NY,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.86,6-23-1991,
AT,HOU,N,0,0,0,0,0,1.1,1,5,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,3.67,6-26-1991,
VS,LA,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.54,6-28-1991,2
VS,LA,N,0,0,0,0,0,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.30,6-29-1991,
VS,CIN,N,0,0,0,1,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.19,7- 2-1991,
AT,LA,N,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.09,7- 6-1991,
AT,LA,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,7- 7-1991,
VS,STL,N,0,0,0,0,0,2,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.86,7-12-1991,
VS,CHI,N,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.78,7-17-1991,
AT,STL,N,0,0,0,0,0,0.2,1,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.72,7-19-1991,
AT,STL,N,0,0,0,1,0,0.2,1,6,0,1,1,3,2,0,1,0,0,0,0,1,0,0,0,0,1,2.92,7-20-1991,
AT,PIT,N,0,0,0,1,0,2,1,7,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2.77,7-22-1991,
AT,CHI,N,0,0,0,1,0,1.2,3,10,1,2,2,1,0,2,0,0,0,0,0,0,0,0,1,0,0,3.10,7-28-1991,
