at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,KC,A,0,0,0,0,0,2,2,9,1,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,9.00,4-15-1959,
AT,KC,A,0,0,0,0,0,1,1,5,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,9.00,4-21-1959,
VS,WAS,A,0,0,0,1,0,1,2,5,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,9.00,5- 5-1959,
AT,CIN,N,0,0,0,0,0,2,1,9,0,0,0,2,1,3,0,0,0,1,0,0,0,0,0,0,0,0.00,5-21-1961,1
AT,CIN,N,0,0,0,1,1,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,5-21-1961,2
VS,LA,N,0,0,0,1,0,2,2,9,1,3,3,1,0,1,0,0,0,0,0,0,1,0,0,1,0,5.40,5-27-1961,
AT,PIT,N,0,0,0,1,0,1,1,5,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.50,6- 1-1961,
VS,STL,N,0,0,0,1,0,2,3,9,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,5.62,6- 2-1961,
AT,CIN,N,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.00,6- 6-1961,
AT,CHI,N,0,0,0,0,0,1.1,4,10,0,3,3,2,0,1,1,0,0,0,0,1,0,0,0,0,0,6.97,6- 9-1961,
AT,CHI,N,0,0,0,0,0,2.2,1,10,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,5.54,6-11-1961,2
AT,SF,N,0,0,0,0,0,0.1,1,2,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,5.40,6-14-1961,
VS,CHI,N,0,0,0,1,1,3,2,12,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,4.41,6-24-1961,
