at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,MIN,A,1,0,0,0,0,5.2,4,23,2,3,3,3,0,4,0,0,1,0,0,0,0,0,0,0,0,4.76,8-24-2004,
VS,BAL,A,1,0,0,0,0,4.1,6,21,0,4,3,3,0,2,0,0,0,0,0,0,0,2,1,0,1,5.40,8-29-2004,
AT,BOS,A,1,0,0,0,0,5.2,2,22,0,1,1,2,0,5,0,0,0,0,0,1,0,0,1,1,0,4.02,9- 4-2004,
VS,CHI,A,1,0,0,0,0,4.1,7,22,2,6,6,1,0,4,1,0,0,1,0,1,0,0,0,0,1,5.85,9- 9-2004,
AT,ANA,A,1,0,0,0,0,6,5,23,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,4.50,9-19-2004,
VS,SEA,A,1,0,0,0,0,4.1,8,24,1,4,3,0,0,4,0,0,0,1,0,0,0,0,2,0,0,4.75,9-25-2004,
VS,ANA,A,1,0,0,0,0,6,4,23,2,3,3,1,0,4,0,0,0,0,0,0,0,0,0,1,0,4.71,9-30-2004,
AT,ANA,A,1,0,0,0,0,4,7,20,0,3,3,1,0,3,0,0,1,0,0,2,0,0,0,0,0,6.75,4- 7-2005,
VS,ANA,A,1,0,0,0,0,3.1,7,22,0,7,4,4,1,2,0,0,0,0,0,3,0,0,1,0,1,8.59,4-12-2005,
VS,TOR,A,1,0,0,0,0,5.2,6,25,0,4,4,0,0,6,0,1,0,1,0,0,1,0,1,1,0,7.62,4-17-2005,
AT,NY,A,1,0,0,0,0,5.2,4,23,0,1,1,2,0,7,0,0,0,0,0,2,0,0,1,1,0,5.79,4-22-2005,
VS,SEA,A,1,0,0,0,0,8,5,30,1,2,2,1,0,3,0,0,0,0,0,1,0,0,0,0,1,4.72,4-28-2005,
AT,OAK,A,1,0,0,0,0,5.2,7,26,0,0,0,3,0,3,0,0,0,0,0,1,0,1,0,1,0,3.90,5- 3-2005,
