at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,DET,A,0,0,0,0,0,0.2,1,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.44,6-20-1964,
VS,CLE,A,1,0,0,0,0,2.2,6,16,1,7,7,3,0,3,0,0,0,0,0,2,0,0,0,0,1,4.14,6-24-1964,1
VS,CLE,A,0,0,0,1,0,2,0,7,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,4.04,6-25-1964,
VS,CHI,A,0,0,0,0,0,1,1,6,0,1,1,2,0,1,0,0,1,0,0,0,0,0,0,0,0,4.10,6-26-1964,2
VS,LA,A,0,0,0,0,0,0.1,3,4,0,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4.42,7-19-1964,1
AT,CHI,A,1,0,0,0,0,3.2,0,15,0,2,0,3,0,2,0,0,2,0,0,0,0,0,1,0,0,4.23,7-25-1964,
VS,BAL,A,0,0,0,0,0,3,2,12,1,1,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,4.19,7-29-1964,
VS,NY,A,0,0,0,1,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.17,8- 1-1964,
VS,BOS,A,1,0,0,0,0,0,2,5,1,4,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,4.38,8- 6-1964,
AT,CLE,A,0,0,0,1,0,0.2,1,3,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,4.34,8- 7-1964,1
AT,CLE,A,0,0,0,0,0,2.1,3,10,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,4.33,8- 8-1964,
AT,CLE,A,0,0,0,0,0,0.1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4.32,8- 9-1964,1
VS,DET,A,0,0,0,0,0,1.2,2,8,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.24,8-12-1964,
VS,WAS,A,0,0,0,0,0,1,0,4,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,4.19,8-29-1964,
AT,NY,A,0,0,0,0,0,2,0,7,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,4.10,9-13-1964,
AT,CLE,A,0,0,0,1,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,9-20-1966,
VS,CLE,A,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.00,4-16-1967,
AT,NY,A,0,0,0,0,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,5-30-1967,1
VS,CAL,A,0,0,0,0,0,2,1,9,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0.00,6- 4-1967,
VS,CLE,A,0,0,0,0,0,1.1,2,6,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0.00,6- 5-1967,
VS,BAL,A,0,0,0,1,0,2,2,9,1,3,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,3.24,6- 9-1967,
VS,DET,A,0,0,0,0,0,0.2,0,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,3.00,6-13-1967,
AT,BAL,A,0,0,0,0,0,0.2,1,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.79,6-19-1967,2
VS,CHI,A,0,0,0,1,0,2,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.31,6-24-1967,
VS,CAL,A,0,0,0,0,0,1.1,2,6,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.46,7-16-1967,2
AT,CAL,A,0,0,0,1,0,1,2,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.21,7-21-1967,
AT,NY,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.14,7-26-1967,1
AT,NY,A,0,0,0,1,1,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.93,7-26-1967,2
AT,BOS,A,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.87,7-29-1967,1
AT,BOS,A,0,0,0,1,1,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.81,7-30-1967,
AT,WAS,A,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.81,8- 1-1967,
VS,WAS,A,0,0,0,1,0,4,3,15,1,2,2,0,0,1,1,1,0,0,0,1,0,0,0,0,1,3.15,8- 9-1967,
AT,NY,A,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.00,8-20-1967,
AT,DET,A,0,0,0,0,0,3,3,18,0,2,2,5,2,4,0,0,2,0,0,0,0,0,1,0,0,3.38,8-22-1967,1
AT,DET,A,0,0,0,1,0,4.2,4,21,0,1,1,2,0,4,0,0,0,0,0,1,1,0,1,0,0,3.14,8-23-1967,1
AT,CLE,A,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.14,8-25-1967,1
AT,CLE,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,8-26-1967,
AT,CHI,A,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.93,9-17-1967,
VS,NY,A,0,0,0,0,0,2,1,9,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2.76,9-23-1967,
VS,CAL,A,0,0,0,1,0,3,2,12,0,2,2,3,1,1,1,0,0,0,0,0,0,1,0,0,0,3.03,9-25-1967,
AT,BOS,A,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,10- 1-1967,
VS,WAS,A,0,0,0,0,0,1.1,2,6,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0.00,4-18-1968,
AT,CLE,A,0,0,0,1,0,1,1,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0.00,5- 3-1968,
AT,CAL,A,0,0,0,0,0,2,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,5- 9-1968,
AT,CAL,A,0,0,0,1,0,2,1,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,5-11-1968,
VS,OAK,A,0,0,0,0,0,3.1,2,11,0,1,1,0,0,5,0,0,0,0,0,1,0,1,0,0,0,0.93,5-14-1968,
VS,BOS,A,0,0,0,0,0,2.1,5,13,1,3,2,2,0,1,0,0,1,0,1,0,0,0,0,0,0,2.25,5-24-1968,
AT,NY,A,0,0,0,0,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.93,6- 5-1968,
AT,WAS,A,0,0,0,1,0,2,1,7,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1.69,6- 9-1968,
AT,DET,A,0,0,0,1,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.65,6-11-1968,1
VS,BAL,A,1,0,0,0,0,5.1,1,22,0,0,0,5,0,3,0,0,1,1,0,0,0,1,0,1,0,1.25,6-14-1968,
VS,NY,A,0,0,0,0,0,2,6,14,0,5,5,2,0,1,0,1,0,0,0,0,2,0,0,0,0,3.04,6-21-1968,
AT,CLE,A,0,0,0,1,0,2,1,8,0,0,0,1,0,1,0,0,1,0,0,1,0,1,1,0,0,2.81,7- 1-1968,
AT,BOS,A,0,0,0,0,0,3,1,11,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,2.51,7- 6-1968,
VS,DET,A,0,0,0,1,0,1,1,5,0,1,1,1,1,0,0,0,0,0,0,1,0,0,1,1,0,2.73,7-13-1968,
VS,CLE,A,0,0,0,0,0,2,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.56,7-15-1968,
VS,CAL,A,1,0,0,0,0,2.1,5,14,0,6,6,1,0,1,1,0,1,1,0,1,0,0,0,0,1,3.97,7-22-1968,
AT,OAK,A,0,0,0,0,0,1.1,1,6,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,3.82,7-27-1968,
AT,BAL,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.72,8- 7-1968,1
AT,BAL,A,0,0,0,0,0,1,2,5,0,2,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4.10,8- 7-1968,2
AT,BAL,A,0,0,0,1,0,2,2,11,0,2,2,3,0,1,0,0,0,0,0,0,0,0,0,0,0,4.35,8- 8-1968,
AT,NY,A,0,0,0,1,0,3,3,12,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,4.04,8- 9-1968,
VS,BAL,A,1,0,0,0,0,2.1,1,8,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,3.83,8-17-1968,
VS,BAL,A,0,0,0,1,0,1,2,6,0,2,2,1,0,0,1,0,0,0,0,1,0,0,0,0,0,4.14,8-18-1968,
VS,NY,A,0,0,0,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.05,8-20-1968,
AT,WAS,A,1,1,0,0,0,9,5,35,0,1,0,3,0,3,0,0,0,0,0,0,0,1,1,1,0,3.40,8-27-1968,2
VS,CHI,A,0,0,0,0,0,2,1,7,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3.28,9- 1-1968,
VS,BOS,A,0,0,0,1,0,2,8,15,1,7,1,0,0,2,0,0,1,0,0,0,0,0,1,0,0,3.32,9- 4-1968,
AT,OAK,A,0,0,0,0,0,2,2,8,1,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.50,9-27-1968,
VS,KC,A,0,0,0,0,0,0,1,3,0,3,3,2,1,0,0,0,0,0,0,1,0,0,0,0,0,INF,4-12-1969,
AT,KC,A,0,0,0,0,0,1,1,4,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,27.00,4-20-1969,2
AT,MIN,A,0,0,0,0,0,2.1,0,10,0,0,0,3,1,3,1,0,0,0,0,0,0,0,0,0,0,8.10,4-21-1969,
AT,SEA,A,0,0,0,1,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6.23,4-26-1969,
VS,SEA,A,0,0,0,1,0,2,0,6,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,4.26,5- 4-1969,1
VS,WAS,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.05,5- 7-1969,
VS,DET,A,0,0,0,0,0,1.2,1,9,0,0,0,2,0,2,0,0,0,0,0,0,0,0,1,0,0,3.24,5-29-1969,
VS,CLE,A,0,0,0,0,0,2,1,9,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3.48,5-30-1969,1
VS,BAL,A,0,0,0,0,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3.18,6- 4-1969,
AT,WAS,A,0,0,0,1,1,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.09,6-11-1969,
AT,WAS,A,0,0,0,0,0,3,2,11,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,2.45,6-12-1969,
AT,KC,A,0,0,0,0,0,2,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.16,6-16-1969,1
AT,KC,A,0,0,0,1,0,1.1,2,9,0,1,1,3,1,0,0,0,0,1,0,0,0,1,0,0,1,2.50,6-16-1969,2
VS,MIN,A,0,0,0,0,0,2.2,0,10,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,2.18,6-21-1969,
VS,MIN,A,0,0,0,0,0,2,2,7,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1.99,6-22-1969,2
VS,CHI,A,0,0,0,0,0,6.2,5,29,0,2,2,2,1,5,0,0,1,1,0,2,0,0,1,0,0,2.15,6-28-1969,
VS,SEA,A,0,0,0,0,0,0.1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.12,7- 3-1969,
AT,MIN,A,0,0,0,0,0,0.1,2,4,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.40,7- 4-1969,
AT,MIN,A,0,0,0,0,0,1,3,8,0,3,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2.90,7- 5-1969,
VS,CAL,A,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.81,7-13-1969,1
AT,CLE,A,0,0,0,1,0,3,4,15,0,0,0,2,0,3,1,0,0,0,0,0,0,0,0,0,0,2.57,8- 5-1969,2
AT,NY,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2.52,8- 8-1969,2
AT,NY,A,0,0,0,1,0,2,1,6,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2.39,8-10-1969,
AT,BAL,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.33,8-13-1969,
VS,DET,A,0,0,0,0,0,1.1,1,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.25,8-17-1969,
VS,BAL,A,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25,8-23-1969,
VS,BAL,A,0,0,0,0,0,4.1,1,17,0,0,0,3,0,1,0,0,1,0,0,0,0,0,0,0,0,2.03,8-24-1969,2
AT,DET,A,0,0,0,0,0,2.1,1,10,0,2,2,1,0,2,1,1,0,0,0,1,0,0,1,1,0,2.31,8-26-1969,1
AT,DET,A,0,0,0,0,0,1,1,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.27,8-28-1969,
AT,BOS,A,0,0,0,0,0,3.2,3,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.10,9- 1-1969,
AT,BOS,A,0,0,0,0,0,2,2,7,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,2.03,9- 3-1969,1
VS,MIN,A,0,0,0,0,0,2.1,1,9,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1.94,9- 4-1969,
VS,MIN,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.93,9- 5-1969,
VS,MIN,A,0,0,0,0,0,2.1,3,12,0,1,1,3,1,2,0,0,0,0,0,0,0,0,0,0,0,2.01,9- 6-1969,
AT,CHI,A,0,0,0,0,0,0.1,4,7,0,4,4,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2.61,9-14-1969,1
AT,MIN,A,0,0,0,1,0,2,2,10,0,2,2,3,1,1,1,0,1,0,0,0,0,2,1,0,0,2.82,9-15-1969,
AT,CAL,A,1,1,0,0,0,9,4,34,0,2,1,2,0,2,0,0,0,1,0,0,0,0,0,1,0,2.58,9-21-1969,
VS,CAL,A,1,0,0,0,0,7.2,3,30,0,1,0,5,0,4,1,0,0,0,0,1,0,1,0,1,0,2.33,9-26-1969,
AT,SEA,A,1,1,0,0,0,9,7,32,1,1,1,0,0,9,0,0,0,0,0,1,0,1,0,1,0,2.19,10- 2-1969,
AT,MIN,A,0,0,0,0,0,2.2,2,12,0,1,0,1,0,2,1,0,0,0,0,0,0,0,1,0,0,0.00,4-11-1970,
VS,CHI,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-15-1970,
VS,MIN,A,0,0,0,0,0,1,0,5,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0.00,4-19-1970,
AT,NY,A,0,0,0,0,0,0.1,1,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-26-1970,
AT,BOS,A,1,0,0,0,0,2.1,5,13,1,4,4,2,0,0,0,1,0,0,0,1,0,1,0,0,1,5.40,4-30-1970,
VS,NY,A,0,0,0,0,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.15,5- 7-1970,
VS,CAL,A,0,0,0,0,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.72,5-17-1970,1
VS,CAL,A,0,0,0,1,0,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3.38,5-17-1970,2
AT,MIL,A,0,0,0,0,0,2,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.84,5-19-1970,
AT,CHI,A,0,0,0,0,0,0.2,1,3,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.38,5-22-1970,
VS,DET,A,0,0,0,0,0,2,1,10,0,1,1,3,0,1,0,0,1,0,0,0,0,0,0,0,0,3.52,6- 7-1970,
AT,DET,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.31,6-16-1970,
VS,CHI,A,0,0,0,0,0,0.2,0,5,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3.18,6-20-1970,
VS,KC,A,0,0,0,0,0,2,0,7,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.84,6-23-1970,
AT,MIL,A,0,0,0,0,0,0.2,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.75,6-26-1970,
AT,CAL,A,0,0,0,1,0,3,1,10,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.38,7- 3-1970,
VS,MIN,A,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2.38,7- 7-1970,
VS,MIN,A,0,0,0,1,0,1,2,5,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2.66,7- 8-1970,
AT,NY,A,1,0,0,0,0,2.1,5,13,0,3,3,2,0,1,0,0,0,0,0,0,0,0,0,0,1,3.46,7-18-1970,
VS,WAS,A,0,0,0,0,0,4,2,14,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,3.00,7-31-1970,
VS,WAS,A,0,0,0,0,0,2,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2.81,8- 2-1970,1
VS,CAL,A,0,0,0,0,0,1.1,0,5,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2.70,8- 3-1970,
VS,CAL,A,0,0,0,1,1,0.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.65,8- 4-1970,
AT,MIN,A,0,0,0,0,0,1,0,4,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2.57,8- 8-1970,
AT,MIN,A,0,0,0,0,0,2.1,0,8,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,2.41,8- 9-1970,2
VS,CLE,A,0,0,0,0,0,3.2,3,14,0,1,1,0,0,3,0,0,1,0,0,0,1,0,0,1,0,2.41,8-11-1970,
AT,MIL,A,0,0,0,1,1,1,0,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,2.36,9-15-1970,2
VS,CAL,A,0,0,0,0,0,1.1,2,6,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2.70,9-20-1970,
AT,WAS,A,0,0,0,0,0,2,1,10,0,2,2,2,0,0,0,2,0,1,0,0,0,0,0,0,0,9.00,4- 5-1971,
VS,CHI,A,0,0,0,0,0,2,2,8,1,2,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,9.00,4- 7-1971,2
VS,KC,A,0,0,0,0,0,2,2,10,0,2,2,2,1,2,0,0,0,0,1,1,0,0,0,0,0,9.00,4-11-1971,
AT,CHI,A,0,0,0,0,0,1.1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7.36,4-17-1971,
AT,CAL,A,0,0,0,0,0,0.1,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,7.04,4-21-1971,
VS,DET,A,0,0,0,0,0,3,3,10,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,5.91,4-25-1971,
AT,DET,A,0,0,0,1,0,0.2,1,4,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,5.56,5- 4-1971,
AT,KC,A,0,0,0,1,0,1,0,5,0,0,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,5.11,5-16-1971,2
VS,MIN,A,0,0,0,0,0,2,2,8,1,2,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,5.65,5-21-1971,
AT,NY,A,0,0,0,1,0,3,1,12,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,4.67,5-31-1971,1
AT,WAS,A,0,0,0,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.42,6- 4-1971,
VS,NY,A,0,0,0,1,0,0.2,1,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4.26,6-13-1971,
AT,MIL,A,0,0,0,0,0,3.2,3,13,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,1,0,3.57,6-20-1971,1
AT,MIN,A,0,0,0,0,0,1.2,3,9,1,2,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,4.07,6-22-1971,
VS,KC,A,0,0,0,0,0,1.2,1,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.81,6-27-1971,2
VS,MIN,A,0,0,0,0,0,0,2,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.81,6-29-1971,
VS,MIN,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.76,6-30-1971,
VS,CAL,A,0,0,0,0,0,2,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.49,7-11-1971,2
VS,DET,A,0,0,0,0,0,1,1,5,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,3.38,7-15-1971,
VS,BAL,A,0,0,0,0,0,3,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.06,7-18-1971,
AT,DET,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.03,7-25-1971,1
AT,BAL,A,0,0,0,0,0,0.1,0,3,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,3.00,7-27-1971,2
VS,CHI,A,0,0,0,0,0,0.2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.94,8- 6-1971,
VS,CHI,A,0,0,0,1,0,1,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,2.86,8- 8-1971,2
AT,WAS,A,0,0,0,0,0,0.1,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2.83,8-17-1971,
AT,MIN,A,0,0,0,0,0,1,3,7,0,1,1,0,0,3,0,0,0,1,0,0,0,0,0,0,0,3.00,9- 3-1971,1
VS,CAL,A,0,0,0,0,0,1,0,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,2.92,9- 7-1971,
VS,MIN,A,0,0,0,0,0,1.2,1,9,0,2,2,3,0,1,0,0,0,0,0,0,0,0,0,0,1,3.26,9-12-1971,
AT,CHI,A,0,0,0,1,0,3,3,12,0,1,1,0,0,2,0,0,1,0,0,1,0,0,0,0,0,3.24,9-15-1971,2
