at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,SF,N,1,0,0,0,0,7,5,27,2,3,3,2,0,6,0,0,0,0,0,0,0,1,0,0,0,3.86,8-30-2008,
VS,PIT,N,0,0,0,0,0,3,0,9,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.70,9- 4-2008,
AT,MIL,N,1,0,0,0,0,6,1,23,0,1,1,4,0,4,0,0,0,0,1,0,0,0,1,0,0,2.25,9- 9-2008,
VS,MIL,N,1,0,0,0,0,6,7,26,0,2,2,2,0,5,0,0,0,1,0,0,0,1,0,1,0,2.45,9-19-2008,
AT,HOU,N,1,0,0,0,0,5,4,20,1,2,2,3,0,4,0,0,0,0,0,0,0,1,0,0,1,2.67,9-24-2008,
VS,PHI,N,0,0,0,0,0,2.1,1,10,1,2,2,1,0,3,0,0,0,1,0,0,0,0,0,0,0,7.71,5-21-2009,
AT,COL,N,0,0,0,0,0,2,1,6,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,4.15,9-10-2009,
AT,CHI,N,0,0,0,0,0,0.2,0,4,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,7.20,9-12-2009,
VS,FLA,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.00,9-17-2009,
VS,FLA,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.14,9-19-2009,
AT,PIT,N,0,0,0,0,0,0.2,1,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4.70,9-22-2009,
AT,PIT,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.15,9-23-2009,
AT,HOU,N,0,0,0,0,0,0.2,1,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.86,9-25-2009,
VS,STL,N,0,0,0,1,0,1,1,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.35,9-29-2009,
VS,STL,N,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.97,10- 1-2009,
VS,PIT,N,0,0,0,0,0,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.65,10- 4-2009,
