at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,ARI,N,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.00,6-10-2018,
VS,ARI,N,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,9-10-2018,
AT,LA,N,0,0,0,1,0,1,1,6,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0.00,9-17-2018,
VS,WAS,N,0,0,0,1,0,1,2,6,0,1,1,2,0,0,0,0,0,0,0,1,0,1,0,0,0,2.25,9-29-2018,
AT,WAS,N,0,0,0,0,0,1,3,6,0,3,3,0,0,1,0,0,0,1,0,0,0,1,0,0,0,27.00,7-23-2019,
AT,WAS,N,0,0,0,0,0,1,1,5,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,18.00,7-25-2019,
AT,CIN,N,0,0,0,1,0,1,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12.00,7-28-2019,
VS,LA,N,0,0,0,0,0,1.1,0,5,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,8.31,7-30-2019,
VS,SF,N,0,0,0,0,0,1.1,1,7,0,0,0,1,0,2,0,0,0,1,0,1,0,0,0,0,0,6.35,8- 3-2019,
AT,HOU,A,0,0,0,1,0,2.2,3,13,0,3,3,2,0,2,0,0,0,0,0,1,0,0,0,0,0,7.56,8- 7-2019,
VS,BOS,A,0,0,0,0,0,0.1,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,7.27,8-28-2019,
VS,PIT,N,0,0,0,1,0,2,4,10,0,1,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,6.75,8-31-2019,
AT,LA,N,0,0,0,0,0,1,1,5,1,2,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,6.17,9- 2-2019,
AT,LA,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.84,9- 4-2019,
AT,SD,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.68,9- 7-2019,
AT,SD,N,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.68,9- 8-2019,
VS,STL,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.54,9-12-2019,
VS,SD,N,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.23,9-14-2019,
VS,SD,N,0,0,0,0,0,1.2,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,5.52,9-15-2019,
AT,LA,N,0,0,0,0,0,0.1,3,5,1,3,3,1,0,0,1,0,1,0,0,0,0,0,0,0,0,7.20,9-20-2019,
AT,LA,N,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.20,9-22-2019,
AT,SF,N,0,0,0,0,0,2,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,6.35,9-24-2019,
AT,SF,N,0,0,0,0,0,1,1,4,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6.50,9-26-2019,
VS,MIL,N,0,0,0,0,0,1,2,6,1,1,1,0,0,2,0,0,0,1,0,1,0,0,0,0,0,6.63,9-29-2019,
AT,CHI,N,0,0,0,0,0,2,0,8,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0.00,8- 2-2020,
AT,MIN,A,0,0,0,0,0,0.2,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,8- 4-2020,
VS,MIN,A,0,0,0,1,0,1.1,1,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.00,8- 6-2020,
VS,DET,A,0,0,0,0,0,1,2,5,0,1,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,1.80,8- 8-2020,
AT,CIN,N,0,0,0,0,0,1.1,1,5,1,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2.84,8-13-2020,
VS,CLE,A,0,0,0,1,0,1,1,5,1,3,2,0,0,2,0,0,0,1,0,0,0,0,0,0,1,4.91,8-18-2020,
VS,CLE,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.32,8-20-2020,
VS,MIL,N,0,0,0,0,0,0.2,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.00,8-21-2020,
VS,MIL,N,0,0,0,0,0,0.2,1,5,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,3.72,8-23-2020,
AT,MIL,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.60,8-28-2020,
AT,MIL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.27,8-29-2020,
AT,MIL,N,0,0,0,0,0,2,0,7,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2.77,8-31-2020,
VS,CHI,N,0,0,0,0,0,0.2,2,5,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,2.63,9- 3-2020,
VS,CIN,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2.45,9- 4-2020,2
VS,CIN,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.30,9- 6-2020,
AT,KC,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25,9-12-2020,
