at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,SEA,A,1,0,0,0,0,5.2,5,23,1,3,3,3,0,4,0,0,0,0,0,1,0,2,0,1,0,4.76,6- 2-2019,
VS,SEA,A,1,0,0,0,0,4.2,4,19,1,2,2,2,0,6,0,0,0,0,0,0,0,0,0,0,1,4.35,6- 9-2019,
AT,TB,A,1,0,0,0,0,5.2,5,23,1,3,3,1,0,3,0,0,0,0,0,0,0,0,0,1,0,4.50,6-15-2019,
AT,TOR,A,1,0,0,0,0,5,8,25,3,5,5,3,0,6,0,1,0,0,0,3,0,0,0,0,0,5.57,6-20-2019,
AT,TEX,A,1,0,0,0,0,4,3,19,1,3,2,2,0,7,0,1,2,1,0,1,0,0,1,0,0,5.40,7- 2-2019,
AT,HOU,A,1,0,0,0,0,3.1,5,18,1,2,2,2,0,4,0,0,0,1,0,0,0,0,0,0,0,5.40,7- 7-2019,
VS,SEA,A,1,0,0,0,0,4.1,7,20,2,3,3,1,0,7,0,0,0,1,0,1,0,0,0,0,0,5.51,7-14-2019,
VS,BAL,A,1,0,0,0,0,4.1,4,19,0,2,2,1,0,6,0,0,1,0,0,1,0,0,1,0,0,5.35,7-25-2019,
VS,DET,A,1,0,0,0,0,4.1,4,20,1,4,4,3,0,0,0,0,0,0,1,0,0,0,0,0,1,5.66,7-31-2019,
AT,CIN,N,1,0,0,0,0,5,10,24,3,6,6,1,1,3,0,0,1,0,0,0,0,0,0,0,1,6.22,8- 6-2019,
VS,PIT,N,1,0,0,0,0,3,7,19,1,6,4,0,0,2,0,0,0,1,0,1,0,0,3,0,1,6.57,8-12-2019,
VS,CHI,A,0,0,0,0,0,4,6,20,1,4,4,3,0,5,0,0,1,0,0,1,0,1,0,0,0,6.75,8-17-2019,
AT,HOU,A,1,0,0,0,0,4.2,7,22,0,3,3,2,0,3,1,0,0,0,0,2,0,1,0,0,1,6.67,8-23-2019,
VS,BOS,A,1,0,0,0,0,5,4,20,2,4,4,1,0,2,0,0,0,2,0,0,0,2,0,0,0,6.71,8-30-2019,
AT,OAK,A,0,0,0,0,0,5.1,5,22,1,2,2,2,0,2,0,0,0,0,0,2,0,1,0,0,0,6.45,9- 5-2019,
VS,CLE,A,1,0,0,0,0,3,4,16,1,6,6,2,0,1,0,0,0,3,0,1,0,1,0,0,1,6.94,9-10-2019,
AT,NY,A,0,0,0,0,0,2.2,7,17,1,6,6,2,0,3,0,0,0,0,0,2,0,0,0,0,0,7.42,9-17-2019,
AT,HOU,A,0,0,0,0,0,2,2,9,1,1,1,0,0,2,0,0,0,1,0,1,0,0,0,0,0,7.34,9-22-2019,
VS,HOU,A,1,0,0,0,0,5,3,20,1,2,2,2,0,6,0,0,0,0,0,0,0,0,0,0,0,7.11,9-28-2019,
AT,SF,N,1,0,0,0,0,1.1,5,11,1,5,5,1,0,0,0,0,1,1,0,2,0,0,0,0,1,33.75,8-20-2020,
AT,HOU,A,1,0,0,0,0,1,5,12,0,5,5,4,0,2,0,0,0,0,0,0,0,0,0,0,1,38.57,8-25-2020,1
AT,HOU,A,0,0,0,0,0,4,5,19,0,1,1,3,0,1,0,0,0,0,0,2,0,1,0,1,0,2.25,5-10-2021,
VS,MIN,A,0,0,0,1,0,2,2,8,1,1,1,0,0,3,0,0,0,0,0,1,0,0,0,0,0,3.00,5-20-2021,2
AT,OAK,A,0,0,0,0,0,3,0,10,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,1,0,2.00,5-30-2021,
VS,SEA,A,0,0,0,0,0,2.2,3,12,0,1,1,1,0,3,0,0,0,0,0,2,0,0,0,0,0,2.31,6- 3-2021,
AT,ARI,N,0,0,0,0,0,4,2,14,1,1,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2.30,6-12-2021,
AT,OAK,A,0,0,0,1,0,2.1,2,9,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2.00,6-16-2021,
VS,DET,A,0,0,0,0,0,2.2,2,11,0,0,0,1,0,4,0,0,1,0,0,1,0,0,0,0,0,1.74,6-20-2021,
AT,TB,A,0,0,0,0,0,1.1,3,8,0,1,1,2,0,1,0,0,0,0,0,0,0,1,0,0,1,2.05,6-25-2021,
AT,NY,A,0,0,0,0,0,5.1,2,18,1,1,1,1,0,5,0,0,0,0,0,0,0,1,0,1,0,1.98,6-28-2021,
VS,BOS,A,1,0,0,0,0,3,3,16,1,2,2,4,0,3,0,0,0,0,0,0,0,0,0,0,1,2.37,7- 5-2021,
AT,SEA,A,1,0,0,0,0,5,3,20,0,1,1,2,0,4,0,1,1,0,0,0,0,0,0,1,0,2.29,7-11-2021,
AT,OAK,A,1,0,0,0,0,5.2,3,22,1,4,4,1,1,4,1,1,0,1,0,0,0,0,0,0,1,2.85,7-20-2021,
VS,COL,N,1,0,0,0,0,3.1,6,21,1,8,4,2,0,4,0,0,0,0,1,1,0,0,3,0,1,3.45,7-27-2021,
AT,TEX,A,1,0,0,0,0,5.2,6,24,1,3,3,1,0,6,0,0,0,0,0,2,0,0,0,1,0,3.60,8- 3-2021,
VS,TOR,A,1,0,0,0,0,5.1,7,23,0,4,4,1,0,2,0,0,0,0,0,1,0,1,0,0,1,3.90,8-10-2021,2
AT,NY,A,1,0,0,0,0,5,4,21,1,2,2,3,0,6,0,0,0,0,0,0,0,1,0,0,1,3.88,8-16-2021,
AT,CLE,A,1,0,0,0,0,4,6,21,1,3,3,2,0,4,1,0,0,1,0,2,0,0,0,0,1,4.06,8-22-2021,
VS,SD,N,1,0,0,0,0,3.2,4,18,0,2,2,3,0,2,0,0,1,1,0,1,0,0,0,0,0,4.10,8-28-2021,
VS,TEX,A,1,1,0,0,0,9,5,31,0,1,1,0,0,8,0,0,1,0,0,1,0,1,0,1,0,3.74,9- 4-2021,
AT,HOU,A,1,0,0,0,0,5.2,3,22,0,1,1,3,0,7,0,0,0,0,0,1,0,1,0,1,0,3.59,9-11-2021,
VS,OAK,A,1,0,0,0,0,5.2,6,25,1,3,3,2,0,3,0,0,0,0,0,3,0,0,0,0,1,3.67,9-18-2021,
VS,SEA,A,1,0,0,0,0,5,5,21,1,4,4,1,0,1,0,0,0,0,0,3,0,0,0,0,0,3.86,9-24-2021,
AT,SEA,A,1,0,0,0,0,5,3,19,0,1,1,2,0,5,0,0,0,1,0,1,0,2,0,1,0,3.75,10- 1-2021,
VS,HOU,A,1,0,0,0,0,4.1,2,19,0,2,2,4,0,2,0,0,0,0,0,1,0,0,0,0,1,4.15,4-10-2022,
AT,TEX,A,1,0,0,0,0,4.1,5,20,1,3,3,3,0,3,0,0,0,0,0,1,0,0,0,0,0,5.19,4-17-2022,
VS,BAL,A,1,0,0,0,0,4.1,4,19,1,3,3,2,0,6,0,0,0,0,0,1,0,0,0,0,0,5.54,4-24-2022,
AT,CHI,A,1,0,0,0,0,4,8,22,2,4,4,2,0,4,0,0,0,0,0,1,0,0,0,0,1,6.35,4-30-2022,
AT,TEX,A,0,0,0,0,0,0.2,2,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6.11,5-18-2022,
VS,BOS,A,1,0,0,0,0,5,7,23,0,3,3,2,0,3,0,0,0,0,0,3,0,1,0,0,0,5.96,6- 7-2022,
AT,SEA,A,1,0,0,0,0,4.1,4,20,0,0,0,3,0,7,0,0,0,0,0,1,0,0,0,0,0,5.00,6-18-2022,2
VS,SEA,A,0,0,0,0,0,6,5,22,1,1,1,0,0,8,0,0,0,0,0,0,0,1,0,1,0,4.36,6-26-2022,
AT,HOU,A,1,0,0,0,0,4.2,4,17,1,2,2,0,0,4,0,0,0,0,0,1,0,0,0,0,0,4.30,7- 3-2022,
AT,BAL,A,1,0,0,0,0,3.2,3,17,0,4,4,2,0,1,0,0,0,1,0,1,0,0,0,0,1,4.79,7-10-2022,
VS,LA,N,1,0,0,0,0,3.2,5,19,3,6,6,3,0,6,0,0,0,0,0,1,0,0,0,0,1,5.60,7-16-2022,
AT,KC,A,1,0,0,0,0,5.1,3,21,0,0,0,1,0,3,0,0,0,1,0,0,0,0,0,1,0,5.01,7-26-2022,
VS,OAK,A,1,0,0,0,0,5,5,23,0,1,0,2,0,5,0,0,0,1,0,2,0,0,0,1,0,4.55,8- 2-2022,
AT,OAK,A,1,0,0,0,0,7,2,25,0,0,0,2,0,8,0,0,0,0,0,0,0,0,0,1,0,4.04,8- 8-2022,
VS,SEA,A,1,0,0,0,0,5.1,4,20,0,3,3,0,0,5,0,0,0,0,0,0,0,0,0,0,1,4.12,8-16-2022,
AT,TB,A,1,0,0,0,0,5.1,8,24,1,3,3,0,0,5,0,0,0,0,0,1,0,0,0,0,1,4.19,8-23-2022,
VS,NY,A,1,0,0,0,0,6,3,24,1,2,2,3,2,6,1,0,0,0,0,1,0,0,0,1,0,4.10,8-29-2022,
VS,DET,A,1,0,0,0,0,7,3,26,0,0,0,1,0,7,0,0,0,0,0,2,0,0,1,1,0,3.77,9- 5-2022,
AT,CLE,A,1,0,0,0,0,5.1,9,24,1,3,3,0,0,3,0,1,1,0,0,2,0,1,0,0,1,3.84,9-13-2022,
VS,SEA,A,1,0,0,0,0,5,7,23,1,5,5,1,0,4,0,0,0,1,0,2,1,0,0,0,1,4.11,9-19-2022,
AT,MIN,A,1,0,0,0,0,5.2,8,26,0,2,2,1,0,6,0,0,0,0,0,3,0,0,0,1,0,4.06,9-25-2022,
VS,TEX,A,1,0,0,0,0,7,2,23,1,2,2,0,0,6,0,0,0,0,0,0,0,0,0,1,0,3.96,10- 1-2022,
