at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,COL,N,0,0,0,1,0,1,3,5,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,9.00,4-22-2012,
AT,MIA,N,1,0,0,0,0,6,5,25,0,3,3,4,0,3,0,0,0,0,0,1,0,1,0,1,0,5.14,9- 5-2012,
VS,ATL,N,1,0,0,0,0,6,7,22,0,1,1,1,0,4,0,0,0,0,0,0,0,1,0,0,0,3.46,9-10-2012,
VS,NY,N,1,0,0,0,0,8,2,27,0,0,0,1,0,5,2,0,0,0,0,0,0,0,0,1,0,2.14,9-16-2012,
AT,WAS,N,1,0,0,0,0,2.2,5,16,0,3,3,4,0,4,0,0,1,0,0,3,0,0,1,0,1,3.04,9-22-2012,
AT,CIN,N,1,0,0,0,0,5.1,2,18,0,0,0,1,0,6,1,0,0,0,0,0,0,0,0,0,0,2.48,9-27-2012,
VS,COL,N,1,0,0,0,0,5.1,6,22,1,4,4,3,0,4,1,0,0,0,0,2,0,2,0,0,1,6.75,4- 3-2013,
AT,CHI,N,1,0,0,0,0,6.2,6,29,0,3,2,2,0,5,0,0,0,0,0,1,0,0,1,0,0,4.50,4- 9-2013,
VS,SF,N,1,0,0,0,0,4,7,22,1,6,5,3,0,1,1,0,0,0,0,1,0,1,1,0,0,6.19,4-16-2013,
VS,CHI,N,1,0,0,0,0,6.2,5,27,1,2,2,3,0,3,0,0,0,0,0,0,0,2,1,1,0,5.16,4-21-2013,
AT,LA,N,1,0,0,0,0,6,6,26,0,3,3,1,1,2,1,0,1,0,0,1,0,0,1,1,0,5.02,4-27-2013,
VS,STL,N,1,0,0,0,0,4.1,11,26,0,6,6,2,0,3,0,0,0,1,0,0,0,1,0,0,1,6.00,5- 2-2013,
VS,TEX,A,1,0,0,0,0,6,5,24,1,3,2,0,0,2,0,1,0,0,0,2,0,0,1,1,0,5.54,5- 7-2013,
AT,CIN,N,1,0,0,0,0,6,5,26,1,4,3,2,0,3,1,0,0,0,0,0,0,0,1,0,1,5.40,5-12-2013,
AT,STL,N,1,0,0,0,0,5,11,27,1,7,6,1,0,6,0,0,0,0,0,1,0,0,0,0,1,5.94,5-17-2013,
VS,LA,N,1,0,0,0,0,1.2,7,15,0,6,4,2,0,2,0,0,0,0,0,0,0,0,1,0,1,6.45,5-22-2013,
VS,MIN,A,1,0,0,0,0,5,5,25,0,4,3,5,0,3,1,0,0,0,0,1,0,0,0,0,1,6.35,5-27-2013,
AT,PHI,N,1,0,0,0,0,7,8,30,0,2,2,1,1,6,0,0,1,0,0,1,0,1,1,1,0,5.94,6- 1-2013,
VS,PHI,N,1,0,0,0,0,5,7,26,1,5,5,4,0,2,0,1,1,0,0,1,0,0,0,0,1,6.16,6- 6-2013,
AT,MIA,N,1,0,0,0,0,6,5,22,1,3,3,1,0,1,0,0,0,0,0,1,0,1,0,0,0,6.03,6-11-2013,
AT,CIN,N,1,0,0,0,0,5.1,7,26,1,5,4,2,0,2,1,0,0,0,0,4,0,0,1,0,1,6.07,6-16-2013,
VS,ATL,N,1,0,0,0,0,7,2,26,0,0,0,4,0,4,0,0,0,0,0,0,0,1,0,1,0,5.59,6-21-2013,
VS,CHI,N,1,0,0,0,0,5,8,25,1,7,3,1,0,2,0,1,1,0,0,1,0,1,2,0,1,5.58,6-27-2013,
AT,WAS,N,1,0,0,0,0,5.1,3,21,0,0,0,2,0,5,1,0,0,0,0,0,0,0,0,0,0,5.27,7- 2-2013,
VS,CIN,N,1,1,1,0,0,9,3,31,0,0,0,4,0,6,1,0,1,1,0,0,1,1,0,1,0,4.82,7- 9-2013,
AT,ARI,N,1,0,0,0,0,7,7,27,1,1,1,2,0,8,0,0,2,0,0,0,0,2,0,1,0,4.61,7-14-2013,
VS,MIA,N,1,0,0,0,0,8,2,27,0,0,0,2,0,7,0,0,0,0,0,0,0,2,2,0,0,4.30,7-21-2013,
AT,COL,N,1,0,0,0,0,3.2,7,22,0,8,5,3,0,2,1,0,0,1,0,1,0,0,1,0,1,4.54,7-26-2013,
AT,CHI,N,1,0,0,0,0,5,5,24,2,4,3,2,0,5,0,0,1,0,0,1,0,0,2,0,1,4.57,7-31-2013,
AT,SF,N,1,0,0,0,0,6.1,5,26,0,1,1,2,0,6,1,0,0,1,0,1,0,1,0,1,0,4.42,8- 6-2013,
AT,SEA,A,1,1,0,0,0,8,4,27,1,2,2,0,0,4,0,0,1,0,0,1,0,0,0,0,1,4.30,8-11-2013,
VS,CIN,N,1,0,0,0,0,4.1,8,24,0,7,7,4,1,4,1,0,1,0,0,0,0,1,0,0,1,4.60,8-18-2013,
AT,CIN,N,1,0,0,0,0,5,7,22,1,1,1,1,0,2,0,0,0,1,0,1,0,0,0,0,0,4.51,8-24-2013,
VS,ANA,A,1,0,0,0,0,6,4,23,1,3,3,2,0,6,0,0,0,0,0,0,0,0,0,0,1,4.51,8-30-2013,
VS,PIT,N,1,0,0,0,0,6,9,28,1,3,3,1,0,6,0,0,0,1,0,2,0,0,0,1,0,4.51,9- 4-2013,
AT,STL,N,1,0,0,0,0,6.2,2,27,1,3,3,4,0,7,0,0,1,0,0,0,0,0,1,0,1,4.49,9-10-2013,
VS,CHI,N,1,0,0,0,0,6,5,24,0,1,0,2,0,7,0,0,0,0,0,2,0,1,1,1,0,4.34,9-16-2013,
VS,STL,N,1,0,0,0,0,5,5,25,1,3,3,5,0,3,0,0,1,1,0,0,0,1,0,1,0,4.37,9-22-2013,
AT,BOS,A,1,0,0,0,0,5,5,22,1,5,2,2,0,6,0,0,0,0,0,1,0,0,1,0,0,3.60,4- 5-2014,
VS,PIT,N,1,0,0,0,0,7,4,27,1,2,1,2,0,4,1,0,0,0,0,0,0,1,1,1,0,2.25,4-11-2014,
VS,STL,N,1,0,0,0,0,6.1,6,26,1,1,1,1,0,3,0,0,0,0,0,0,0,0,0,1,0,1.96,4-16-2014,
VS,SD,N,1,0,0,0,0,6.1,6,28,1,3,2,1,0,6,2,0,0,1,0,2,0,0,1,1,0,2.19,4-21-2014,
VS,CHI,N,1,0,0,0,0,7,8,29,1,3,3,1,0,6,0,1,0,0,0,0,0,1,0,0,1,2.56,4-27-2014,
AT,CIN,N,1,0,0,0,0,8,3,29,0,0,0,2,0,7,0,0,0,0,0,2,0,1,1,1,0,2.04,5- 2-2014,
VS,ARI,N,1,0,0,0,0,6,11,29,1,2,2,0,0,3,1,0,0,0,0,1,0,0,0,0,1,2.17,5- 7-2014,
VS,PIT,N,1,0,0,0,0,7,5,26,0,1,1,1,0,4,0,0,0,0,0,1,0,1,0,0,0,2.05,5-14-2014,
AT,ATL,N,1,0,0,0,0,5,9,26,1,3,2,4,0,5,0,0,0,0,0,0,0,1,0,0,1,2.18,5-19-2014,
AT,MIA,N,1,0,0,0,0,6,6,25,0,1,1,2,0,5,0,0,0,0,0,2,0,1,0,0,1,2.12,5-24-2014,
VS,CHI,N,1,0,0,0,0,5.2,5,23,2,6,6,2,0,5,0,0,0,0,0,1,0,0,0,0,1,2.73,5-31-2014,
AT,MIN,A,1,0,0,0,0,5,5,22,1,4,4,3,0,4,0,0,0,0,0,0,0,0,0,1,0,3.03,6- 5-2014,
AT,NY,N,1,0,0,0,0,6.1,4,23,0,1,1,1,0,3,0,1,0,0,0,1,0,1,0,1,0,2.90,6-11-2014,
AT,ARI,N,1,0,0,0,0,7,9,29,0,3,3,0,0,6,1,0,0,1,0,0,0,2,0,1,0,2.98,6-16-2014,
AT,COL,N,1,0,0,0,0,7.2,8,33,1,4,3,1,0,2,0,0,0,0,0,1,0,0,1,1,0,3.02,6-21-2014,
VS,COL,N,1,0,0,0,0,6,8,26,1,4,4,2,0,7,0,0,0,0,0,1,0,1,0,1,0,3.20,6-26-2014,
AT,TOR,A,1,0,0,0,0,6,9,30,2,4,4,3,0,4,0,0,0,0,0,3,0,1,1,0,0,3.35,7- 2-2014,
VS,PHI,N,1,0,0,0,0,4.1,8,24,1,9,9,3,0,4,0,1,1,0,0,2,0,0,0,0,1,3.95,7- 8-2014,
