at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,NY,A,1,0,0,0,0,4.2,4,24,0,6,2,4,1,4,1,0,1,2,0,2,0,0,1,0,1,3.86,5-18-1996,
VS,BOS,A,1,0,0,0,0,6.1,8,31,1,7,5,2,1,3,2,0,0,0,0,3,0,0,2,0,1,5.73,5-25-1996,
VS,BAL,A,0,0,0,0,0,1.1,5,10,2,4,4,1,0,2,0,1,0,0,0,0,0,0,0,0,0,8.03,6- 2-1996,
AT,MIN,A,0,0,0,1,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7.62,6- 3-1996,
AT,MIN,A,0,0,0,0,0,0,3,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.69,6- 5-1996,
VS,CHI,A,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,9.00,6-19-1996,
AT,MIL,A,0,0,0,0,0,4,7,20,0,5,5,2,1,4,0,0,0,0,0,4,0,1,0,0,0,9.50,6-21-1996,
VS,OAK,A,0,0,0,0,0,2,4,13,3,6,6,3,0,3,0,0,0,0,0,1,0,0,0,0,0,11.25,6-27-1996,
VS,OAK,A,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10.71,6-29-1996,
AT,OAK,A,0,0,0,0,0,2,2,9,0,1,1,2,0,1,0,0,1,0,0,0,0,1,0,0,0,10.17,7- 4-1996,
AT,SEA,A,0,0,0,0,0,2,1,9,0,0,0,2,1,1,0,0,0,0,0,1,0,0,0,0,0,9.36,7-11-1996,
AT,SEA,A,0,0,0,0,0,3.1,4,17,0,0,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0,8.26,7-14-1996,
VS,SEA,A,0,0,0,0,0,0,3,5,1,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,8.89,7-18-1996,
AT,NY,A,0,0,0,1,0,1,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,7-22-1997,
