at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,TOR,A,1,0,0,0,0,5,7,23,2,5,5,1,0,6,0,0,0,1,0,1,0,0,0,0,0,4.79,8- 1-1997,
AT,KC,A,1,0,0,0,0,2.2,7,18,0,4,3,3,0,3,0,0,0,0,0,1,0,0,0,0,0,4.90,8- 6-1997,
AT,MIL,A,1,0,0,0,0,5,4,19,0,1,1,2,0,5,0,0,0,0,0,2,0,1,0,1,0,4.79,8-22-1997,
AT,MIN,A,1,0,0,0,0,6.1,7,26,0,2,2,0,0,4,0,0,1,0,0,2,0,0,0,0,1,4.70,8-27-1997,
AT,ATL,N,1,0,0,0,0,6,6,24,0,2,2,1,0,1,0,0,0,0,0,1,0,1,0,1,0,4.63,9- 1-1997,
VS,ANA,A,1,0,0,0,0,5,6,23,1,4,4,2,0,4,0,2,0,0,0,2,0,0,0,1,0,4.72,9- 6-1997,
AT,SEA,A,1,0,0,0,0,7,3,23,0,1,1,0,0,2,0,1,0,0,0,2,0,0,1,1,0,4.57,9-11-1997,
AT,NY,A,1,0,0,0,0,4,11,22,0,4,4,1,0,1,0,0,0,0,0,1,1,1,0,0,1,4.67,9-17-1997,
AT,BAL,A,1,0,0,0,0,5,6,26,1,4,4,4,0,1,0,0,0,0,0,0,0,0,1,0,0,4.75,9-22-1997,
VS,NY,A,1,0,0,0,0,6.2,7,28,0,2,2,2,0,2,1,0,0,0,0,2,1,1,0,0,1,4.67,9-27-1997,
AT,TB,A,1,0,0,0,0,3.2,10,21,0,6,6,0,0,0,0,0,0,0,0,2,1,0,0,0,1,14.73,4- 1-1998,
VS,TB,A,1,0,0,0,0,4.1,6,21,0,1,1,3,0,4,0,0,0,0,0,0,2,0,0,0,0,7.88,4- 7-1998,
AT,TEX,A,1,0,0,0,0,4.2,8,22,2,5,4,0,0,2,0,0,1,0,0,2,0,2,2,0,1,7.82,4-13-1998,
VS,NY,A,1,0,0,0,0,8,3,28,0,1,1,1,0,7,0,0,0,0,0,0,0,0,0,1,0,5.23,4-19-1998,
AT,NY,A,1,0,0,0,0,6,5,27,1,4,3,3,1,5,0,0,0,0,0,2,1,0,1,0,0,5.06,4-25-1998,
VS,TEX,A,1,1,0,0,0,9,6,33,1,2,2,2,0,6,0,0,0,0,0,0,0,1,0,1,0,4.29,4-30-1998,
AT,ANA,A,1,0,0,0,0,6.2,7,28,1,5,5,1,0,7,0,0,0,0,0,2,1,0,0,0,1,4.68,5- 8-1998,
VS,SEA,A,1,0,0,0,0,6,5,26,2,5,3,3,0,4,0,0,0,0,0,1,0,1,1,1,0,4.66,5-13-1998,
VS,ANA,A,1,0,0,0,0,7,7,28,1,2,2,1,0,2,0,0,0,0,0,1,0,0,1,1,0,4.39,5-18-1998,
AT,CHI,A,1,0,0,0,0,7.1,8,34,0,4,4,3,0,3,1,0,0,1,0,2,1,0,0,0,1,4.45,5-23-1998,
VS,CHI,A,1,1,1,0,0,9,7,31,0,0,0,0,0,2,0,0,0,0,0,1,0,2,0,1,0,3.89,5-30-1998,
AT,TOR,A,1,0,0,0,0,4.1,7,21,2,6,6,1,0,4,0,0,0,0,0,0,0,0,0,0,1,4.38,6- 4-1998,
VS,HOU,N,1,0,0,0,0,8,8,32,1,2,2,1,0,7,0,0,1,0,0,1,1,1,0,0,0,4.18,6- 9-1998,
VS,MIN,A,1,0,0,0,0,7.2,7,30,2,2,2,1,0,6,0,0,0,0,0,2,0,2,1,1,0,4.03,6-15-1998,
VS,KC,A,1,0,0,0,0,6.1,8,28,0,1,1,2,0,2,0,0,0,0,0,0,0,1,0,1,0,3.86,6-20-1998,
VS,CHI,N,1,0,0,0,0,6,4,22,2,3,3,1,0,3,0,0,0,0,0,1,0,0,0,0,0,3.89,6-25-1998,
AT,PIT,N,1,1,1,0,0,9,5,32,0,0,0,1,0,4,0,0,0,0,0,1,0,1,0,1,0,3.58,6-30-1998,
AT,MIN,A,1,0,0,0,0,3,8,17,1,5,5,1,0,0,0,0,0,0,0,1,0,2,1,0,1,3.88,7- 5-1998,
VS,TOR,A,1,0,0,0,0,7.2,3,28,1,1,1,2,0,5,0,0,0,0,0,1,0,0,0,1,0,3.71,7-11-1998,
VS,NY,A,1,0,0,0,0,8,7,29,1,1,1,0,0,5,0,0,1,0,0,0,0,2,0,1,0,3.55,7-16-1998,
AT,NY,A,1,0,0,0,0,7,7,29,2,5,5,2,0,4,0,1,0,1,0,0,0,2,0,0,1,3.70,7-21-1998,
AT,CLE,A,1,0,0,0,0,6.2,8,29,0,1,1,2,0,5,0,1,0,0,0,1,0,0,0,1,0,3.59,7-26-1998,
AT,TB,A,1,1,1,0,0,9,5,30,0,0,0,1,0,4,0,0,0,0,0,1,0,3,0,1,0,3.38,8- 1-1998,
VS,SEA,A,1,0,0,0,0,4,10,23,1,6,5,1,0,1,1,0,0,0,0,2,0,0,1,0,1,3.58,8- 7-1998,2
VS,ANA,A,1,0,0,0,0,7.2,6,33,1,3,3,5,0,4,0,0,0,0,0,1,0,0,0,0,0,3.58,8-11-1998,
AT,SEA,A,1,0,0,0,0,7.1,8,31,0,3,3,2,0,4,0,0,1,0,0,3,0,1,0,0,1,3.58,8-17-1998,
AT,OAK,A,1,0,0,0,0,6,8,28,0,7,6,5,0,2,0,0,0,0,0,2,0,2,1,0,1,3.76,8-22-1998,1
VS,TB,A,1,0,0,0,0,8.1,7,32,1,4,4,1,0,8,0,0,0,0,0,3,0,0,0,0,1,3.79,8-28-1998,
VS,TEX,A,1,0,0,0,0,7,8,31,1,4,3,3,0,1,1,1,0,0,0,1,0,1,1,0,1,3.79,9- 2-1998,
AT,CHI,A,1,0,0,0,0,6.2,6,31,3,6,6,5,0,0,0,0,0,0,0,1,0,1,1,0,1,3.93,9- 7-1998,
AT,BOS,A,1,0,0,0,0,7,5,26,0,1,1,0,0,4,0,0,0,0,0,1,0,1,1,1,0,3.84,9-13-1998,
VS,MIN,A,1,0,0,0,0,7,5,28,2,4,4,2,0,2,0,0,0,0,0,1,0,1,1,0,0,3.89,9-18-1998,
AT,TOR,A,1,0,0,0,0,6,8,23,1,3,3,0,0,6,0,0,0,0,0,1,0,1,0,1,0,3.90,9-25-1998,
AT,TEX,A,1,0,0,0,0,7,2,25,0,1,1,2,0,6,0,0,0,1,0,1,0,1,0,1,0,1.29,4- 5-1999,
AT,NY,A,1,0,0,0,0,6.1,8,29,2,5,5,3,0,2,0,0,0,0,0,1,1,1,0,0,1,4.05,4-10-1999,
VS,MIN,A,1,0,0,0,0,5,7,22,3,6,6,1,0,1,0,0,1,0,0,0,0,0,0,0,1,5.89,4-15-1999,
VS,BOS,A,1,0,0,0,0,6.2,7,27,0,2,2,1,0,3,0,0,0,0,0,0,0,0,0,1,0,5.04,4-21-1999,
AT,SEA,A,1,0,0,0,0,7,7,28,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,3.94,4-26-1999,
AT,TB,A,1,0,0,0,0,6.1,7,26,0,4,4,1,0,5,0,0,0,0,0,1,1,1,0,0,1,4.23,5- 1-1999,
VS,CLE,A,1,0,0,0,0,6.1,4,27,1,2,2,3,0,5,0,0,0,0,0,0,0,0,1,0,0,4.03,5-14-1999,
AT,TOR,A,1,0,0,0,0,6,6,27,1,3,3,3,0,5,0,0,0,0,0,1,0,0,0,1,0,4.09,5-19-1999,
VS,TOR,A,1,0,0,0,0,6,4,25,2,6,6,1,0,4,0,0,0,2,0,1,0,0,0,0,1,4.61,5-24-1999,
VS,CHI,A,1,0,0,0,0,6.2,9,28,1,4,3,1,0,4,1,1,0,0,0,1,1,0,0,0,1,4.55,5-29-1999,
VS,STL,N,1,0,0,0,0,7,4,24,0,1,1,1,0,4,0,0,0,0,0,2,0,2,1,1,0,4.22,6- 4-1999,
VS,PIT,N,1,0,0,0,0,1.1,6,12,1,5,5,2,0,0,0,0,0,0,0,1,1,0,0,0,1,4.77,6- 9-1999,
VS,SEA,A,1,0,0,0,0,7.1,6,30,1,5,5,2,1,5,0,0,0,0,0,0,1,0,0,0,1,4.90,6-15-1999,
VS,OAK,A,1,0,0,0,0,5.2,6,27,2,5,5,4,0,4,1,1,0,0,0,2,0,0,0,0,1,5.10,6-20-1999,
VS,MIN,A,1,1,1,0,0,9,6,33,0,0,0,1,0,2,0,0,0,0,0,1,0,1,0,1,0,4.61,6-25-1999,
AT,NY,A,1,0,0,0,0,5,9,28,0,2,1,4,0,2,0,0,0,1,0,1,0,0,0,1,0,4.47,6-30-1999,
VS,NY,A,1,0,0,0,0,1.2,9,14,0,6,6,1,0,1,0,0,0,0,0,4,0,0,0,0,0,4.93,7- 6-1999,
VS,MIL,N,1,0,0,0,0,7,6,31,1,3,1,3,0,4,0,0,0,0,0,0,1,0,1,0,1,4.70,7-11-1999,
AT,CIN,N,1,0,0,0,0,3.2,8,21,1,7,7,2,1,4,1,0,0,0,0,2,0,0,0,0,0,5.11,7-18-1999,
VS,BOS,A,1,0,0,0,0,7,7,29,1,4,4,4,0,3,0,0,1,0,0,0,0,3,0,1,0,5.11,7-23-1999,
AT,CLE,A,1,0,0,0,0,5,10,29,2,7,7,4,1,3,2,0,0,0,0,4,0,0,1,0,1,5.41,7-28-1999,
VS,CHI,A,1,0,0,0,0,5.1,5,23,0,5,5,1,0,4,0,1,1,1,0,1,0,0,0,0,1,5.54,8- 2-1999,
AT,BAL,A,1,0,0,0,0,7,9,30,1,2,2,1,1,3,1,0,0,0,0,2,0,0,0,0,0,5.39,8- 8-1999,
VS,ANA,A,1,0,0,0,0,6.1,11,29,0,7,7,1,0,3,1,0,0,0,0,3,0,1,0,0,1,5.59,8-14-1999,
AT,ANA,A,1,0,0,0,0,6.1,7,29,0,5,4,3,0,1,1,2,0,0,0,0,0,1,2,0,1,5.59,8-20-1999,
AT,SEA,A,1,0,0,0,0,7.1,7,29,0,3,3,0,0,5,0,0,0,0,0,1,0,0,0,0,1,5.50,8-25-1999,
VS,TEX,A,1,1,1,0,0,9,3,30,0,0,0,2,0,2,0,0,0,0,0,0,0,1,1,1,0,5.20,8-30-1999,
AT,OAK,A,1,0,0,0,0,7,8,28,0,1,1,2,0,5,0,0,0,0,0,1,0,2,0,0,0,5.04,9- 4-1999,
VS,TOR,A,1,0,0,0,0,6,9,26,1,3,3,0,0,3,0,0,1,0,0,2,0,1,0,0,0,5.02,9-10-1999,
AT,CHI,A,1,0,0,0,0,7,10,32,0,3,2,1,0,3,0,0,0,0,0,1,0,0,1,0,1,4.93,9-15-1999,
VS,CLE,A,1,0,0,0,0,6,13,33,0,7,7,2,1,3,0,0,0,2,0,2,0,1,0,0,1,5.11,9-22-1999,
VS,KC,A,1,0,0,0,0,6,9,28,1,2,2,2,0,5,0,0,0,0,0,1,0,1,0,1,0,5.04,9-27-1999,
AT,OAK,A,1,0,0,0,0,6,7,26,2,5,3,1,0,5,0,1,0,0,0,1,0,1,1,0,1,4.50,4- 5-2000,
VS,SEA,A,1,0,0,0,0,6,10,29,0,2,1,1,0,3,0,0,0,0,0,3,0,0,2,1,0,3.00,4-11-2000,
VS,TB,A,1,0,0,0,0,6.1,10,29,1,4,4,1,0,2,0,0,0,0,0,1,0,2,1,0,0,3.93,4-16-2000,
AT,BOS,A,1,0,0,0,0,6,7,26,2,3,1,1,0,3,0,0,0,0,0,0,0,0,1,0,1,3.33,5-19-2000,
VS,CLE,A,1,0,0,0,0,7.1,8,29,2,3,3,0,0,3,0,0,0,0,0,2,0,1,0,0,1,3.41,5-25-2000,
VS,TEX,A,1,0,0,0,0,5.2,7,22,0,3,3,0,0,4,0,1,0,0,0,3,0,2,0,1,0,3.62,5-30-2000,
AT,CHI,N,1,0,0,0,0,6,6,23,1,2,2,0,0,2,0,0,0,0,0,1,0,0,0,0,0,3.53,6- 4-2000,
VS,STL,N,1,0,0,0,0,7,5,27,1,1,1,1,0,4,0,0,0,0,0,0,0,0,0,1,0,3.22,6-10-2000,
VS,CLE,A,1,0,0,0,0,6,5,23,2,2,2,1,0,5,0,0,1,0,0,1,0,0,1,1,0,3.20,6-16-2000,
AT,TOR,A,1,0,0,0,0,6.1,9,29,1,5,5,2,0,4,0,0,0,0,1,0,0,1,0,0,1,3.59,6-21-2000,
AT,CLE,A,1,0,0,0,0,6.2,7,29,0,2,2,3,0,3,0,0,0,0,0,1,1,1,1,1,0,3.50,6-26-2000,
AT,KC,A,1,0,0,0,0,5.1,7,24,0,3,3,2,0,1,0,0,0,0,0,0,0,1,0,0,0,3.62,7- 1-2000,
AT,MIL,N,1,0,0,0,0,6,8,26,1,4,4,0,0,7,0,0,0,0,0,3,0,0,0,0,1,3.79,7- 7-2000,
VS,HOU,N,1,1,0,0,0,9,11,37,0,2,2,2,0,1,1,0,0,0,0,2,0,3,0,1,0,3.61,7-13-2000,
VS,CIN,N,1,0,0,0,0,6,12,28,1,5,5,0,0,4,0,0,0,0,0,2,0,1,0,0,1,3.86,7-18-2000,
VS,KC,A,1,0,0,0,0,5.2,8,29,1,7,4,3,0,3,0,1,0,0,0,2,0,0,2,0,0,4.00,7-23-2000,
AT,TEX,A,1,0,0,0,0,2.2,11,21,1,10,10,2,0,2,0,0,0,0,0,3,0,0,0,0,1,4.76,7-28-2000,
AT,ANA,A,1,0,0,0,0,7,6,27,0,1,1,1,0,5,0,0,0,0,0,3,0,1,0,1,0,4.54,8- 2-2000,
VS,BAL,A,1,1,0,0,0,9,8,35,0,1,1,1,0,7,0,0,0,0,0,1,0,1,0,1,0,4.28,8- 8-2000,
AT,OAK,A,1,0,0,0,0,7,7,27,1,3,3,1,0,4,0,0,0,0,0,1,0,0,0,1,0,4.25,8-13-2000,
VS,OAK,A,1,0,0,0,0,7,7,30,0,2,2,3,0,5,0,0,0,0,0,0,0,1,0,1,0,4.16,8-19-2000,
VS,SEA,A,1,0,0,0,0,5.2,6,24,1,2,2,2,0,3,0,0,0,0,0,0,0,0,0,1,0,4.12,8-24-2000,
AT,BAL,A,1,0,0,0,0,6.2,5,28,0,1,1,2,0,8,1,1,1,0,0,2,0,0,1,0,0,4.00,8-31-2000,
VS,ANA,A,1,0,0,0,0,6,8,27,0,4,4,0,0,3,0,0,0,1,0,3,2,0,0,1,0,4.08,9- 5-2000,
AT,CHI,A,1,0,0,0,0,5,9,25,0,4,4,2,0,1,0,0,0,0,0,3,0,1,0,0,1,4.18,9-11-2000,
VS,BOS,A,1,0,0,0,0,7.1,6,29,1,3,3,2,0,2,0,0,0,0,0,2,1,0,0,0,0,4.15,9-16-2000,1
VS,CHI,A,1,0,0,0,0,2.1,7,15,1,7,7,1,0,1,0,0,0,0,0,1,1,0,0,0,1,4.47,9-20-2000,
AT,KC,A,1,0,0,0,0,6,8,27,0,5,3,3,0,6,0,0,0,0,0,0,0,2,0,0,0,4.47,9-26-2000,
VS,MIN,A,1,0,0,0,0,5,7,25,0,3,3,2,0,2,1,0,0,1,0,4,0,0,1,0,0,4.50,10- 1-2000,
VS,MIN,A,1,0,0,0,0,8,6,30,0,3,3,1,0,2,0,0,0,0,0,1,1,0,0,0,0,3.38,4- 5-2001,
AT,CHI,A,1,0,0,0,0,7,4,25,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,1,0,0.00,7- 3-2002,
VS,CHI,A,1,0,0,0,0,6.2,4,26,0,1,1,2,0,3,1,1,0,0,0,1,0,1,1,0,0,0.66,7-13-2002,1
VS,MIN,A,1,0,0,0,0,6,9,26,3,4,4,0,0,7,0,0,0,0,0,0,0,1,0,0,1,2.29,7-19-2002,
VS,PIT,N,1,0,0,0,0,5,9,24,1,4,4,0,0,4,0,0,0,0,0,3,0,0,0,1,0,7.20,7-24-2002,
VS,LA,N,1,0,0,0,0,6,7,26,2,4,4,1,0,0,0,1,0,0,0,1,0,0,0,0,1,6.55,7-31-2002,
AT,COL,N,1,0,0,0,0,5.2,13,29,0,6,6,1,0,2,0,0,0,0,0,6,1,2,0,0,1,7.56,8- 6-2002,
VS,SD,N,1,0,0,0,0,6,6,22,1,2,2,0,0,3,0,0,0,0,0,3,0,0,0,0,0,6.35,8-11-2002,
VS,HOU,N,1,0,0,0,0,7,4,27,0,1,0,0,0,4,0,0,0,1,0,0,0,0,1,1,0,4.85,8-16-2002,
AT,ARI,N,1,0,0,0,0,2,7,14,1,6,6,1,0,1,1,0,0,0,0,2,1,0,0,0,1,6.25,8-21-2002,
VS,STL,N,1,0,0,0,0,2.1,6,15,2,3,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,6.62,8-27-2002,1
AT,PIT,N,1,0,0,0,0,3.1,4,18,0,3,0,3,0,1,0,0,0,0,0,1,0,0,2,0,0,6.03,9-17-2002,
VS,PHI,N,0,0,0,0,0,1.1,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.82,9-22-2002,
AT,MON,N,1,0,0,0,0,4.2,5,21,1,5,4,1,0,2,2,0,0,0,0,1,0,0,1,0,1,6.02,9-28-2002,
AT,STL,N,1,0,0,0,0,4.2,8,24,3,5,5,2,0,2,0,0,0,0,0,2,0,0,0,0,0,9.64,4- 4-2003,
VS,STL,N,1,0,0,0,0,5,6,19,1,2,2,1,0,0,0,0,0,0,0,1,0,2,0,0,0,6.52,4-11-2003,
AT,SF,N,1,0,0,0,0,4,8,23,0,5,5,3,0,3,1,1,0,0,0,2,1,0,0,0,0,7.90,4-16-2003,
VS,ATL,N,0,0,0,0,0,2,1,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 6-2005,
VS,WAS,N,1,0,0,0,0,4.2,3,19,2,2,2,3,0,3,1,0,0,0,0,0,0,1,0,0,0,2.70,4- 9-2005,
AT,NY,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.35,4-15-2005,
AT,WAS,N,1,0,0,0,0,5,6,23,0,1,1,2,0,4,1,0,0,0,0,1,0,0,0,1,0,2.13,4-19-2005,
VS,CIN,N,1,0,0,0,0,7,7,28,0,2,1,1,0,5,0,0,0,0,0,0,0,1,0,0,1,1.83,4-24-2005,
AT,PHI,N,0,0,0,0,0,4,5,16,0,2,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2.28,5- 1-2005,
VS,COL,N,0,0,0,1,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.19,5- 6-2005,
VS,HOU,N,1,0,0,0,0,6,4,23,1,1,1,2,0,4,0,0,0,1,0,0,0,2,0,0,0,2.05,5-10-2005,
AT,LA,N,1,0,0,0,0,6.2,9,28,0,2,2,1,0,2,0,0,0,0,0,0,0,2,0,1,0,2.17,5-16-2005,
VS,TB,A,1,0,0,0,0,5,8,22,0,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,2.13,5-22-2005,
VS,NY,N,1,0,0,0,0,8,4,28,0,1,1,0,0,6,0,0,0,0,0,4,0,0,0,0,1,1.97,5-27-2005,
AT,PIT,N,1,0,0,0,0,5.1,10,27,0,5,5,2,1,1,1,0,0,0,0,3,0,1,0,0,1,2.59,6- 1-2005,
VS,SEA,A,1,0,0,0,0,7,8,31,1,2,2,2,0,4,0,0,0,0,0,1,0,0,0,0,0,2.59,6- 7-2005,
VS,TEX,A,1,0,0,0,0,5.2,7,27,0,4,4,3,1,7,0,0,0,0,0,5,0,0,0,0,1,2.90,6-12-2005,
AT,ANA,A,1,0,0,0,0,8.1,7,33,1,2,1,0,0,2,1,0,0,0,0,1,0,0,1,0,0,2.70,6-17-2005,
AT,ATL,N,1,0,0,0,0,5,6,23,1,4,4,4,0,1,0,1,0,0,0,2,0,0,0,0,1,2.98,6-22-2005,
VS,ATL,N,1,0,0,0,0,7,7,27,0,3,3,2,2,3,1,1,0,0,0,1,1,3,0,0,1,3.05,6-27-2005,
AT,NY,N,1,0,0,0,0,5.1,9,26,0,3,3,2,1,1,0,0,0,1,0,3,0,2,0,1,0,3.16,7- 2-2005,
VS,MIL,N,1,0,0,0,0,5,4,21,2,3,3,2,0,2,0,0,0,0,0,1,0,0,0,1,0,3.27,7- 7-2005,
AT,PHI,N,1,0,0,0,0,6,9,27,1,4,4,1,0,2,2,0,0,0,0,1,0,1,0,1,0,3.43,7-15-2005,
AT,ARI,N,1,0,0,0,0,7,10,30,0,2,2,0,0,5,0,0,0,0,0,2,0,1,0,1,0,3.38,7-20-2005,
VS,PIT,N,1,0,0,0,0,4.1,10,22,0,4,4,1,1,4,0,0,0,0,0,1,0,1,0,0,1,3.56,7-26-2005,
VS,WAS,N,1,0,0,0,0,4.2,9,27,0,3,3,4,1,3,0,0,0,0,0,4,0,0,0,0,1,3.64,7-31-2005,
AT,CIN,N,1,0,0,0,0,5,7,23,0,4,4,2,0,5,1,0,0,0,0,4,0,0,0,0,1,3.79,8- 6-2005,
VS,ARI,N,1,0,0,0,0,6.2,6,27,0,0,0,2,0,5,2,0,0,1,0,0,0,1,0,0,0,3.60,8-11-2005,
VS,SD,N,0,0,0,0,0,0.2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.58,8-16-2005,
VS,LA,N,1,0,0,0,0,2,5,11,0,4,4,1,0,2,0,0,0,0,0,1,1,0,0,0,0,3.79,8-20-2005,
AT,MIL,N,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.76,8-24-2005,
AT,MIL,N,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.74,8-25-2005,
AT,CHI,N,0,0,0,1,0,1,3,6,1,2,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3.84,8-28-2005,
VS,STL,N,0,0,0,0,0,2,5,12,0,3,3,1,0,3,0,0,0,0,0,2,0,0,0,0,0,3.98,8-31-2005,
AT,WAS,N,0,0,0,0,0,3,1,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.89,9- 6-2005,
AT,PHI,N,0,0,0,0,0,3,4,14,1,3,3,0,0,2,0,0,0,1,0,0,0,0,0,0,0,4.00,9- 9-2005,
VS,PHI,N,1,0,0,0,0,5,7,21,1,2,2,0,0,8,0,0,0,0,0,2,0,0,0,0,0,3.98,9-16-2005,
AT,NY,N,0,0,0,1,0,0.2,2,5,0,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,1,4.03,9-20-2005,
AT,ATL,N,1,0,0,0,0,3,6,15,3,5,5,0,0,1,1,0,0,0,0,1,0,0,0,0,1,4.24,9-24-2005,
VS,WAS,N,1,0,0,0,0,3.1,6,19,1,7,7,2,1,3,1,0,1,1,0,1,0,0,0,0,1,4.55,9-28-2005,
AT,HOU,N,1,0,0,0,0,2,6,12,2,6,6,1,0,0,2,0,0,0,0,1,0,0,0,0,1,27.00,4- 5-2006,
VS,SD,N,1,0,0,0,0,5.1,9,26,1,6,5,2,0,6,0,0,0,0,0,2,0,0,0,0,1,13.50,4-12-2006,
AT,CIN,N,1,0,0,0,0,5,9,24,2,8,7,2,0,2,0,0,0,0,0,5,0,2,1,0,1,13.14,4-17-2006,
VS,COL,N,1,0,0,0,0,6,5,23,1,2,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,9.82,4-28-2006,
AT,WAS,N,1,0,0,0,0,4,9,25,0,3,3,4,0,1,0,0,0,0,0,1,0,0,0,0,0,9.27,5- 3-2006,
VS,ATL,N,1,0,0,0,0,5.1,7,25,1,7,7,2,0,3,0,0,0,0,0,2,0,1,1,0,1,9.76,5- 9-2006,
AT,PIT,N,1,0,0,0,0,7.1,8,30,1,2,2,1,0,1,0,0,0,1,0,1,0,2,0,1,0,8.23,5-14-2006,
AT,TB,A,1,0,0,0,0,7,6,28,0,3,2,1,0,4,0,0,0,0,0,3,0,1,1,0,0,7.29,5-19-2006,
VS,CHI,N,1,0,0,0,0,7,8,28,0,3,3,1,0,3,1,1,0,1,0,1,1,2,0,1,0,6.80,5-24-2006,
VS,SF,N,1,0,0,0,0,6,6,25,1,2,2,1,0,3,1,0,0,0,0,1,1,0,0,1,0,6.38,5-30-2006,
AT,SF,N,1,0,0,0,0,4,10,22,1,8,8,2,0,0,1,0,0,0,0,0,2,1,0,0,1,7.17,6- 5-2006,
