at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,OAK,A,1,0,0,0,0,4.1,6,22,2,6,6,2,0,2,0,0,0,1,0,0,0,0,0,0,1,12.46,8- 1-2021,
AT,LA,N,1,0,0,0,0,5,7,26,1,5,5,2,1,5,0,0,0,1,0,3,0,0,1,0,1,10.61,8- 8-2021,
VS,HOU,A,1,0,0,0,0,6,3,23,1,1,1,2,0,6,0,0,0,0,0,0,0,0,0,1,0,7.04,8-15-2021,
AT,CLE,A,1,0,0,0,0,3.2,7,20,1,3,3,3,0,4,0,0,0,0,0,2,0,0,0,0,1,7.11,8-21-2021,
AT,SEA,A,1,0,0,0,0,1.2,3,10,0,2,2,2,0,2,0,0,1,0,0,1,0,0,0,0,0,7.40,10- 3-2021,
VS,HOU,A,1,0,0,0,0,4,3,16,2,2,2,2,0,3,0,0,0,0,0,0,0,1,0,0,0,4.50,4- 8-2022,
AT,TEX,A,1,0,0,0,0,3.1,6,18,0,5,5,1,0,5,0,0,0,1,0,1,0,0,0,0,0,8.59,4-15-2022,
VS,BAL,A,1,0,0,0,0,5,3,19,0,2,2,1,0,4,0,0,0,0,0,1,0,0,0,0,1,6.57,4-22-2022,
VS,CLE,A,1,0,0,0,0,5,2,18,1,1,1,1,0,4,0,0,0,0,0,1,0,0,0,1,0,5.19,4-28-2022,
AT,BOS,A,1,0,0,0,0,4.2,4,20,0,3,3,2,0,2,0,0,0,1,0,2,0,1,0,0,0,5.32,5- 4-2022,
VS,TB,A,1,1,1,0,0,9,0,28,0,0,0,1,0,2,0,0,0,0,0,0,0,1,1,1,0,3.77,5-10-2022,
AT,TEX,A,1,0,0,0,0,3.2,3,15,2,3,3,2,0,4,0,0,0,0,0,1,0,1,0,0,0,4.15,5-17-2022,
VS,TEX,A,1,0,0,0,0,6,5,24,2,5,5,1,0,3,0,1,0,0,0,0,1,0,0,0,1,4.65,5-25-2022,
AT,NY,A,1,0,0,0,0,4.1,5,20,0,0,0,3,0,4,0,0,0,0,0,1,0,0,0,0,0,4.20,6- 2-2022,2
VS,BOS,A,1,0,0,0,0,4.1,3,19,0,0,0,2,0,1,0,0,0,1,0,1,0,1,1,0,0,3.83,6- 8-2022,
AT,LA,N,1,0,0,0,0,3.2,4,18,2,4,4,3,0,6,0,0,0,0,0,0,0,0,0,0,1,4.25,6-15-2022,
VS,KC,A,1,0,0,0,0,5,5,22,2,5,5,2,0,6,0,0,0,1,0,2,0,0,0,0,0,4.66,6-21-2022,
AT,BAL,A,1,0,0,0,0,6,2,21,0,0,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,4.22,7- 8-2022,
VS,HOU,A,1,0,0,0,0,6,5,24,0,2,2,3,0,6,0,0,0,1,0,0,0,2,0,0,0,4.11,7-14-2022,
AT,ATL,N,1,0,0,0,0,5,3,20,0,0,0,2,0,6,0,0,0,0,0,0,0,0,0,1,0,3.84,7-24-2022,
VS,TEX,A,1,0,0,0,0,7,3,25,0,2,1,3,0,12,0,1,0,0,0,1,0,0,0,0,0,3.62,7-31-2022,
AT,SEA,A,1,0,0,0,0,7,6,27,1,1,1,1,0,7,0,0,1,0,0,1,0,1,0,1,0,3.44,8- 6-2022,2
VS,MIN,A,1,0,0,0,0,5,5,22,1,2,2,3,0,9,0,1,0,1,0,0,0,1,0,0,0,3.45,8-13-2022,
AT,DET,A,1,0,0,0,0,4.1,10,25,0,4,4,2,0,3,1,1,0,0,0,4,0,0,1,0,1,3.66,8-20-2022,
AT,TOR,A,1,0,0,0,0,5.1,4,23,0,0,0,3,0,5,0,0,0,0,0,1,0,0,1,1,0,3.47,8-26-2022,
VS,HOU,A,1,0,0,0,0,4.1,7,22,0,4,4,2,0,6,0,1,0,0,0,3,0,0,0,0,1,3.67,9- 2-2022,
AT,CLE,A,1,0,0,0,0,5,6,24,0,4,4,2,1,3,0,0,0,1,0,2,0,0,0,0,0,3.82,9-12-2022,
VS,SEA,A,1,0,0,0,0,6,4,25,0,1,1,2,0,3,0,0,1,1,0,2,0,0,0,1,0,3.71,9-18-2022,
AT,MIN,A,1,0,0,0,0,4,8,21,0,5,4,0,0,2,0,2,0,0,0,1,1,0,1,0,1,3.88,9-24-2022,
VS,TEX,A,1,0,0,0,0,6,4,23,0,1,1,1,0,9,0,0,0,0,0,2,0,0,0,1,0,3.77,9-30-2022,
