at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,BOS,N,0,0,0,1,0,2,3,10,0,1,1,1,0,0,0,0,0,,,,,,,,,,4-25-1910,
AT,PIT,N,1,0,0,0,0,7.1,9,31,0,6,2,7,0,1,0,0,0,1,,,,,,,,,5-16-1910,
AT,STL,N,0,0,0,0,0,2.2,2,13,0,3,5,3,1,0,0,0,0,,,,,,,,,,5-19-1910,
AT,CHI,N,0,0,0,1,0,1,2,4,0,0,0,0,0,0,0,0,0,,,,,,,,,,5-25-1910,
VS,STL,N,1,0,0,0,0,7.1,2,26,0,1,4,3,1,0,0,0,1,,,,,,,,,,6- 2-1910,
VS,PIT,N,0,0,0,0,0,1.1,2,9,0,2,3,1,0,0,0,0,0,,,,,,,,,,6-13-1910,
VS,CIN,N,0,0,0,1,0,6.2,5,29,0,2,3,3,0,0,0,0,0,,,,,,,,,,6-18-1910,
AT,NY,N,0,0,0,1,0,1.1,2,5,0,1,0,0,0,0,0,0,1,,,,,,,,,,6-29-1910,
AT,BOS,N,0,0,0,1,1,1,0,3,0,0,0,0,0,0,0,0,0,,,,,,,,,,7- 1-1910,2
AT,BOS,N,0,0,0,1,0,5,4,18,0,0,1,1,0,0,0,0,0,,,,,,,,,,7- 2-1910,
AT,CHI,N,0,0,0,1,0,0.2,2,3,0,1,0,0,0,0,0,0,1,,,,,,,,,,7-14-1910,2
AT,CIN,N,0,0,0,1,0,4.1,3,18,0,2,0,3,0,1,0,0,0,,,,,,,,,,7-22-1910,
AT,NY,N,0,0,0,1,0,2.1,1,8,0,0,1,2,0,0,0,0,0,,,,,,,,,,7-27-1910,
AT,BRO,N,1,1,0,0,0,11,11,48,0,5,2,9,4,0,0,0,2,0,1,0,,,,,,,8- 1-1910,
VS,CHI,N,0,0,0,0,0,0.1,2,4,0,2,2,0,0,0,0,0,0,,,,,,,,,,8- 9-1910,2
VS,CIN,N,0,0,0,0,0,2,1,8,0,1,1,0,0,0,0,0,0,,,,,,,,,,8-16-1910,1
VS,CIN,N,0,0,0,1,0,1,2,5,0,1,0,1,1,0,0,0,0,,,,,,,,,,8-16-1910,2
AT,PIT,N,1,0,0,0,0,7.1,9,29,1,4,1,2,1,1,0,0,0,,,,,,,,,,8-22-1910,1
AT,CIN,N,1,1,0,0,0,8,5,40,1,8,11,5,2,0,0,0,1,1,0,1,,,,,,,8-26-1910,
AT,CHI,N,0,0,0,1,0,4,3,15,0,0,2,1,0,0,0,1,0,Date,#,Opponent,GS,CG,SHO,GF,SV,IP,8-29-1910,2
VS,NY,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,,,,,,,,,9- 3-1910,
VS,BRO,N,1,1,0,0,0,9,7,37,0,5,1,6,0,0,0,0,0,2,0,1,,,,,,,9- 6-1910,
VS,CIN,N,0,0,0,0,0,1,1,6,0,1,1,1,0,0,0,0,0,,,,,,,,,,9-21-1910,
VS,PIT,N,0,0,0,1,0,6.2,5,23,0,1,3,4,0,0,0,0,0,,,,,,,,,,9-22-1910,
VS,STL,N,1,0,0,0,0,6,7,26,0,5,5,4,0,0,0,0,0,0,,,,,,,,,9-27-1910,
AT,BRO,N,0,0,0,0,0,4,4,17,0,2,1,3,0,0,0,0,0,0,,,,,,,,,9-30-1910,
AT,BRO,N,0,0,0,1,0,3.2,2,13,0,0,1,2,0,0,0,0,0,,,,,,,,,,10- 1-1910,1
