at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,CLE,A,0,0,0,1,0,2,2,8,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0.00,7-29-2000,1
VS,MIN,A,0,0,0,0,0,1,1,5,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0.00,8- 2-2000,
AT,TB,A,0,0,0,0,0,2,0,7,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,8- 4-2000,
AT,DET,A,0,0,0,1,1,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,8- 7-2000,
AT,DET,A,0,0,0,1,1,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,8- 9-2000,
AT,KC,A,0,0,0,1,1,1,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.00,8-12-2000,
VS,CHI,A,0,0,0,1,0,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,8-15-2000,
VS,CHI,A,0,0,0,1,0,1,1,5,1,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.00,8-17-2000,
VS,KC,A,0,0,0,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,8-20-2000,
VS,KC,A,0,0,0,1,1,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,8-21-2000,
AT,CHI,A,0,0,0,1,0,1,2,5,0,1,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0.69,8-24-2000,
VS,TB,A,0,0,0,1,1,1,1,6,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0.64,8-25-2000,
VS,TB,A,0,0,0,1,1,1,2,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.60,8-27-2000,
VS,DET,A,0,0,0,0,0,0.2,3,5,0,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.72,8-31-2000,
AT,CLE,A,0,0,0,1,1,1,2,6,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.16,9- 2-2000,
AT,MIN,A,0,0,0,1,1,1,2,6,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.04,9- 4-2000,
AT,MIN,A,0,0,0,1,1,1,3,6,0,1,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,2.41,9- 5-2000,
AT,TEX,A,0,0,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.29,9-13-2000,
VS,OAK,A,0,0,0,1,0,1,0,4,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,2.18,9-18-2000,
VS,OAK,A,0,0,0,1,1,1,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2.08,9-20-2000,1
AT,BOS,A,0,0,0,1,0,0.2,1,7,0,2,2,4,2,0,0,0,0,0,0,1,0,0,0,0,1,2.82,9-23-2000,
