at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,KC,A,0,0,0,1,0,0.2,3,6,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13.50,6-11-2016,
VS,KC,A,0,0,0,1,0,0.2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.75,6-12-2016,
VS,DET,A,0,0,0,0,0,0.1,2,4,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,10.80,6-13-2016,
VS,DET,A,1,0,0,0,0,5,3,23,0,0,0,6,0,6,0,0,0,0,0,1,0,1,0,1,0,0.00,5-27-2017,1
VS,TOR,A,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,7-27-2018,
VS,TOR,A,0,0,0,0,0,1.2,1,6,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0.00,7-28-2018,
VS,KC,A,0,0,0,0,0,1,2,7,1,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4.91,8- 1-2018,
AT,TB,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,4.50,8- 3-2018,
AT,TB,A,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.60,8- 5-2018,
VS,NY,A,0,0,0,0,0,0.1,1,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.06,8- 7-2018,
VS,CLE,A,0,0,0,0,0,1,3,7,0,2,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,7.11,8-12-2018,
VS,TOR,A,0,0,0,1,0,2,0,7,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0.00,4-20-2022,
AT,TB,A,0,0,0,0,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.00,4-23-2022,
AT,TOR,A,0,0,0,1,0,0.2,3,5,1,2,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4.91,4-25-2022,
AT,TOR,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.86,4-27-2022,
VS,CHI,A,0,0,0,0,0,1,2,6,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,3.18,5- 8-2022,
AT,ATL,N,0,0,0,0,0,2,1,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,2.35,5-10-2022,
AT,TEX,A,0,0,0,1,0,2,2,8,1,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.72,5-15-2022,
VS,HOU,A,0,0,0,0,0,2.1,3,12,1,4,3,0,0,2,0,0,0,1,0,0,0,0,1,0,0,5.25,5-17-2022,
VS,SEA,A,0,0,0,0,0,2,1,6,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,4.50,5-21-2022,
AT,CHI,A,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.20,5-24-2022,
AT,CHI,A,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.94,5-26-2022,
VS,BAL,A,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.71,5-28-2022,2
VS,CIN,N,0,0,0,0,0,1.2,2,7,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,3.38,5-31-2022,
AT,OAK,A,0,0,0,0,0,1,1,4,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,3.66,6- 3-2022,
AT,OAK,A,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.48,6- 5-2022,
AT,ANA,A,0,0,0,0,0,1,1,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.32,6- 8-2022,
AT,SEA,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3.27,6-12-2022,
VS,OAK,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.13,6-15-2022,
VS,OAK,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.00,6-16-2022,
VS,STL,N,0,0,0,0,0,0.2,2,5,1,3,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,4.01,6-19-2022,
VS,DET,A,0,0,0,0,0,1,1,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.86,6-21-2022,
AT,TOR,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.81,6-27-2022,
AT,TOR,A,0,0,0,0,0,1,1,5,0,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,4.33,6-28-2022,
AT,CHI,N,0,0,0,0,0,0.1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.28,7- 1-2022,
VS,TB,A,0,0,0,1,0,2,1,8,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,3.99,7- 5-2022,
VS,TB,A,0,0,0,1,0,2,3,10,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.02,7- 6-2022,
VS,TEX,A,0,0,0,0,0,1,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,3.90,9- 2-2022,
