at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,NY,N,0,0,0,0,0,1.1,2,6,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0.00,4- 8-1969,
AT,NY,N,0,0,0,0,0,1,2,5,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.86,4- 9-1969,
VS,CHI,N,0,0,0,0,0,2,0,8,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2.08,4-20-1969,1
VS,PHI,N,0,0,0,1,0,1,1,6,0,2,0,1,0,2,0,1,0,0,0,0,0,0,1,0,0,1.69,4-24-1969,
AT,ATL,N,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.42,5- 7-1969,
VS,CIN,N,0,0,0,0,0,1.1,2,6,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.52,5- 9-1969,
VS,HOU,N,0,0,0,0,0,2,0,6,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2.79,5-13-1969,
VS,ATL,N,0,0,0,0,0,3,1,11,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,2.13,5-18-1969,
AT,CIN,N,1,0,0,0,0,6.2,6,28,1,2,2,2,0,9,0,1,0,0,1,0,0,0,0,0,0,2.33,5-23-1969,
VS,LA,N,1,0,0,0,0,3,6,17,0,3,3,3,0,0,0,0,0,0,0,0,2,0,0,0,1,3.22,5-28-1969,
VS,SD,N,1,0,0,0,0,5.1,5,25,2,3,3,4,0,1,0,1,1,0,0,0,1,0,1,0,1,3.58,6- 1-1969,
AT,LA,N,1,0,0,0,0,8,4,32,0,3,3,3,0,6,1,0,0,0,0,2,0,0,1,1,0,3.53,6- 8-1969,
AT,SD,N,1,0,0,0,0,7.2,6,32,0,1,0,3,1,8,0,0,0,0,0,0,0,1,1,0,0,2.91,6-12-1969,
AT,STL,N,1,0,0,0,0,6,3,21,2,3,3,3,0,6,0,0,0,0,0,0,0,1,0,0,1,3.10,6-16-1969,
AT,CHI,N,1,0,0,0,0,4.1,3,22,0,2,2,7,1,1,1,1,0,0,0,1,0,1,0,0,1,3.19,6-20-1969,
VS,STL,N,1,0,0,0,0,3.1,8,18,1,6,6,2,0,1,0,0,0,0,0,1,0,0,0,0,1,3.95,6-25-1969,1
VS,PHI,N,1,0,0,0,0,8,8,35,0,2,2,4,2,6,0,0,0,0,0,1,0,0,0,0,1,3.74,6-29-1969,1
AT,PHI,N,1,1,0,0,0,9,6,35,2,5,5,2,0,4,0,1,0,0,0,0,1,0,0,1,0,3.89,7- 4-1969,1
AT,PIT,N,1,0,0,0,0,4.2,8,24,0,3,3,1,1,3,0,0,0,1,0,0,0,0,1,0,0,4.00,7- 9-1969,1
AT,NY,N,1,0,0,0,0,7,9,33,0,4,3,3,0,8,1,1,1,0,0,2,0,1,1,0,1,3.99,7-13-1969,1
VS,NY,N,1,0,0,0,0,7,5,30,1,3,3,6,0,5,0,0,0,0,0,1,0,1,1,0,1,3.98,7-18-1969,
AT,ATL,N,1,0,0,0,0,2.2,6,15,0,3,3,2,0,1,0,1,0,0,0,1,0,1,0,0,0,4.15,7-26-1969,
AT,CIN,N,1,0,0,0,0,7.2,11,35,1,5,4,4,2,4,1,1,1,0,0,4,0,2,1,0,1,4.19,7-30-1969,
VS,ATL,N,1,1,0,0,0,9,8,34,1,1,1,1,0,6,0,0,0,0,0,0,0,1,0,1,0,3.94,8- 4-1969,
AT,HOU,N,1,0,0,0,0,4.1,6,22,0,2,2,3,0,4,0,0,0,0,0,0,0,0,0,0,0,3.95,8- 9-1969,
VS,CIN,N,1,0,0,0,0,6,6,24,0,3,2,1,0,2,0,0,1,0,0,1,0,2,1,1,0,3.90,8-14-1969,
VS,LA,N,0,0,0,0,0,0.2,4,7,0,4,4,1,0,1,0,0,0,0,0,1,0,0,0,0,0,4.17,8-17-1969,
VS,SD,N,1,1,0,0,0,10,5,37,0,1,1,4,0,7,3,1,2,1,0,0,0,2,2,0,1,3.92,8-21-1969,
AT,LA,N,1,0,0,0,0,7,7,30,0,3,1,2,2,4,1,0,0,0,0,2,0,0,1,0,1,3.79,8-26-1969,
AT,SD,N,1,0,0,0,0,6,5,24,1,4,4,1,0,4,0,0,0,0,0,1,0,0,0,0,1,3.88,8-31-1969,1
AT,STL,N,1,0,0,0,0,7.2,8,35,0,2,2,5,0,8,0,0,0,0,0,0,0,1,0,1,0,3.81,9- 6-1969,
AT,NY,N,1,0,0,0,0,7,7,36,0,3,3,6,1,7,0,0,0,2,0,2,0,0,0,0,1,3.81,9-11-1969,
AT,PHI,N,0,0,0,1,1,1.1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.78,9-13-1969,
VS,CHI,N,1,0,0,0,0,2,5,11,2,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3.90,9-16-1969,
