at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,NY,A,1,0,0,0,0,7,2,25,0,0,0,4,0,2,0,0,0,0,0,1,0,2,0,1,0,0.00,5-21-2000,
AT,MIL,N,1,0,0,0,0,0.1,4,8,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4.91,6- 7-2000,
VS,CHI,A,1,0,0,0,0,5,7,22,2,5,5,2,1,6,0,0,0,0,0,3,0,1,0,0,1,6.57,6-12-2000,
VS,CHI,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.07,6-14-2000,
VS,DET,A,1,0,0,0,0,4.1,8,21,2,6,6,0,0,6,0,0,0,0,0,2,0,0,0,0,0,7.64,6-24-2000,2
VS,COL,N,1,0,0,0,0,5,7,24,1,4,4,2,1,3,0,0,1,0,0,1,0,0,0,0,1,7.20,7-29-2000,
AT,LA,N,1,0,0,0,0,7,5,28,1,1,1,3,1,5,1,0,0,0,0,1,0,1,0,0,0,3.75,8- 4-2000,
AT,SF,N,1,0,0,0,0,2,3,15,2,5,5,6,0,4,0,0,0,0,0,1,0,0,0,0,1,6.43,8- 9-2000,
VS,CIN,N,1,0,0,0,0,7,7,30,0,3,2,1,1,1,0,1,1,1,0,0,0,0,1,1,0,5.14,8-14-2000,
AT,HOU,N,1,0,0,0,0,6.1,7,27,2,5,5,1,1,7,1,0,0,0,0,1,0,0,0,0,0,5.60,8-20-2000,
VS,SD,N,1,0,0,0,0,5.2,9,29,1,3,3,2,0,3,1,1,0,0,0,4,0,0,2,0,0,5.45,8-26-2000,
VS,LA,N,1,0,0,0,0,6,5,24,0,2,2,1,0,4,0,1,0,0,0,2,0,0,0,1,0,5.08,8-31-2000,
AT,SD,N,1,0,0,0,0,6,4,25,2,3,3,4,0,4,0,0,0,0,0,0,0,0,0,0,1,5.00,9- 5-2000,
AT,NY,N,1,0,0,0,0,6.2,5,27,2,2,2,3,0,3,0,0,0,0,0,0,0,1,0,1,0,4.70,9-11-2000,
AT,CIN,N,1,0,0,0,0,5,4,20,0,4,3,1,0,3,0,1,0,0,0,1,1,0,0,0,1,4.76,9-16-2000,
VS,PIT,N,1,0,0,0,0,7,5,28,1,2,2,2,0,4,0,1,0,0,0,0,0,0,0,1,0,4.52,9-21-2000,
VS,CIN,N,1,0,0,0,0,6,7,25,2,3,3,0,0,7,0,0,0,0,0,0,0,0,1,0,0,4.52,9-27-2000,
AT,HOU,N,1,0,0,0,0,6,11,28,2,5,5,2,1,4,0,0,0,0,0,3,0,1,0,0,0,7.50,4- 4-2001,
VS,HOU,N,1,0,0,0,0,7,3,27,0,0,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,3.46,4-10-2001,
VS,SF,N,1,0,0,0,0,7,5,27,2,2,2,3,1,4,1,0,0,0,0,0,0,1,0,1,0,3.15,4-15-2001,
AT,SF,N,1,0,0,0,0,7,6,27,1,3,3,2,0,2,0,0,0,0,0,0,1,2,0,1,0,3.33,4-21-2001,
VS,NY,N,1,0,0,0,0,3.1,5,17,0,3,3,2,0,3,1,0,0,0,0,2,0,0,0,0,0,3.86,4-26-2001,
AT,ATL,N,1,0,0,0,0,7.2,5,29,1,1,1,3,0,6,1,0,0,0,0,0,0,1,0,0,1,3.32,5- 2-2001,
VS,CHI,N,1,0,0,0,0,3.1,8,22,0,5,5,3,0,2,0,1,0,1,0,2,0,0,0,0,0,4.14,5- 7-2001,
VS,PIT,N,1,0,0,0,0,5.1,5,24,1,3,3,4,0,3,0,0,0,0,0,0,0,0,0,0,0,4.24,5-12-2001,
AT,PHI,N,1,0,0,0,0,6,4,25,0,1,1,3,1,2,0,0,0,0,0,1,0,0,0,0,0,3.93,5-17-2001,
VS,STL,N,1,0,0,0,0,5.2,6,27,0,3,3,3,1,6,2,0,0,2,0,2,0,0,0,1,0,4.01,5-23-2001,
AT,STL,N,1,0,0,0,0,6,7,25,2,3,3,1,1,6,1,1,1,0,0,2,0,1,0,0,1,4.06,5-28-2001,
VS,CHI,N,1,0,0,0,0,4,6,24,3,8,8,6,0,0,1,0,0,0,0,0,0,0,1,0,1,4.87,6- 2-2001,
AT,DET,A,1,0,0,0,0,4.1,6,23,1,7,6,4,0,3,0,0,0,0,0,1,0,0,0,0,1,5.33,6- 8-2001,
AT,PIT,N,1,0,0,0,0,4,3,20,0,4,4,4,0,1,1,0,0,0,0,1,0,0,1,0,0,5.52,6-26-2001,
VS,HOU,N,1,0,0,0,0,2.2,6,15,0,4,4,3,1,1,1,0,0,0,0,2,0,1,0,0,1,5.79,7- 1-2001,
