at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,SF,N,0,0,0,0,0,1.1,1,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.00,5-13-2005,
VS,ARI,N,0,0,0,0,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0.00,5-18-2005,
VS,ARI,N,0,0,0,1,0,1,5,8,1,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8.10,5-19-2005,
AT,TEX,A,0,0,0,0,0,2,3,9,2,3,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,10.12,5-21-2005,
AT,BAL,A,0,0,0,0,0,1.1,1,7,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,8.10,6-13-2005,
VS,TEX,A,0,0,0,0,0,0.1,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7.71,6-25-2005,
AT,COL,N,0,0,0,1,0,1,1,4,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7.88,6-29-2005,
AT,CIN,N,0,0,0,0,0,2,2,8,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,6.30,7- 2-2005,1
AT,CIN,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.73,7- 3-2005,
VS,SD,N,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5.25,7- 7-2005,
AT,STL,N,0,0,0,1,0,2,1,8,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.50,7-16-2005,
AT,PIT,N,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.20,7-18-2005,
AT,PIT,N,0,0,0,1,0,1,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,3.94,7-19-2005,1
AT,WAS,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.71,7-22-2005,
VS,PHI,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.50,7-25-2005,
