at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,CIN,N,0,0,0,0,0,1.2,1,6,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0.00,6- 2-1974,
AT,SF,N,1,0,0,0,0,4,5,19,1,4,4,2,0,3,0,0,0,0,0,1,0,0,0,0,1,6.35,6- 7-1974,
AT,SD,N,1,0,0,0,0,6.1,8,29,1,4,4,2,0,8,0,0,0,0,0,0,0,0,0,0,1,6.00,6-12-1974,
AT,STL,N,1,0,0,0,0,2.2,4,15,2,4,4,3,0,2,0,0,0,0,1,0,0,0,0,0,1,7.36,6-24-1974,2
AT,HOU,N,1,0,0,0,0,2,2,9,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,6.48,7- 6-1974,
VS,CIN,N,1,0,0,0,0,6,6,27,0,4,3,3,1,3,0,0,0,0,0,2,0,0,1,0,1,5.96,7-12-1974,2
VS,HOU,N,1,0,0,0,0,7.2,5,33,0,3,3,5,0,4,0,0,0,0,0,0,0,0,0,1,0,5.34,7-17-1974,
AT,PHI,N,1,0,0,0,0,6,6,25,1,3,3,1,1,6,0,0,0,0,0,1,1,0,0,0,0,5.20,7-28-1974,
VS,STL,N,1,0,0,0,0,9,12,41,1,2,2,2,0,6,0,0,0,0,0,0,0,0,2,0,0,4.57,8- 2-1974,
VS,NY,N,1,1,0,0,0,9,3,35,0,1,1,7,1,4,1,1,0,0,0,0,1,2,0,1,0,3.98,8- 7-1974,
AT,CIN,N,1,1,0,0,0,9,9,35,2,3,3,3,0,2,0,0,1,0,0,1,0,4,0,1,0,3.84,8-13-1974,
VS,LA,N,1,0,0,0,0,8,6,36,1,3,2,6,0,2,0,0,0,0,0,1,0,1,2,1,0,3.66,8-18-1974,
AT,SD,N,1,0,0,0,0,6,6,27,0,2,2,4,0,5,1,0,0,0,0,0,0,0,0,1,0,3.61,8-25-1974,2
AT,LA,N,1,0,0,0,0,7,8,29,1,3,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,3.63,8-31-1974,
AT,CHI,N,1,0,0,0,0,2.1,5,13,2,5,5,3,0,1,0,0,1,0,0,1,0,2,0,0,1,4.05,9- 9-1974,
AT,MON,N,1,0,0,0,0,2.1,3,14,0,4,4,4,0,0,1,1,0,0,0,2,0,0,0,0,1,4.35,9-14-1974,
VS,STL,N,0,0,0,0,0,1.2,2,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.27,9-19-1974,
AT,STL,N,0,0,0,0,0,0.2,2,3,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4.34,9-25-1974,
AT,NY,N,0,0,0,0,0,4,2,17,0,1,1,4,2,0,1,1,0,0,0,0,0,1,0,0,0,4.25,9-29-1974,
AT,CHI,N,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.00,4-10-1975,
VS,NY,N,0,0,0,1,0,2,2,8,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,3.00,4-11-1975,
VS,CHI,N,0,0,0,0,0,1.1,0,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.08,4-14-1975,
VS,MON,N,0,0,0,1,0,1,3,6,0,2,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,5.06,4-17-1975,
AT,MON,N,0,0,0,0,0,4.1,1,14,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2.79,4-23-1975,
