at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,BOS,A,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-,9- 1-1993,
VS,KC,A,0,0,0,0,0,3.1,2,13,1,1,1,0,0,4,0,0,0,0,0,0,0,0,1,0,0,2.70,10- 2-1993,
AT,NY,A,0,0,0,0,0,0.2,1,6,0,1,1,3,0,1,0,0,1,0,0,0,0,0,0,0,0,13.50,4- 7-1994,
VS,TOR,A,0,0,0,1,0,1.1,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.50,4-27-1994,
AT,CLE,A,0,0,0,0,0,2.1,2,11,0,0,0,1,0,2,1,0,0,0,0,0,0,0,1,0,0,2.08,4-29-1994,
AT,DET,A,0,0,0,0,0,1,0,4,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1.69,5- 2-1994,
AT,DET,A,0,0,0,0,0,1,2,7,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1.42,5- 4-1994,
VS,CAL,A,0,0,0,0,0,0.1,0,3,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1.35,5- 9-1994,
VS,CAL,A,0,0,0,0,0,3,5,16,1,3,3,1,0,2,0,0,0,1,1,1,0,0,0,0,0,3.72,5-11-1994,
VS,CHI,A,0,0,0,0,0,0.2,1,4,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3.48,5-13-1994,
VS,CHI,A,0,0,0,0,0,1.2,2,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.00,5-15-1994,
AT,OAK,A,0,0,0,0,0,0.1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.92,5-16-1994,
AT,SEA,A,0,0,0,1,0,1.1,1,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.63,5-20-1994,
AT,SEA,A,0,0,0,0,0,1.1,3,12,2,7,2,2,0,1,1,0,0,1,0,0,0,0,2,0,0,3.60,5-21-1994,
AT,KC,A,0,0,0,0,0,1.2,3,8,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,3.24,5-25-1994,
VS,BOS,A,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.24,5-28-1994,
AT,MIL,A,0,0,0,0,0,1,0,4,0,1,1,2,0,1,0,0,0,0,0,0,0,1,0,0,0,3.57,5-31-1994,
AT,MIL,A,0,0,0,0,0,0.1,1,3,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.50,6- 1-1994,
