at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,SF,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.52,8-22-2009,
VS,SF,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.49,8-24-2009,
VS,LA,N,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.39,8-25-2009,
VS,LA,N,0,0,0,0,0,1.2,0,7,0,0,0,1,1,2,0,0,0,0,0,0,0,0,1,0,0,2.25,8-27-2009,
AT,SF,N,0,0,0,0,0,1.2,1,8,0,3,3,1,0,4,0,0,0,1,0,0,0,0,0,0,0,3.03,8-30-2009,
VS,NY,N,0,0,0,1,1,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.93,9- 2-2009,
VS,ARI,N,0,0,0,1,1,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.84,9- 4-2009,
VS,ARI,N,0,0,0,1,1,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.76,9- 5-2009,
VS,CIN,N,0,0,0,1,1,1,2,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.67,9- 7-2009,
VS,CIN,N,0,0,0,1,1,1,0,4,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2.60,9- 8-2009,
AT,SD,N,0,0,0,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.52,9-11-2009,
AT,SD,N,0,0,0,1,0,0.1,1,5,0,1,1,3,1,0,1,0,0,0,0,0,0,0,0,0,1,2.75,9-12-2009,
AT,SF,N,0,0,0,0,0,0,3,3,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.00,9-16-2009,
AT,ARI,N,0,0,0,1,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.92,9-19-2009,
AT,ARI,N,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.84,9-20-2009,
VS,SD,N,0,0,0,1,1,0.1,2,4,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.05,9-22-2009,
VS,SD,N,0,0,0,0,0,0,1,3,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.29,9-24-2009,
VS,MIL,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.26,9-30-2009,
VS,MIL,N,0,0,0,1,0,1,2,5,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3.40,10- 1-2009,
AT,LA,N,0,0,0,0,0,0.1,4,7,0,5,5,2,1,0,1,0,0,0,0,1,0,0,0,0,1,4.50,10- 3-2009,
AT,MIL,N,0,0,0,1,1,1,1,5,0,1,1,0,0,0,0,1,1,1,0,1,0,0,0,0,0,9.00,4- 5-2010,
VS,SD,N,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.50,4-10-2010,
VS,SD,N,0,0,0,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.00,4-11-2010,
VS,NY,N,0,0,0,0,0,1,1,4,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2.25,4-14-2010,
AT,ATL,N,0,0,0,1,0,0.2,2,6,0,2,2,2,0,0,0,0,0,0,1,0,0,0,0,0,1,5.79,4-18-2010,
AT,WAS,N,0,0,0,1,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.76,4-20-2010,
AT,WAS,N,0,0,0,1,1,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.05,4-22-2010,
VS,FLA,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.52,4-25-2010,
VS,ARI,N,0,0,0,1,0,2,2,11,1,1,1,2,0,1,0,0,0,1,0,0,0,0,0,0,1,3.72,4-28-2010,
AT,SF,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.48,5- 2-2010,
AT,SD,N,0,0,0,1,0,0.2,1,5,0,1,1,2,1,0,1,0,0,0,0,0,0,0,0,0,1,4.09,5- 4-2010,
AT,SD,N,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4.09,5- 5-2010,
AT,SF,N,0,0,0,1,0,1,0,4,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,3.75,6- 2-2010,
AT,ARI,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.65,6- 5-2010,
VS,HOU,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.55,6- 8-2010,
VS,HOU,N,0,0,0,1,0,0.1,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3.46,6- 9-2010,
VS,TOR,A,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.21,6-13-2010,
AT,MIN,A,0,0,0,0,0,1.2,3,9,1,3,3,2,0,1,0,0,0,0,0,1,0,1,0,0,0,4.60,6-15-2010,
VS,MIL,N,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.60,6-19-2010,
VS,BOS,A,0,0,0,0,0,0.1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.50,6-23-2010,
VS,BOS,A,0,0,0,0,0,2,1,8,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.00,6-24-2010,
AT,ANA,A,0,0,0,0,0,1.1,1,6,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.59,6-27-2010,
AT,SD,N,0,0,0,0,0,2,5,14,0,4,4,3,0,2,0,0,0,0,0,1,0,0,0,0,0,6.75,6-30-2010,
VS,LA,N,0,0,0,0,0,0.2,0,4,0,1,1,2,0,1,0,0,0,0,1,0,0,0,0,0,0,6.95,8-27-2010,
AT,SF,N,0,0,0,1,0,0.2,0,3,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,6.75,8-31-2010,
AT,SD,N,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.75,9- 3-2010,
VS,CIN,N,0,0,0,1,0,1,0,4,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,6.46,9- 6-2010,
VS,ARI,N,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6.20,9-10-2010,
VS,SD,N,0,0,0,1,0,1,1,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.31,9-13-2010,
AT,LA,N,0,0,0,0,0,0.2,3,6,1,2,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,6.84,9-18-2010,
AT,ARI,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.75,9-22-2010,
AT,ARI,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.67,9-23-2010,
VS,LA,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6.51,9-27-2010,
VS,LA,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.28,9-29-2010,
AT,STL,N,0,0,0,1,0,0,1,3,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,6.28,10- 2-2010,
VS,LA,N,0,0,0,0,0,2,1,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 6-2011,
AT,PIT,N,0,0,0,1,0,0.2,1,4,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,3.38,4- 8-2011,
AT,NY,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.00,4-11-2011,
AT,NY,N,0,0,0,0,0,0.2,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2.45,4-14-2011,1
VS,CHI,N,0,0,0,0,0,1.2,3,8,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1.69,4-16-2011,
VS,SF,N,0,0,0,0,0,2,2,9,1,2,2,1,0,3,0,0,0,0,0,0,1,0,0,0,0,3.68,4-19-2011,
AT,FLA,N,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.24,4-22-2011,
VS,PIT,N,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.89,4-29-2011,
VS,PIT,N,0,0,0,0,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.61,5- 1-2011,
AT,ARI,N,0,0,0,0,0,1.1,0,6,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,2.31,5- 5-2011,
AT,SF,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2.25,5- 7-2011,
AT,SF,N,0,0,0,1,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.08,5- 8-2011,
VS,NY,N,0,0,0,0,0,1,1,5,1,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.21,5-12-2011,
VS,SD,N,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.86,5-15-2011,
VS,CHI,N,0,0,0,1,0,2,2,9,0,2,0,1,0,2,0,0,0,0,0,2,0,0,0,0,0,0.00,5-21-2011,
AT,CLE,A,0,0,0,0,0,1,3,6,0,2,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,6.00,5-25-2011,
AT,PHI,N,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.50,6-28-2011,
AT,PHI,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.15,6-29-2011,
AT,HOU,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.86,7- 1-2011,
VS,TOR,A,0,0,0,0,0,0.1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.60,7- 4-2011,
VS,TOR,A,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.00,7- 5-2011,
AT,TB,A,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.57,7-15-2011,
AT,TB,A,0,0,0,0,0,1.1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.16,7-17-2011,
AT,BAL,A,0,0,0,1,0,1,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1.93,7-18-2011,
VS,SEA,A,0,0,0,0,0,0.2,3,6,1,3,3,1,0,1,0,0,0,0,0,2,0,0,0,0,0,4.50,7-22-2011,
VS,KC,A,0,0,0,0,0,1.2,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.86,7-25-2011,
VS,KC,A,0,0,0,1,0,1,3,6,0,2,2,1,0,1,0,0,0,0,0,0,0,1,0,0,0,4.97,7-26-2011,
VS,KC,A,0,0,0,0,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.61,7-28-2011,
VS,CLE,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.50,8- 1-2011,
VS,CLE,A,0,0,0,0,0,2,1,7,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,3.94,8- 2-2011,
VS,CLE,A,0,0,0,0,0,0.1,2,3,1,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4.96,8- 4-2011,
VS,NY,A,0,0,0,0,0,0.1,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4.86,8- 7-2011,
AT,MIN,A,0,0,0,0,0,0.2,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.67,8- 9-2011,
AT,SEA,A,0,0,0,0,0,0.2,1,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,4.50,8-12-2011,
AT,SEA,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.34,8-13-2011,
VS,TB,A,0,0,0,0,0,0.2,1,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,4.19,8-16-2011,2
AT,KC,A,0,0,0,0,0,1.1,1,5,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,3.92,8-20-2011,
AT,TEX,A,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.74,8-22-2011,
AT,TEX,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.68,8-23-2011,
AT,TEX,A,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.52,8-24-2011,
VS,NY,A,0,0,0,0,0,0.1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.47,8-30-2011,
VS,TEX,A,0,0,0,1,0,1.1,2,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.65,9- 3-2011,
AT,TOR,A,0,0,0,0,0,0.1,1,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,3.60,9- 7-2011,
AT,TB,A,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.46,9- 9-2011,
AT,TB,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.33,9-11-2011,
VS,TOR,A,0,0,0,0,0,0.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.25,9-14-2011,
VS,TB,A,0,0,0,0,0,1,2,6,1,2,2,1,0,1,0,0,0,1,0,0,0,0,0,0,0,3.77,9-15-2011,
VS,TB,A,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3.64,9-17-2011,
VS,BAL,A,0,0,0,0,0,0.2,1,3,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,3.86,9-19-2011,2
AT,NY,A,0,0,0,0,0,2,1,9,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1,0,3.62,9-25-2011,2
AT,DET,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.00,4- 5-2012,
AT,DET,A,0,0,0,0,0,2,1,7,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0.00,4- 8-2012,
VS,TB,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4-14-2012,
VS,TB,A,0,0,0,0,0,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-15-2012,
VS,TEX,A,0,0,0,0,0,0.1,2,7,0,3,3,3,2,0,0,0,0,1,0,1,0,0,0,0,0,5.40,4-18-2012,
VS,NY,A,0,0,0,0,0,0.2,2,4,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.35,4-21-2012,
AT,MIN,A,0,0,0,0,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.00,4-23-2012,
AT,MIN,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.14,4-25-2012,
AT,CHI,A,0,0,0,0,0,0.2,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.70,4-28-2012,
VS,OAK,A,0,0,0,0,0,0.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.32,4-30-2012,
VS,BAL,A,0,0,0,0,0,0.2,2,5,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,6.00,5- 4-2012,
VS,BAL,A,0,0,0,0,0,2,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.91,5- 6-2012,
VS,CLE,A,0,0,0,0,0,1,1,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4.50,5-10-2012,
VS,CLE,A,0,0,0,0,0,0.1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.38,5-11-2012,
AT,TB,A,0,0,0,0,0,0.2,1,4,0,0,0,0,0,1,0,0,1,1,2,0,0,0,0,0,0,4.15,5-16-2012,
AT,PHI,N,0,0,0,1,0,1,1,4,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.50,5-18-2012,
AT,BAL,A,0,0,0,0,0,0.1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,4.40,5-22-2012,
VS,TB,A,0,0,0,1,0,1,0,4,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,4.11,5-25-2012,
VS,TB,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.02,5-27-2012,
VS,DET,A,0,0,0,0,0,0.2,1,5,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4.41,5-31-2012,
AT,TOR,A,0,0,0,0,0,4.1,2,15,0,0,0,0,0,4,0,0,0,0,0,1,0,0,1,0,0,3.48,6- 3-2012,
VS,WAS,N,0,0,0,0,0,3,0,9,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3.04,6- 9-2012,
AT,CHI,N,1,0,0,0,0,5,4,19,0,2,2,0,0,9,0,0,0,0,0,2,1,0,0,0,0,3.14,6-17-2012,
VS,ATL,N,1,0,0,0,0,6,7,25,0,3,2,1,0,8,0,0,0,0,0,1,0,1,0,1,0,3.12,6-23-2012,
AT,SEA,A,1,0,0,0,0,7,3,27,0,0,0,2,0,7,0,0,1,0,0,0,0,0,1,0,0,2.59,6-28-2012,
AT,OAK,A,0,0,0,1,0,1.1,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.51,7- 4-2012,
VS,NY,A,1,0,0,0,0,3.1,6,18,4,6,6,2,0,2,0,0,0,1,0,0,0,0,1,0,1,3.50,7- 7-2012,1
AT,TB,A,1,0,0,0,0,5,2,20,0,0,0,3,0,5,0,0,0,0,1,2,0,0,1,1,0,3.16,7-13-2012,
VS,CHI,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.10,7-17-2012,
VS,TOR,A,0,0,0,0,0,0.1,0,2,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.25,7-21-2012,
AT,TEX,A,0,0,0,0,0,2,3,9,0,3,2,0,0,3,0,1,0,0,0,1,0,0,0,0,0,3.46,7-23-2012,
AT,NY,A,0,0,0,0,0,2,0,8,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,3.34,7-27-2012,
VS,DET,A,0,0,0,1,1,0.1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.32,7-31-2012,
VS,MIN,A,1,0,0,0,0,6,3,23,0,1,1,3,0,4,0,1,0,0,0,0,0,0,0,1,0,3.14,8- 5-2012,
AT,CLE,A,1,0,0,0,0,5.1,2,22,1,3,3,4,1,6,0,0,0,1,1,0,0,1,0,0,1,3.29,8-11-2012,
AT,NY,A,1,0,0,0,0,5.1,6,24,4,5,5,1,0,3,0,0,0,0,0,0,0,0,1,0,1,3.67,8-17-2012,
VS,ANA,A,1,0,0,0,0,2.2,6,16,0,6,2,2,0,3,0,0,0,0,0,1,0,1,1,0,0,3.77,8-23-2012,
AT,PHI,N,1,0,0,0,0,5,4,19,1,2,2,2,0,2,0,0,0,0,0,0,0,1,0,1,0,3.60,5-30-2013,
VS,ANA,A,0,0,0,0,0,0.2,2,8,0,4,4,4,1,0,0,0,0,0,0,2,0,0,0,0,0,9.53,6- 8-2013,1
AT,TB,A,0,0,0,1,0,2,1,7,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,1,0,7.04,6-10-2013,
AT,BAL,A,0,0,0,0,0,1.1,1,6,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,6.00,6-13-2013,
VS,TB,A,0,0,0,0,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5.40,6-19-2013,
AT,DET,A,0,0,0,0,0,2.1,5,14,1,4,4,2,0,4,0,0,0,0,0,1,0,0,0,0,0,7.30,6-22-2013,
VS,NY,A,0,0,0,0,0,1.2,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,6.43,8-16-2013,
VS,NY,A,0,0,0,0,0,0.2,2,5,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,6.14,8-18-2013,
AT,SF,N,0,0,0,0,0,0.2,1,5,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,6.46,8-20-2013,
VS,CHI,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.32,8-30-2013,
VS,CHI,A,0,0,0,0,0,1.1,1,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.82,9- 1-2013,
VS,DET,A,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5.50,9- 4-2013,
AT,NY,A,0,0,0,0,0,0.2,0,3,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,5.30,9- 6-2013,
AT,TB,A,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.03,9-11-2013,
VS,NY,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.79,9-14-2013,
VS,BAL,A,0,0,0,1,0,2,3,9,0,2,2,1,1,0,0,0,1,0,0,0,0,0,0,0,1,5.16,9-18-2013,
VS,TOR,A,0,0,0,0,0,1,2,5,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,4.94,9-22-2013,
